;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-appartement-65m-villeneuve-d-ascq-59650-xwbx7w;190000;65;3;2;Villeneuve-d'Ascq (59650);2923;17/07/2024;Dernier étage;Cuisine équipée;Honoraires à la charge de l'acquéreur : 5,56% TTC - 10 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/boiteamaisons2/168/0kwB7/grille_honoraires_le_sart.pdf;"Uniquement chez le Sart Immobilier , venez découvrir ce très bel appartement lumineux, dans une résidence calme et sécurisée.
Cet appartement T3 situé au 2 ème étages d'une petite résidence sécurisée.
Il se compose d'une entrée, un spacieux séjour avec cuisine ouverte. Un espace nuit composé de 2 chambres, un espace bureau, d'une salle de bains avec Wc séparés.
Proche de toutes commodités (transports, axes routiers, écoles et commerces)
Vous souhaitez visiter, merci de bien vouloir contacter. Hugo CARVAL au O6.72.84.29.81. Agent commercial immatriculé RSAC de LILLE 2022AC00342.
Prix de vente: 190 000€ honoraires d'agence inclus. Prix hors honoraires: 180 000€. Honoraires d'agence: 10 000€ TTC du prix net vendeur à la charge de l'acquéreur.
Honoraires inclus de 5.56% TTC à la charge de l'acquéreur. Prix hors honoraires 180 000 €. Dans une copropriété de 5 lots. Aucune procédure n'est en cours. Classe énergie D, Classe climat B Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 810.00 et 1140.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";['65 m² - 3 pièces - 2 chambres', 'Dernier étage (2ème)', 'Chauffage électrique', 'Cuisine équipée', '1 salle de bain', '1 wc', 'Copropriété de 5 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/nzl1tde9lb6mz0oh4f2yxouyyodw', 'https://photo.superimmo.com/no3oygn4tfnbmgn9rto4r8sod1fg', 'https://photo.superimmo.com/1v6yeivow4mpijp2v70bfsgbvflj', 'https://photo.superimmo.com/802ug3xvzi0xqdmawafhv51shriq', 'https://photo.superimmo.com/c7hbr8vw371d7icpp6yf2qys8715', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-maison-196m-maubeuge-59600-xwbx6n;367000;196;8;4;Maubeuge (59600);1872;17/07/2024;Exclusivité;2 balcons;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.weelodge.fr/le-concept-weelodge/nos-honoraires;"Maison de Prestige à Maubeuge (59600)
Plongez dans l'histoire avec cette majestueuse maison individuelle de 195 m², nichée dans un écrin de verdure de 3741 m². Cette demeure de grand standing, composée de 7 pièces dont 4 chambres, vous invite à une vie de luxe et d'élégance.
Le séjour de 40 m², baigné de lumière, vous offre une vue imprenable sur le jardin. Cuisine indépendante et équipée, salle de bains et 3 WC dont un indépendant. Deux balcons, deux terrasses et un jardin piscinable. Grenier isolé, toiture en ardoise et chauffage individuel assurent votre confort.
Proche de toutes commodités : bus, collège, alimentation générale, restaurant, parc et jardin, médecin généraliste... à moins de 10 minutes à pied ou en voiture.
Honoraires à la charge du vendeur. Classe énergie E, Classe climat E Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2023 : entre 4530.00 et 6170.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Votre conseiller WEELODGE CENTER : Marjorie GONTIER - Tél. 06.27.05.09.30
Agent commercial (Entreprise individuelle)
RSAC 818117160
RCP 59.661.778
Afficher plus";['196 m² - 8 pièces - 4 chambres - ter. 3 741 m²', 'Orientation : Sud', 'Vue dégagée', '1 Garage', 'Cave', '2 balcons', '2 terrasses', 'Année de construction : 1850', 'Chauffage individuel au gaz', 'Cuisine séparée, équipée', 'Séjour de 40 m²', '1 salle de bain', 'Wc séparé - 2 wc', '', None, None, None, None, None, None];['https://photo.superimmo.com/756qigvxh7tcncf68c4gq14lmqhe', 'https://photo.superimmo.com/l3ralup2mevkfb6bjbzya40wwy9x', 'https://photo.superimmo.com/y7i1nf7s1lcly06apfqhio875y2e', 'https://photo.superimmo.com/gq5fv9qkigo22kp6u0yp1wgjatqe', 'https://photo.superimmo.com/bn2t7oans9xk6pqmuwzs1h6598fp', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-appartement-75m-roncq-59223-xwbx64;189000;75;3;2;Roncq (59223);2520;17/07/2024;Dernier étage avec ascenseur;1 Parking;Honoraires à la charge de l'acquéreur : 5% TTC - 9 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.vacherand.fr/tarifs;"Votre agence Vacherand Immobilier vous propose à la vente et en exclusivité ce grand appartement situé à Roncq.
Proximité immédiate avec la rue de Lille et Bondues.
Dans une copropriete rénové en 2010, vous trouverez ce grand T3 d'environ 75m².
Au dernier étage avec ascenseur, Il se compose d'une entrée, d'un salon séjour très lumineux avec cuisine ouverte, d'une chambre, d'une salle de douche, d'un WC séparé.
A l'étage, en mezzanine vous trouverez un coin nuit avec rangements et d'une salle de bains. avec WC et baignoire.
Prix de vente 189000€ dont 9000€ de frais d'agence à la charge de l'acquéreur.
( Dépense énergétique estimé entre 850 et 1190€ par an.
Année de ref. des couts Janvier 2021).
Pour les visites vous pouvez contacter Arnold DEPARIS agent commercial, joignable au 06.14.68.02.72 ou sur
Afficher plus";['75 m² - 3 pièces - 2 chambres', 'Dernier étage (4ème) avec ascenseur', 'Vue dégagée', '1 Parking', 'Année de construction : 2010', 'Chauffage individuel électrique', 'Cuisine ouverte, équipée', '1 salle de bain', '1 wc', 'Copropriété de 37 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/n8irkbun6o576oaz674zg22sfxci', 'https://photo.superimmo.com/4avvhw4n62e3t2vyvn9qayd0fhox', 'https://photo.superimmo.com/3hpbljw1dwb96g7azkjzk6wluxv6', 'https://photo.superimmo.com/yonbrdt02h674e9r91ukz9stco3e', 'https://photo.superimmo.com/9cypwgh248qelp9miebrw5e36opn', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-appartement-14m-lille-59000-59160-59260-59777-59800-xwbwp9;74000;3;1;;Lille (59);5175;17/07/2024;;;Barème d’honoraires : https://www.century21-vieux-lille.com;À vendre : Appartement à Lille, situé dans le charmant quartier du Vieux-Lille.Ce studio de 15 m², idéal pour une personne seule est à rénover totalement. Il comprend une pièce principale, une salle d'eau et un WC.L'emplacement est exceptionnel : à seulement 6 minutes à pied de la gare Lille Flandres, offrant un accès facile aux lignes de tramway et de bus. Vous trouverez également de nombreux commerces.Les parcs Square Carnot et Jardin de la Treille sont à quelques minutes de marche, parfaits pour se détendre.Ne manquez pas cette opportunité unique de créer votre espace de vie idéal dans l'un des quartiers les plus prisés de Lille. Contactez-nous pour en savoir plus !;['14,3 m² - 1 pièce', 'Copropriété de 10 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7f1ltdcmyjkpgml854xkyvutwgze', 'https://photo.superimmo.com/9lxy6392bztixxatzkk6glag23tw', 'https://photo.superimmo.com/i1d4qm1quap3jc67v10zm9buqenj', 'https://photo.superimmo.com/j5snmu6amvmi45hsaji1ymicmwnx', 'https://photo.superimmo.com/fxoyr0qqa3aok5npqbqd3ih3apfj', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-maison-166m-wignehies-59212-xwbwob;109000;166;5;;Wignehies (59212);657;17/07/2024;;;Barème d’honoraires : https://photo.superimmo.com/bareme/3561/century-21-art-immo_3561.jpg;"En bref :Maison semi-individuelle de 160 m² à Wignehies. Composée au rez-de-chaussée d'un grand ensemble séjour-salle à manger de plus de 32 m², d'un second séjour de 15 m², et d'une cuisine de 14 m². À l'étage, un vaste espace à aménager. Le tout est complété par un sous-sol complet en rez-de-jardin avec une belle hauteur sous plafond pour un total de 90 m². Vous trouverez également un joli terrain à l'arrière de la maison. Pour aller plus loin : À 10 km de la frontière belge, venez découvrir cette maison à l'architecture typique du Nord, située dans le centre du village de Wignehies. Un village plein d'histoire, au cœur de l'Avesnois. Wignehies a eu un rôle capital durant la Première Guerre mondiale ; en effet, les Pïens et Pïennes ont accueilli le Général Leclerc sous l'occupation. Il a résidé à quelques rues de cette bâtisse. À proximité de toutes commodités (écoles, commerces), cette charmante maison offre de grands volumes à rénover pour créer votre cocon familial. À l'étage, vous bénéficiez d'une véritable page blanche de 88 m² où vous pourrez laisser libre cours à votre imagination. Au sous-sol, vous trouverez la possibilité de créer un cabinet médical grâce à une entrée indépendante. N'attendez plus et contactez-nous dès maintenant au 03 27 62 21 21 pour organiser une visite.
Afficher plus";['166 m² - 5 pièces', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8igcjvhp9vni2p1vldbr9pyv5dpc', 'https://photo.superimmo.com/7nodd1y3ya2p83nfn93ob0zm24cl', 'https://photo.superimmo.com/yuai0larl7eghur4ha023rgsc65x', 'https://photo.superimmo.com/vxntgp3xfvwbv89aonhs4z2g7otp', 'https://photo.superimmo.com/hycniljjyejsk4kll8d80xrvmsac', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-maison-54m-cambrai-59400-xwbwh4;75000;54;2;;Cambrai (59400);1389;17/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/16574/fees_document.pdf?1691072060;"Maison de 54m2 proche centre
À VENDRE - Maison de 54 m², proche du centre de Cambrai
***Idéale pour un investissement locatif***
Au rez-de-chaussée : salon/séjour, cuisine, WC.
À l’étage : palier desservant une salle d’eau, une chambre et un bureau de 7,5 m².
Actuellement libre d’occupation.
Loyer potentiel : 550 € hors charges/mois, soit 6600€/an.
En bon état général. Chauffage au gaz, fenêtres double vitrage bois.
Pas de jardin. Façade et toiture en bon état.
PRIX 75 000 € frais d’agence inclus.
Honoraires à la charge du vendeur.
Plus d’informations par téléphone :
Antonio Florido : 06x38x31x17x99
ELEVEN Immobilier
RSAC 894 557 123";"['54 m² - 2 pièces', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/9wz6rst4upsymo4meq4sc3mfd9sh', 'https://photo.superimmo.com/ysw5zgm97s13wdkgg6q8t7c1vxwu', 'https://photo.superimmo.com/ehaqmmi2lczy2w0sf2v6hv5sh9sq', 'https://photo.superimmo.com/crqqigsnso6a5s33y2km30q9scu6', 'https://photo.superimmo.com/fmpjdyncwt32fgfjikpykyw3d1xs', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-maison-100m-dompierre-sur-helpe-59440-xwbwci;76000;100;6;3;Dompierre-sur-Helpe (59440);760;17/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://photo.superimmo.com/bareme/118769/dlc-france-immo_118769.pdf;Laurent Dubert de l'agence DLC FRANCE IMMO vous propose en EXCLUSIVITÉ cette fermette à rénover avec ses dépendances et ses pâtures sur une surface totale de 3460 m². Un bien rare sur le secteur, à visiter sans tarder!;['100 m² - 6 pièces - 3 chambres', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];[None, None, None, None, None, None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-87m-camphin-en-carembault-59133-xwbw7q;282000;87;5;3;Camphin-en-Carembault (59133);3241;17/07/2024;;;Honoraires à la charge du vendeur - Prix hors honoraires : 270 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/41761.pdf;"A VENDRE SUR LA COMMUNE PRISEE DE CAMPHIN EN CAREMBAULT
Maison semi individuelle située en secteur résidentiel et en impasse .
Celle-ci se compose en rez de chaussée d'une entrée , d'une pièce à vivre ouverte sur la cuisine équipée et les toilettes.
A l' étage vous trouverez 3 belles chambres dont une avec une douche et la salle de bains comprenant douche- baignoire- toilettes et double vasque.
Un jardin avec vue champs ,un terrain de pétanque , un garage et du stationnement en propriété complètent le bien.
Tout y est !!
Pas de travaux !!
N'hésitez pas à nous contacter pour une visite
Céline PAQUIN 06.99.25.70.11
Contactez votre agence ERA IMMOBILIER de CARVIN.
Honoraires charge vendeur compris dans le prix indiqué.
Agence immobilière spécialisée en vente achat et estimation sur les communes de : annay carvin meurchin estevelles loison lens vendin le vieil courrieres libercourt oignies bauvin provin ostricourt pont a vendin vendin le vieil
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Céline Paquin agent commerciale rcs 451719702 Tribunal d Arras EI
Afficher plus";['87 m² - 5 pièces - 3 chambres - ter. 361 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/83e6kwx7gowh73l0oboo78rryzy2', 'https://photo.superimmo.com/tagc5eezou4ozb5o7zjwlko41oj7', 'https://photo.superimmo.com/vtuo5c757hpajtc23z5zmp2bqze5', 'https://photo.superimmo.com/nfzjecg5ha6t018nn0tbaca4ejnx', 'https://photo.superimmo.com/hjubh2u62t4ff3yp61hx13sut35c', 'https://photo.superimmo.com/ick73dnidfuauvs3mqs9lkes91oa', None, None, None, None]
8;https://www.superimmo.com/annonces/achat-maison-87m-camphin-en-carembault-59133-xwbw7q;282000;87;5;3;Camphin-en-Carembault (59133);3241;17/07/2024;;;Honoraires à la charge du vendeur - Prix hors honoraires : 270 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/41761.pdf;"A VENDRE SUR LA COMMUNE PRISEE DE CAMPHIN EN CAREMBAULT
Maison semi individuelle située en secteur résidentiel et en impasse .
Celle-ci se compose en rez de chaussée d'une entrée , d'une pièce à vivre ouverte sur la cuisine équipée et les toilettes.
A l' étage vous trouverez 3 belles chambres dont une avec une douche et la salle de bains comprenant douche- baignoire- toilettes et double vasque.
Un jardin avec vue champs ,un terrain de pétanque , un garage et du stationnement en propriété complètent le bien.
Tout y est !!
Pas de travaux !!
N'hésitez pas à nous contacter pour une visite
Céline PAQUIN 06.99.25.70.11
Contactez votre agence ERA IMMOBILIER de CARVIN.
Honoraires charge vendeur compris dans le prix indiqué.
Agence immobilière spécialisée en vente achat et estimation sur les communes de : annay carvin meurchin estevelles loison lens vendin le vieil courrieres libercourt oignies bauvin provin ostricourt pont a vendin vendin le vieil
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Céline Paquin agent commerciale rcs 451719702 Tribunal d Arras EI
Afficher plus";['87 m² - 5 pièces - 3 chambres - ter. 361 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/83e6kwx7gowh73l0oboo78rryzy2', 'https://photo.superimmo.com/tagc5eezou4ozb5o7zjwlko41oj7', 'https://photo.superimmo.com/vtuo5c757hpajtc23z5zmp2bqze5', 'https://photo.superimmo.com/nfzjecg5ha6t018nn0tbaca4ejnx', 'https://photo.superimmo.com/hjubh2u62t4ff3yp61hx13sut35c', 'https://photo.superimmo.com/ick73dnidfuauvs3mqs9lkes91oa', None, None, None, None]
9;https://www.superimmo.com/annonces/achat-appartement-24m-lille-59000-xwbw3r;149000;24;2;1;Lille (59000);6208;17/07/2024;Étage 1/4;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.imkiz.com/offres;"Secteur Gambetta, Solférino, théâtre Sébastopol, à Lille centre, studio de 24 m² au 1er étage d'un petit immeuble de 4 étages entouré de verdure, construit en 2002.
Ce bien se compose de :
- une entrée indépendante avec porte vitrée donnant sur la pièce de vie
- un séjour de 15 m² avec coin cuisine de 2 m²
- une salle de bains de 5 m² avec WC
Un local à vélo sécurisé dans la copropriété complète ce bien et une place de parking en sous-sol dans la résidence peut être achetée.
Le rafraîchissement de l'ensemble du studio (peintures intérieures des murs, plafond et portes) sera pris en charge par le propriétaire avec les teintes choisies par l’acquéreur.
Il se situe à :
- à proximité immédiate des commerces, restaurants, bars, marchés locaux, Halles Centrales, pharmacie 7j/7-24/24 h, cabinets dentaires, 3 théâtres
- 6 minutes à pied de la préfecture et du métro République Beaux-Arts
- 15 minutes à pied environ des Universités, Grandes Écoles et du centre de Lille
- 20 minutes à pied de la gare Lille Flandres et de l’hôpital
Présenté par imkiz, l'agence en ligne 100% proche de vous. Honoraires inclus dans le prix de vente, dès 2490 €
Afficher plus";['24 m² - 2 pièces - 1 chambre', 'Étage 1/4', '1 Parking', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/elj619jdxelfvp2b4jnpjvd2lm6n', 'https://photo.superimmo.com/7wzmka5bhqtsjdp80cfissw7sxzx', 'https://photo.superimmo.com/l4alu1nqpy9og6w09e0sswtxz33c', 'https://photo.superimmo.com/axap1auwpozpn4ejrbcw1mug48ik', 'https://photo.superimmo.com/nvffhwj4dy917hyau5d8e766srhv', None, None, None, None, None]
