;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-maison-236m-cambes-33880-xwc7zj;480000;236;10;4;Cambes (33880);2034;18/07/2024;1 Parking;Chauffage individuel au gaz (radiateurs);Honoraires à la charge de l'acquéreur : 4,35% TTC - 20 000 € TTC inclus dans le prix de vente. Barème d’honoraires : http://www.immobilier-riva.fr/i/redac/honoraires?honofor=1;SECTEUR LATRESNE - IMMOBILIER RIVA vous propose cette belle demeure en pierre de 236 m2 hab, double salon avec cheminée, 4 chambres, atelier, au coeur d'un parc de 5304 m2 aux arbres centenaires. Des dépendances troglodytiques apportent à ce lieu unique un charme et un potentiel hors du commun. Accès rapide sur Bordeaux. A vos idées, une visite s'impose.;['236 m² - 10 pièces - 4 chambres - ter. 5 304 m²', '1 Parking', 'Année de construction : 1930', 'Chauffage individuel au gaz (radiateurs)', 'Séjour de 50 m²', '2 salles de bain', '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3cn5l8glitpayjdihfxspsq6rcbt', 'https://photo.superimmo.com/az3jjc7vsdd33slfurdge215x3p3', 'https://photo.superimmo.com/rkf78jowxqruoczubwd0js6e77a8', 'https://photo.superimmo.com/yemv8alwpsaf4w6hiy7a5xmqk8io', 'https://photo.superimmo.com/v3qsnsl6v0o3wifgktbhpk6il1ag', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-maison-112m-audenge-33980-xwc7x5;470000;112;4;3;Audenge (33980);4196;18/07/2024;1 terrasse;1 garage - 2 parkings;Honoraires à la charge de l'acquéreur : 4,44% TTC - 20 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.albalys-immobilier.fr/i/redac/honoraires?honofor=1;"Dans un quartier très recherché d'Audenge, nous vous proposons cette jolie maison de plain pied de type 4, offrant:
- Un beau séjour baigné de lumière, donnant sur un patio carrelé,
- Une cuisine aménagée avec un cellier attenant.
- Trois chambres dont une suite parentale avec dressing privatif
- Deux salles de bains lumineuses
- Un garage isolé et carrelé avec porte automatique,
L'ensemble avec un terrain entièrement cloturé d'environ 260 m2 et une terrasse en bois bien exposée. Annonce rédigée et publiée par un agent commercial (EI).";"['112 m² - 4 pièces - 3 chambres - ter. 377 m²', 'Orientation : Est', '1 garage - 2 parkings', '1 terrasse', 'Année de construction : 2023', 'Chauffage individuel', 'Climatisation', 'Cuisine ouverte, équipée', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/v64n3ofcvdenbvjxnrr14vmtqx4q', 'https://photo.superimmo.com/gmwmlp7zc9iknlejj78yvnymqm07', 'https://photo.superimmo.com/6hti73usok5a1jp3z6hcnrk7eksx', 'https://photo.superimmo.com/5iqipuz3cipowmr1o9wlrzc3cjkg', 'https://photo.superimmo.com/dkzyg56m87nmwcnbx20sljk45mys', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-appartement-113m-bordeaux-33000-xwc7vi;427000;4;4;3;Bordeaux (33000);3765;18/07/2024;Étage 3/4;Cuisine séparée;Barème d’honoraires : http://jhabiteenville.fr/i/redac/honoraires?honofor=1;"Venez vite découvrir ce charmant et lumineux appartement de 4 pièces abrité derrière la façade ravalée d'un bel immeuble en pierre.
Situé en angle de rue, il dispose d'une double exposition sud-est et d'une vue dégagée sans vis à vis. Avec ses deux niveaux, il se vit comme une maison. Il offre une véritable entrée avec placards qui dessert en étoile, une cuisine indépendante (possibilité d'ouverture), un spacieux salon séjour, un bureau et des toilettes. Un escalier distribue à l'étage la partie nuit : une suite parentale avec sa salle d'eau, deux chambres, une salle de bains et des toilettes séparées.
La hauteur sous-plafond, la charpente apparente et le parquet ancien lui confèrent beaucoup de charme et quelques travaux de rafraichissement vous permettront de le personnaliser à votre goût.
Situation idéale à proximité immédiate des commerces, services et transports (Ligne A,C et D à 5 mn. à pieds)
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques offertes
Afficher plus";"['113,4 m² - 4 pièces - 3 chambres', 'Étage 3/4', 'Orientation : Est, Sud, Sud-Est', 'Chauffage individuel électrique (radiateurs)', 'Cuisine séparée', 'Séjour de 31 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/19sd3jcur57pnne1k8zl2lun1koe', 'https://photo.superimmo.com/80bw60lptsxjv99sd0n0cxv30o0f', 'https://photo.superimmo.com/v7cptv20ojof29462r9xhln0nhd2', 'https://photo.superimmo.com/ers0i8ukl5ufxe2yzqgb8tv7xrzp', 'https://photo.superimmo.com/kb9no6xketz9n4yb5k22q4oac9nb', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-maison-158m-talais-33590-xwc7tv;314700;158;7;3;Talais (33590);1992;18/07/2024;Exclusivité;2 Garages;Barème d’honoraires : https://www.coteparticuliers.com/i/redac/honoraires?honofor=35;"À Talais, votre agence CÔTÉ PARTICULIERS, vous propose en EXCLUSIVITÉ, cet ensemble immobilier en ossature métallique, composé d'une maison principale d'environ 80 m2 et d'une dépendance d'environ 78 m2 avec garage de 20 M2 attenant.
La maison principale comprend, un salon/séjour lumineux aménagé d'un insert ainsi qu'une cuisine fermée entiérement équipée.
Pour la partie nuit, un couloir dessert, deux chambres et dressing, une salle d'eau et un WC séparé.
La dépendance non attenante se compose d'une piéce de vie trés lumineuse avec vue sur la forêt, d' un espace salon, d' un cellier avec kitchenette et d'une une mezzanine offrant la possibilité d'un couchage supplémentaire, une salle d'eau avec WC et un garage attenant d'environ 20m2. Mode de chauffage Pompe A Chaleur air.
À l'extérieur, une belle terrasse d'environ 40m2, idéale pour prendre les repas en plein air. Un garage indépendant d'environ 60m2, deux abris en métal, ainsi qu'un puit forêt avec pompe.
Le tout est implanté sur une parcelle parfaitement entretenue et arborée de chênes d'environ 9215m2.
Afficher plus";"['158 m² - 7 pièces - 3 chambres - ter. 9 216 m²', '2 Garages', 'Année de construction : 2002', 'Chauffage individuel', 'Cuisine ouverte, équipée', 'Séjour de 26 m²', ""2 salles d'eau"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6rcv6i8yr41n3hthgby737r2tycf', 'https://photo.superimmo.com/h9928sd73v90x346cqfzbtl6jb7y', 'https://photo.superimmo.com/meeejn5veisykkyrrhlffeq445vu', 'https://photo.superimmo.com/djojuzqwl8xng3jyqz4cekpy79nf', 'https://photo.superimmo.com/zsugf33lwu11v5nwd8lkuh8r7450', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-maison-180m-lansac-33710-xwc7sv;167268;180;6;5;Lansac (33710);929;18/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : www.agencegruener.fr;"L'agence Gruener Immobilier à le plaisir de vous proposer une Maison de 180 m2 comprenant une grande cuisine , un salon salle à manger de plus de 55 m2 , 5 grandes chambres , une salle de bain , une salle d'eau , 2 wc
La maison comprends un jardin de 350 m2 environ ainsi que dans le jardin une petite dépendance pour amenager une chambre ou salle de jeux
Vous pourrez bénéficier avec cette maison d'un grand chai pouvant être réhabilité .
Quelques travaux de renovations sont à prévoir , maison à trés fort potentiel
VENDU Loué";"['180 m² - 6 pièces - 5 chambres', 'Terrasse', 'Année de construction : 1950', 'Chauffage individuel', 'Cuisine séparée', 'Séjour de 65 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/tknbr3jb8hde906y1wv8dbawrobf', 'https://photo.superimmo.com/j954cvpl2k2pr6ndkl6l1z2djoh1', 'https://photo.superimmo.com/fx5uswbfnlhjcmgihwelabf07289', 'https://photo.superimmo.com/gvjj5xzkg2at8rpsivjvebr85ojn', None, None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-appartement-31m-bordeaux-33000-xwc7so;155000;31;2;1;Bordeaux (33000);5000;18/07/2024;Cuisine ouverte, équipée;Chauffage individuel électrique (radiateurs);Honoraires à la charge de l'acquéreur : 6,9% TTC - 10 000 € TTC inclus dans le prix de vente. Barème d’honoraires : http://www.favimo.com/i/redac/honoraires?honofor=1;Quartier SAINT BRUNO, à deux pas de l'arrêt de Tram A, venez découvrir cet appartement T2 composé d'une pièce de vie avec cuisine ouverte et équipée, d'une salle d'eau, d'un WC séparé et d'une chambre avec placard de rangement. Vous serez séduit par la luminosité et la belle hauteur sous plafond (3.25m) de cet appartement.;"['31 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte, équipée', ""1 salle d'eau"", '1 wc', 'Interphone', 'Copropriété de 4 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5gm9o4qkno8heyjj5rli0pjr4qh1', 'https://photo.superimmo.com/sa4qdzdjt1lkhnkgb73dwlc28t9y', 'https://photo.superimmo.com/8roj25ewlyve53bmv3uws69ppwwz', 'https://photo.superimmo.com/7mvfuyzb3grsresc1l6ftvsmqn48', 'https://photo.superimmo.com/plhqnkjur5ylfgipyd9oo35m8o7p', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-appartement-81m-pessac-33600-xwc7rl;375000;5;3;2;Pessac (33600);4601;18/07/2024;Dernier étage avec ascenseur;1 terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://lagencesafranimmobilier.com/i/redac/honoraires?honofor=1;"Pessac Alouette - Magnifique T3 de 81,5m2 avec Terrasse de 33 m2 au sein d'une élégante résidence de 2024
Nous vous proposons à Pessac, quartier Alouette Haut-Livrac, un bel appartement très lumineux de 81,5m2 au 3ème et dernier étage d'une résidence neuve avec ascenseur.
La résidence « Lumières » offre tout le charme d'un écrin de verdure en ville, son cachet indéniable fait sans doute d'elle la plus belle résidence neuve de Pessac.
Elle dispose d'un local vélos, de parties communes soignées, d'un parking sécurisé en sous-sol et de nombreux commerces de proximité au rez-de-chaussée.
2 Places de parking sont vendues avec l'appartement et comprises dans le prix.
Vous serez les premiers à habiter ce magnifique appartement récemment terminé, vous bénéficierez donc de frais d'acquisition privilégiés.
Il comprend une belle entrée avec placard, une vaste pièce de vie de 32,2m2 généreusement éclairée par 1 porte fenêtre et 2 larges baies vitrées donnant accès à la terrasse de 33m2 avec vue dégagée sans vis-à-vis.
La cuisine US n'est pas fournie, vous pourrez donc laisser libre cours à votre imagination pour penser cet espace si personnel.
Côté nuit, vous trouverez une suite parentale de 18,1m2 avec salle d'eau, une 2ème chambre, une salle de bain et des toilettes séparés. À noter que les 2 chambres ont accès à la terrasse par des portes fenêtres.
Cet appartement vous offrira un cadre de vie privilégié grâce à de belles prestations associées à des matériaux de qualité et des finitions soignées:
Parquet dans le séjour et les chambres - Isolation phonique performante - Double vitrage thermique - DPE B - Volets roulants électriques - Nombreux Placards - Fibre optique...
Pour les transports :
TRAM B Arrêt 'France Alouette' à 600m - Proximité des Lignes de BUS 4 / 24 / 77 / 78 - Gare TER Pessac-Alouette à 1,3KM.
À quelques foulées vous pourrez profiter de nombreux commerces, d'écoles pour tous les âges, d'espaces verts comme le Parc Cazalet et sa piscine ou de la forêt du Bourgailh abritant le zoo de Pessac.
Le prix est de 375 000EUR frais d'agence inclus, charge vendeur.
Nous sommes à votre disposition pour vous faire découvrir cet appartement ou ceux encore disponibles dans la résidence.
Afficher plus";"['81,5 m² - 3 pièces - 2 chambres', 'Dernier étage (3ème) avec ascenseur', 'Orientation : Est', '2 Parkings', '1 terrasse', 'Année de construction : 2024', 'Chauffage individuel au gaz', 'Cuisine ouverte', 'Séjour de 32 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Copropriété de 46 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/igk3w685nptxavtcv57wzm1585fi', 'https://photo.superimmo.com/9qvl5j4o1mzjau5ghuyje198fb04', 'https://photo.superimmo.com/uaxeh209txjyuwcxa4cjfmybvus6', 'https://photo.superimmo.com/s4xh82aopg0bw2el6y52nc2i8jxq', 'https://photo.superimmo.com/r4e538sodt7x5ux29ehm6941a92h', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-appartement-100m-le-bouscat-33110-xwc7rd;700000;100;4;3;Le Bouscat (33110);7000;18/07/2024;Étage 1/2;1 terrasse;Honoraires à la charge de l'acquéreur : 2,94% TTC - 20 000 € TTC inclus dans le prix de vente. Barème d’honoraires : http://www.blottiereimmo.fr/i/redac/honoraires?honofor=1;Le Bouscat centre, au sein d'une petite copropriété de 2017, fabuleux appartement de 100m2. C'est un duplex agrémenté d'une terrasse ensoleillée de 60m2 sans vis à vis. Grande pièce de vie avec cuisine US équipée haut de gamme. A l'étage 3 chambres et une magnifique salle d'eau. Parking fermé et sécurisé pour deux voitures. Cellier. Tout ça avec tous les commerces au pied de l'immeuble le tram et les écoles à 5mn à pied.;"['100 m² - 4 pièces - 3 chambres', 'Étage 1/2', 'Orientation : Est / Ouest', '2 Garages', 'Cave (7 m²)', '1 terrasse', 'Année de construction : 2017', 'Chauffage au gaz (radiateurs)', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 45 m²', ""1 salle d'eau"", '2 wc', '', None, None, None, None, None, None]";['https://photo.superimmo.com/7tuu8yaqhl6szsudt4b02gkfk6ja', 'https://photo.superimmo.com/gn8ga4rgaoq226o2gqe9semhhb87', 'https://photo.superimmo.com/7qsbubocu1myalqv6qilo0r96p6d', 'https://photo.superimmo.com/ljfekr3ylvdwh6k3dmyoh1rrbp1p', 'https://photo.superimmo.com/86syz594pvo7e6uoeu8tseqj3d3p', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-appartement-41m-arcachon-33120-xwc7r0;349800;8;2;1;Arcachon (33120);8368;18/07/2024;Étage 1/4 avec ascenseur;1 balcon (6 m²);Honoraires à la charge de l'acquéreur : 4,55% TTC - 15 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://vanpoulleimmobilier.la-boite-immo.com/i/redac/honoraires?honofor=1;"Van Poulle Immobilier vous propose cet appartement de type 2 s'articulant autout d'une entrée, un wc indépendant, une salle de bains, un séjour avec un coin cuisine ouvert donnant sur un grand balcon exposé Est, une grand chambre avec placard. Un cellier ainsi q'une place de parking dans une résidence de bon standing.
N'hésitez pas à nous contacter afin de convenir d'un rendez vous pour une visite.";['Date de disponibilité : 01 janvier 2025', '41,8 m² - 2 pièces - 1 chambre', 'Étage 1/4 avec ascenseur', 'Orientation : Est', '1 Parking', 'Cave (2 m²)', '1 balcon (6 m²)', 'Année de construction : 1999', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte, équipée', 'Séjour de 15 m²', '1 salle de bain', '1 wc', 'Interphone', 'Copropriété de 25 lots', '', None, None, None, None];['https://photo.superimmo.com/yldgo0ral62xqbzmqwi3m95f7fl2', 'https://photo.superimmo.com/mrnxdylq42lpmfd2vq83p9vz5kyn', 'https://photo.superimmo.com/l8fwd1qfkliyx8yz6smaf6r2huht', 'https://photo.superimmo.com/je7nkexim5pu37pg84c35vk8qxuf', 'https://photo.superimmo.com/wuz0ke0aa86evcj2597l38tya03r', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-maison-90m-saint-denis-de-pile-33910-xwc7qx;116000;90;4;3;Saint-Denis-de-Pile (33910);1289;18/07/2024;Terrasse;1 Garage;Honoraires à la charge de l'acquéreur : 5,45% TTC - 6 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.openimmobilier.immo/i/redac/honoraires?honofor=41;Sur la commune de Saint Denis de Pile, à 10mn de Libourne, venez visiter cette maison idéale pour un premier achat ou pour de l'investissement locatif ! Elle offre au rez de chaussée : entrée, cuisine ouverte sur salon/séjour, salle d'eau, WC, chambre et à l'étage : deux chambres, grenier/rangement. Le tout avec une terrasse, dépendance et agréable jardin d'environ 1000m2. La couverture de la maison ainsi que celle de la dépendance viennent d'être refaite. Quelques travaux sont à prévoir. Pour plus de renseignements, contactez Hervé EGARIUS - Conseiller Open Immobilier à Coutras - 06.64.00.36.48 - Annonce rédigée et publiée par un Agent Mandataire -;"['90 m² - 4 pièces - 3 chambres - ter. 1 096 m²', '1 Garage', 'Terrasse', 'Séjour de 36 m²', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/kutgf7h4ugwwfrllw4xbuhkr1xuh', 'https://photo.superimmo.com/rlfq6a027os9kuhf3ykipjs5yq0e', 'https://photo.superimmo.com/kcya9zczcaigsop0njwh640e8voc', 'https://photo.superimmo.com/h1yd3oerlo1bgok5xttm4ymk0q9z', 'https://photo.superimmo.com/hc88vakdtjmcmm4w116zseus4u70', None, None, None, None, None]
10;https://www.superimmo.com/annonces/achat-appartement-130m-pessac-33600-xwc7nj;390350;130;6;4;Pessac (33600);3003;18/07/2024;;;Honoraires à la charge de l'acquéreur : 5,5% TTC - 20 350 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Idéalement située à pied du centre de Pessac et de toutes les commodités. Au sein d'une résidence sécurisée, à découvrir bel appartement de 130 m² qui vous offre 4 chambres, 2 points d'eau, cuisine équipée, salon/séjour et une terrasse d'environ 20m². Vous disposez également d'une cave en sous-sol et d'un joli parc arboré.;"['130 m² - 6 pièces - 4 chambres', 'Rez-de-chaussée', 'Cave', ""2 salles d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/9nnsoxc9774glaaz4hwtn4qyrugh', 'https://photo.superimmo.com/7ipgcowvd98wm8px6xrug247vcdm', 'https://photo.superimmo.com/1lj82p1x31ptyfha8hx8qqp786pf', 'https://photo.superimmo.com/hm5etxjz2vq4a7tyqbx9ufqjqb1n', 'https://photo.superimmo.com/vt54opdie0vbfxs2i52e1skkwx6m', None, None, None, None, None]
11;https://www.superimmo.com/annonces/achat-maison-70m-grayan-et-l-hopital-33590-xwc7nb;316500;70;3;2;Grayan-et-l'Hôpital (33590);4521;18/07/2024;1 Parking;;Honoraires à la charge de l'acquéreur : 5,5% TTC - 16 500 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Maison rénovée avec goût dans un quartier calme proche des pistes cyclables, elle se compose d'un séjour semi ouvert sur cuisine, 2 chambres, salle d'eau et WC. A l'extérieur vous profiterez d'une piscine, une terrasse bien exposée, un garage sur une belle parcelle arborée d'environ 2900m2.;"['70 m² - 3 pièces - 2 chambres - ter. 2 965 m²', '1 Parking', ""1 salle d'eau"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5jbnkg9utjsye41hu62v6brxx6u6', 'https://photo.superimmo.com/rf4a60p2yubi1f54qtk8wbe5m22u', 'https://photo.superimmo.com/5v4oyar67y4vjzniu2ace4ihspa6', 'https://photo.superimmo.com/jgl4bts2iej5nhvvdyka4ocuve5j', 'https://photo.superimmo.com/kahzbkh20jvg23pwlaw9ksef0f9z', None, None, None, None, None]
12;https://www.superimmo.com/annonces/achat-maison-240m-sainte-eulalie-33560-xwc7n5;574750;240;6;4;Sainte-Eulalie (33560);2395;18/07/2024;1 Parking;;Honoraires à la charge de l'acquéreur : 4,5% TTC - 24 750 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Un emplacement idéal pour cette belle demeure en pierre pleine de caractére et de charme. Elle vous ravira par la qualité de ses prestations, ses volumes généreux, sa hauteur sous plafons et sa luminosité. Vous cherchez de l'espace, un bâtisse de qualité pleine de potentiel alors n'hésitez plus à venir installer votre famille.;"['240 m² - 6 pièces - 4 chambres - ter. 748 m²', '1 Parking', ""2 salles d'eau - 1 salle de bain"", '5 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qidyjpua1uldxcl9nwivt1dj1b7t', 'https://photo.superimmo.com/e85fjnxjgagbvtmtf3nzkr4s0t4z', 'https://photo.superimmo.com/mf0kf8gvxz4p01vxe4w9fxvbbkw7', 'https://photo.superimmo.com/48yxs62476gy3rchfg085xvigiog', 'https://photo.superimmo.com/1ho0bn54bl7t71onn1dt1tz84j8o', None, None, None, None, None]
13;https://www.superimmo.com/annonces/achat-maison-240m-sainte-eulalie-33560-xwc7n5;574750;240;6;4;Sainte-Eulalie (33560);2395;18/07/2024;1 Parking;;Honoraires à la charge de l'acquéreur : 4,5% TTC - 24 750 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Un emplacement idéal pour cette belle demeure en pierre pleine de caractére et de charme. Elle vous ravira par la qualité de ses prestations, ses volumes généreux, sa hauteur sous plafons et sa luminosité. Vous cherchez de l'espace, un bâtisse de qualité pleine de potentiel alors n'hésitez plus à venir installer votre famille.;"['240 m² - 6 pièces - 4 chambres - ter. 748 m²', '1 Parking', ""2 salles d'eau - 1 salle de bain"", '5 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qidyjpua1uldxcl9nwivt1dj1b7t', 'https://photo.superimmo.com/e85fjnxjgagbvtmtf3nzkr4s0t4z', 'https://photo.superimmo.com/mf0kf8gvxz4p01vxe4w9fxvbbkw7', 'https://photo.superimmo.com/48yxs62476gy3rchfg085xvigiog', 'https://photo.superimmo.com/1ho0bn54bl7t71onn1dt1tz84j8o', None, None, None, None, None]
14;https://www.superimmo.com/annonces/achat-maison-95m-fargues-saint-hilaire-33370-xwc7n3;350000;95;5;3;Fargues-Saint-Hilaire (33370);3684;18/07/2024;2 Parkings;;Honoraires à la charge de l'acquéreur : 5,5% TTC - 18 247 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Bel environnement arboré pour cette maison traditionnelle de plain pied. Elle propose un salon séjour ouvert sur la terrasse, une cuisine ouverte, un cellier, trois chambres et une salle de bains. Elle est entourée d'un jardin de plus de 1000m² avec piscine.;['95 m² - 5 pièces - 3 chambres - ter. 1 184 m²', '2 Parkings', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/4z4ccm8rcyalvsj6b15d35f4t2lv', 'https://photo.superimmo.com/m6cnqunmzzrmreva1b8nuvpa50c2', 'https://photo.superimmo.com/mm45fyx3hwkgw6e5iurcbiewtd24', 'https://photo.superimmo.com/wgmgqtakzhk2qqude4i48lz9u71d', 'https://photo.superimmo.com/kst7f13zkpkrrhu0lv91y6alhatg', None, None, None, None, None]
15;https://www.superimmo.com/annonces/achat-appartement-40m-eysines-33320-xwc7mx;160500;40;2;1;Eysines (33320);4013;18/07/2024;1 Parking;;Honoraires à la charge de l'acquéreur : 7% TTC - 10 500 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Eysines intra-rocade proche BHNS, bel apparterment T2 de 40m². Au rez-de-chaussée avec un exterieur d'environ 30m² dans une résidence sécurisée. Entrée, séjour avec cuisine aménagée donnant sur le jardin avec terrasse. Une chambre spacieuse avec placard, salles de bains avec wc. Lumineux exposé Sud Est. Ce bien est vendu loué.;"['40 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', '1 Parking', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7wx82tynsy8j3cu1rbwp9u8nglu8', 'https://photo.superimmo.com/uiuazo71ubhdl0tocpvxlmz2s35i', 'https://photo.superimmo.com/7cezt1fczjfkqj0xhcj8yy28ld9c', 'https://photo.superimmo.com/xvifsmi4s2ry6u8zeomay30r0mpu', 'https://photo.superimmo.com/13enw3ophzjer6ysw5fxfgt7rcq3', 'https://photo.superimmo.com/ws272ds7xoaedu2iizxhaqqibdzv', None, None, None, None]
16;https://www.superimmo.com/annonces/achat-maison-139m-saint-seurin-sur-l-isle-33660-xwc7ms;286200;139;6;5;Saint-Seurin-sur-l'Isle (33660);2059;18/07/2024;;;Honoraires à la charge de l'acquéreur : 6% TTC - 16 200 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.human-immobilier.fr/Content/pdf/bareme_honoraires_human_immobilier.pdf;Secteur calme proche toutes commodités, belle maison des années 70 comprenant en R+1 : cuisine, séjour, 4 chambres, salle de bains, WC et terrasse. En rez de jardin : une partie garage et le reste peut être amménanger, il y a déjà une chambre. Un hangar indépendant d'environ 100 m². L'ensemble sur un terrain de plus de 2 800 m²;['139 m² - 6 pièces - 5 chambres - ter. 2 817 m²', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/lcrqjdrgz2yuub3ottlrf43nqn9v', 'https://photo.superimmo.com/7wiu4oxzxmxecq1kuqv845qsbn2f', 'https://photo.superimmo.com/hynymc4pu6zyyqe9v7zl7zb84p3l', 'https://photo.superimmo.com/vg4ht89h8fsdg1chjn6d2ofvdrgy', 'https://photo.superimmo.com/hwjc2l6ui263umlh0xac5ae3ivtn', None, None, None, None, None]
