;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-maison-100m-rouffiac-tolosan-31180-xwag93;599 000;100;5;3;Rouffiac-Tolosan (31180);5990;11/07/2024;1 garage - 5 parkings extérieurs;Coin cuisine aménagé, équipé;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/85002/85002/85002198/bareme.pdf;"31180 Rouffiac Tolosan - Sébastien LEQUEU propose pour Investisseurs Pro- Terrain constructible avec maison (à garder ou non) un bien idéal pour projet professionnel type bureau ou implantation d'activités professionnelles, sociétés, construction R+1 possible (sous réserve d'autorisations d'urbanisme) Plusieurs options : Une parcelle de 2500m2 environ en accès direct sur route d'Albi -N888 un emplacement idéal pour implanter un projet d'une ou plusieurs entreprises, avec son accès simple et un visuel assuré pour votre activité depuis la route très passante 888 et à proximité du centre commercial LECLERC La forme du terrain rectangulaire reste fonctionnelle, vous disposez d'une jolie parcelle plate déja divisée et d'une batisse existante de plain pied de 100m2 environ, sur laquelle vous pouvez soit faire des extensions ou créer une nouvelle base neuve et organiser un vrai programme d'investissement, A voir rapidement Contactez Sebastien LEQUEU au 06 10 82 41 48, AXO - L'immobilier Actif, Agent Commercial RSAC 442.515.284 Toulouse. Plus d'informations sur (réf. 85002113526) et . Honoraires TTC charge vendeur. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : https://www.georisques.gouv.fr/
Afficher plus";"['100 m² - 5 pièces - 3 chambres', 'Plain-pied', 'Orientation : Est, Sud', '1 garage - 5 parkings extérieurs', 'Chauffage au gaz', 'Coin cuisine aménagé, équipé', ""1 salle d'eau"", '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/xwgmojspte1v4spost729c8zudk1', 'https://photo.superimmo.com/75zp7dmc2w0srsud6s0hkld2jiix', 'https://photo.superimmo.com/zgtxhqgwyh6nxq7nif3ops0dh5nd', 'https://photo.superimmo.com/a0ohocpwctgfj0kczhwsnt48v01y', 'https://photo.superimmo.com/9cs7548tyktym2c6t6bnislgo5bm', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-maison-162m-tournefeuille-31170-xwag8a;358 000;55;6;3;Tournefeuille (31170);2202;11/07/2024;Balcon;1 Garage;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/75008/bareme.pdf;"Venez découvrir cette opportunité exceptionnelle ! Maison à rénover de 162m², construite en 1967, offrant des espaces généreux et des possibilités infinies pour ceux qui rêvent de façonner leur propre chez-soi. Dotée d'une architecture chaleureuse, cette demeure présente un potentiel considérable qui ne demande qu'à être exploité. Ses deux niveaux offrent une flexibilité unique pour créer l'espace de vie de vos rêves. La maison dispose également d'un garage spacieux de 34m², idéal pour répondre à vos besoins de stockage ou d'atelier. Le terrain arboré de 716m² offre un espace extérieur généreux. Idéalement située à quelques pas du centre-ville, cette propriété offre un accès facile à toutes les commodités : transports, commerces, écoles et accès à la rocade arc-en-ciel. C'est l'occasion de créer la maison de vos rêves dans un emplacement central et pratique. N'attendez pas, venez découvrir le potentiel de cette maison ! Information et visites : Emilie JACQUART - 06 61 02 07 57 - Ville du greffe : AGENT COMMERCIAL EI RSAC TOULOUSE 978 162 824 La présente annonce immobilière a été rédigée sous l'entière responsabilité de Emilie JACQUART, mandataire indépendant pour NAOS immobilier Réf. 21943 Prix moyens des énergies indexés au 01/01/2021 (abonnement compris). Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 2 420 € et 3 310 € par an. Honoraires TTC charge vendeur Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
Afficher plus";['162,55 m² - 6 pièces - 3 chambres - ter. 716 m²', '1 Garage', 'Balcon', 'Année de construction : 1967', 'Chauffage au gaz', '2 salles de bain', '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/9ls6gs8lfz66li6nky1o7m42iztr', 'https://photo.superimmo.com/ubfy6amhtfarbslijbp67q37jupx', 'https://photo.superimmo.com/l4p2ta7rb4irbpj3a5ldmlva05bd', 'https://photo.superimmo.com/yjq5k9ddyloa2rvankc85rlsg2cu', 'https://photo.superimmo.com/46e80pb6pr2hmoy8hnl9jvv6wrbg', 'https://photo.superimmo.com/e4lwu2fsrttapzyf5qpxdac4hi8w', None, None, None, None]
2;https://www.superimmo.com/annonces/achat-appartement-67m-toulouse-31200-xwag6i;173 000;22;3;2;Toulouse (31200);2574;11/07/2024;Étage 2/3;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/75008/bareme.pdf;"Venez découvrir cet appartement 3 pièces situé dans le quartier de Lalande ! Cet appartement moderne se compose d'un grand séjour lumineux, d'une cuisine ouverte et équipée qui s'intègre harmonieusement à l'espace de vie. Le coin nuit dispose de deux chambres avec placards, d'une salle de bains et d'un WC séparé. Un agréable balcon vous permettra de profiter de moments en plein air. De plus, le bien dispose d'une place de parking en sous-sol. Proche de toutes les commodités, cet appartement offre un cadre de vie alliant modernité et praticité. Ne manquez pas cette opportunité unique, contactez notre agence pour organiser une visite ! Information et visites : Emilie JACQUART - 06 61 02 07 57 - Ville du greffe : AGENT COMMERCIAL EI RSAC TOULOUSE 978 162 824 La présente annonce immobilière a été rédigée sous l'entière responsabilité de Emilie JACQUART, mandataire indépendant pour NAOS immobilier Réf. 22414 Honoraires TTC charge vendeur Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr Surface CARREZ : 67.5 m² Prix moyens des énergies indexés au 01/01/2023 (abonnement compris). Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 500 € et 740 € par an.
Afficher plus";['67,22 m² - 3 pièces - 2 chambres', 'Étage 2/3', '1 Parking couvert', 'Balcon', 'Année de construction : 2014', 'Chauffage électrique, par géothermie', 'Cuisine aménagée, équipée', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/fkq3kpr2xki319y841myfpxnxcf7', 'https://photo.superimmo.com/4a372zwi9160aw6x89zocslqddvl', 'https://photo.superimmo.com/ma6fnrtlql2ho69tb1aovfbgivjt', 'https://photo.superimmo.com/xvmci66pr102o6c4sbaez3jf6v9u', 'https://photo.superimmo.com/a6hczxq6rudprnsxkj95k1ajwnrq', 'https://photo.superimmo.com/0km6s5pad1fw0sih6m8xx0t4mp6s', None, None, None, None]
3;https://www.superimmo.com/annonces/achat-appartement-64m-toulouse-31200-xwag6h;159 000;62;3;2;Toulouse (31200);2461;11/07/2024;Terrasse;1 Parking couvert;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/75008/bareme.pdf;"Explorez ce superbe appartement de 64m² niché dans le quartier de la Croix Bénite. Offrant un cadre de vie agréable, cette résidence propose des atouts qui sauront certainement vous séduire. L'appartement se compose d'une entrée avec un placard intégré, d'une cuisine ouverte et équipée et d'un séjour lumineux s'ouvrant sur une terrasse ensoleillée et un jardin privé de 60m², créant un espace extérieur parfait pour se détendre. Le coin nuit dessert deux chambres spacieuses avec des placards intégrés qui offrent un généreux espace de rangement, une salle de bains moderne et un WC séparé. Une place de parking en sous-sol vient compléter ce bien. Situé dans le quartier de la Croix Bénite, cet appartement se trouve à proximité immédiate de toutes les commodités, y compris commerces, écoles, transports en commun et accès rocade. Profitez du meilleur des deux mondes : la vie urbaine et la tranquillité d'un jardin privé. Saisissez cette opportunité exceptionnelle ! Contactez-nous pour organiser une visite et découvrir tous les atouts de cet appartement. Information et visites : Emilie JACQUART - 06 61 02 07 57 - Ville du greffe : AGENT COMMERCIAL EI RSAC TOULOUSE 978 162 824 La présente annonce immobilière a été rédigée sous l'entière responsabilité de Emilie JACQUART, mandataire indépendant pour NAOS immobilier Réf. 21649 Prix moyens des énergies indexés au 15/08/2015 (abonnement compris). Montant estimé des dépenses annuelles d'énergie pour un usage standard : 727 € par an. Honoraires TTC charge vendeur Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
Afficher plus";['64,62 m² - 3 pièces - 2 chambres - ter. 59 m²', 'Dernier étage', '1 Parking couvert', 'Terrasse', 'Année de construction : 2015', 'Chauffage au gaz', 'Cuisine aménagée, équipée', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/1i48rw7aymlcajp7xvkqusldmsz9', 'https://photo.superimmo.com/t9mvp9x449dqa2dqogo6rzelqqau', 'https://photo.superimmo.com/bvvdhh1u2ahyvjrq9c667dokk7f0', 'https://photo.superimmo.com/zmn2u621qyx5429g2uzkc3fb1cxz', 'https://photo.superimmo.com/3djx4bpl6sp99toqrxcdygjrfh5r', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-maison-165m-toulouse-31200-xwag6e;650 000;165;5;3;Toulouse (31200);3939;11/07/2024;Cuisine aménagée, équipée;;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/75008/bareme.pdf;"Cette maison spacieuse de 165m2 se compose d'une cuisine ouverte sur un séjour, de trois chambres volumineuses, d'un bureau, d'une salle d'eau et d'un WC. Le bien dispose également d'un grand garage et de combles aménageables. La maison est nichée sur un terrain de 500m2, idéal pour profiter du cadre verdoyant du quartier. Parfaite pour les amateurs des projets de rénovation, cette propriété offre une opportunité à ne pas manquer. Information et visites : Emilie JACQUART - 06 61 02 07 57 - Ville du greffe : AGENT COMMERCIAL EI RSAC TOULOUSE 978 162 824 La présente annonce immobilière a été rédigée sous l'entière responsabilité de Emilie JACQUART, mandataire indépendant pour NAOS immobilier Réf. 22302 Honoraires TTC charge vendeur Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
Afficher plus";"['165 m² - 5 pièces - 3 chambres - ter. 500 m²', 'Cuisine aménagée, équipée', ""1 salle d'eau"", '2 wc', '1 chambre au rez-de-chaussée', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-appartement-35m-toulouse-31200-xwafym;104 000;44;2;1;Toulouse (31200);2935;11/07/2024;Exclusivité;Étage 2/4 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/31189/31189/bareme.pdf;"Toulouse, entre le métro Borderouge et le métro trois cocus, notre agence a le plaisir de vous présenter cet appartement T2 au sein d'un résidence récente, sécurisée et fermée. Le bien se compose d""une entrée, d'une pièce de vie lumineuse avec cuisine américaine ouverte, aménagée et équipée, d'une terrasse, d'une chambre, et d'une salle d'eau avec toilette. Bien vendu vide ayant l'avantage d'avoir toutes les commdodités à pieds, métro, transports, commerces et voies rapides à proximité. A bientôt pour de nouvelles visites!";"['35,44 m² - 2 pièces - 1 chambre', 'Étage 2/4 avec ascenseur', 'Balcon', 'Année de construction : 2012', 'Chauffage électrique', 'Cuisine ouverte, aménagée, équipée', ""1 salle d'eau"", '1 wc', 'Copropriété de 253 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/x6yuew14ejp4lnth5egqu4tq08iu', 'https://photo.superimmo.com/fhnelmrwm5n7ob6sfzpvm3w9usln', 'https://photo.superimmo.com/5a0v06u3vt0zyg3nolgcres2k4h7', 'https://photo.superimmo.com/gconx30k9l3bc6q99lbz9c41talg', 'https://photo.superimmo.com/n7h5ytvx669wqn6ct7np5wh4y971', 'https://photo.superimmo.com/6v2wzmxr1c8aqp0lugdi776t8ijy', None, None, None, None]
6;https://www.superimmo.com/annonces/achat-maison-64m-saint-gaudens-31800-xwafyl;55 000;5;4;2;Saint-Gaudens (31800);853;11/07/2024;Chauffage au gaz;;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/31074/bareme.pdf;Petite maison de ville à restaurer, située dans un quartier calme. Elle se compose au RDC, d'une entrée, une buanderie, un salon-séjour, une cuisine vide, une salle d'eau, un WC individuel. Au 1 er étage, deux chambres. Au second étage, un coin bureau ou autre et le coin grenier. La chaudière au gaz de ville est neuve. Pas de double vitrage. Divers solutions s'offrent pour ce bien à restaurer et ou agrandir les pièces. Il n'y a pas de cour, juste un grand trottoir. Possibilité d'acheter un terrain de 1 765 m2 dans la même rue avec un garage fermé et un hangar. Compteurs eau et électricité sur le terrain.;"['64,5 m² - 4 pièces - 2 chambres', 'Chauffage au gaz', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2kcg0da2244o4q83aaot6stntxwm', 'https://photo.superimmo.com/peecnqc6zpjfdj88kff2rgkk20ve', 'https://photo.superimmo.com/e70ten62zg1zzkoidxh8kckq3w9o', 'https://photo.superimmo.com/j5900j1hbar3yd3c8ja8z5r8s9zf', 'https://photo.superimmo.com/qu2gabttcwi4scyciyr84px0etu9', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-80m-toulouse-31100-xwafxx;274 000;29;4;3;Toulouse (31100);3413;11/07/2024;Terrasse;1 garage - 1 parking extérieur;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/03005/bareme.pdf;"A proximité du périphérique, des transports en commun et des commerces, dans un quartier calme, sécurisé et verdoyant de Toulouse, venez découvrir cette jolie maison mitoyenne sur un côté (côté garage) de 81m², sur un terrain de 150m². Elle se compose d'une entrée avec rangement, d'une cuisine américaine, toute équipée donnant sur un salon, et de wc.Une grande terrasse couverte et son jardin sont des atouts de charme.. A l'étage, 3 belles chambres avec placards, une spacieuse salle de bain, wc. Pour compléter ce bien, un garage communiquant et un parking extérieur. Cette maison est équipée de panneaux photovoltaiques et chauffe eau thermodynapique ainsi qu'une pompe à chaleur, permettant de sérieuses économies en énergie. Contactez votre conseiller Endie Immobilier : SOLLIER Jessica - EI - 06 65 51 52 12 - Agent commercial indépendant Ville du greffe : TOULOUSE RSAC N° 901 813 642 - Le barème de nos honoraires est disponible sur (réf. 030052554) (Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : http://www.georisques.gouv.fr)
Afficher plus";['80,29 m² - 4 pièces - 3 chambres - ter. 150 m²', '1 garage - 1 parking extérieur', 'Terrasse', 'Année de construction : 1995', 'Chauffage électrique', 'Cuisine ouverte, aménagée, équipée', '1 salle de bain', '2 wc', 'Copropriété de 39 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/upbng8320kczub7jdinl7tjh4fet', 'https://photo.superimmo.com/rl07c7fyqda3j7wr6wi66av94fvo', 'https://photo.superimmo.com/h5jaxrz73e0xvfchzydgxw3qtmih', 'https://photo.superimmo.com/5bhlbugczfzq78myw5zvqiwg0dze', 'https://photo.superimmo.com/h959uie1466ysu5ygjg0qrzv2gls', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-maison-114m-auzielle-31650-xwafxw;370 500;114;4;3;Auzielle (31650);3250;11/07/2024;Terrasse;1 Garage;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/03005/bareme.pdf;"En vente : à AUZIELLE (31650) , village paisible et dynamique, offrant un cadre de vie idéal pour les familles. Proche de toutes les commodités, elle bénéficie d'un accès rapide à Toulouse et aux communes environnantes de ST Orens, Labège... Cette charmante maison 4 pièces de plus de 114 m² saura vous séduire par ses volumes généreux, sa luminosité et son cadre verdoyant. Dés l'entrée, vous serez charmé par l'atmosphere chaleureuse et conviviale qui se dégage de cette maison, la cuisine et son cellier attenant, ainsi que la vaste pièce de vie, invite aux moments de partage en famile, ou entre amis. L'étage dessert troix chambres avec placards, offrant un espace nuit confortable, une salle d'eau complète l'agencement. Atout supplémentaire de cette maison : son grand garage de plus de 50 m², idéal pour stationner vos véhicules, bricoler ou stocker. Implantée sur un terrain de plus de 750 m², elle bénéficie d'un belle exposition, le jardin vous invite à la détente et aux loisirs en plein air. A prévoir quelques travaux de rafraichissements. N'attendez plus pour venir découvrir cette maison, et concrétiser votre projet immobilier. Elle est à vendre pour la somme de 370 500 €. Les frais d'agence sont à la charge du vendeur. Si vous avez le projet d'acheter, il convient d'avoir à l'esprit l'énergie et la consommation du bien. La classe énergétique est notée D pour une consommation énergétique de 249 kWh/m2/an. La classe climat est, quant à elle, notée B, ce qui implique un taux faible d'émissions de gaz à effet de serre (8 Kg CO2/m²/an). Découvrez toutes les originalités de cette maison à vendre en prenant RDV.
Afficher plus";"['114 m² - 4 pièces - 3 chambres - ter. 758 m²', '1 Garage', 'Terrasse', 'Année de construction : 1990', 'Chauffage au bois, électrique (clim. réversible)', 'Cuisine aménagée, équipée', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ofckl4375b8naxqovxcb3guf60pw', 'https://photo.superimmo.com/of41z727hsnipcd2xhekls1hncw9', 'https://photo.superimmo.com/vug98bbm5kcvchy1syn29kp0vbpk', 'https://photo.superimmo.com/oekot1n6qba71s6795evhlvk7u3s', 'https://photo.superimmo.com/46nntlib5mrlefh2eci36o2fzhm1', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-appartement-82m-aussonne-31840-xwaf5m;220 000;82;4;3;Aussonne (31840);2683;11/07/2024;1er étage;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/72645.pdf;Situé à Aussonne, à 500 m des commerces et des écoles. Appartement duplex 4 pièces, 82 m² , dans une petite copropriété de 10 lots, construite en 2010. Vous serez séduit par son séjour orienté sud/ouest, donnant sur la cuisine ouverte équipée et sur le jardin intime. Vous apprécierez aussi sa fonctionnalité avec ses 3 chambres dont une avec un espace dressing, salle de bains, salle d'eau, 3 toilettes dont un en rez-de-jardin. Enfin, un garage de 19 m², idéal pour le stockage, complète ce bien rare sur le secteur. Copropriété de 10 lots (). Charges annuelles : 1400 euros.;"['82 m² - 4 pièces - 3 chambres - ter. 40 m²', '1er étage', '1 Parking', 'Année de construction : 2010', ""Assainissement : tout à l'égout"", ""1 salle d'eau - 1 salle de bain"", '3 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 10 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/g74mrrahh15gk55d7o7hdt9bvryv', 'https://photo.superimmo.com/kzkrp0lvkfroq4t7eao16rnzh1vu', 'https://photo.superimmo.com/8xo4huf4v57qhskr046utnior9tn', 'https://photo.superimmo.com/wocdxolikqygs4f1ejvsvjq5h7qn', 'https://photo.superimmo.com/n7o5plxl4z1hr88eiv7uhmigq1mk', None, None, None, None, None]
