;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-appartement-39m-nice-06300-xwbwna;249000;39;2;;Nice (06300);6385;17/07/2024;2ème étage;;Honoraires à la charge du vendeur.;"F2 NICE - RIQUIER
Au coeur du quartier vivant et commerçant de Riquier proche du Port de Nice sublime 2 pièces traversant de 39m2 avec balcons entièrement rénové.
Il se compose d'une entrée, séjour avec cuisine américaine donnant sur un balcon, une chambre avec rangements, balcon et une salle d'eau avec wc.
L'appartement est équipé de la climatisation ainsi que du double vitrage.
Location saisonnière autorisée.
Proche commerces et commodités (tnl, gare sncf, tram, bus..).
Coup de cœur !";"['39 m² (carrez : 39) - 2 pièces', 'Année de rénovation : 2024', '2ème étage', 'Orientation : Nord', 'Vue sur rue', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Interphone', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/0zlfua10ryg1dfohkl1rhn67mm8t', 'https://photo.superimmo.com/0j7h2nw8aah52ti955atpk1s0qnx', 'https://photo.superimmo.com/lxrzzjupkxsjvc4td6pj2sbxc3zv', 'https://photo.superimmo.com/348awwovsnfnhzymssf1388h0wpj', 'https://photo.superimmo.com/ss2qlwguqu9svfe5kxfeb9n8voon', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-appartement-31m-nice-06300-xwbwn9;235000;31;2;;Nice (06300);7581;17/07/2024;2ème étage;;Honoraires à la charge du vendeur.;"2P Terrasse - Faculté St Jean d'Angély
Situé dans un bel immeuble entièrement réhabilité a proximité immédiate du Campus Saint-Jean d'Angély, du stade Vauban et du tramway 2P rénové avec terrasse de 31m².
Il se compose d'un séjour, une cuisine équipée, une chambre et une salle de douche avec WC. Appartement lumineux avec terrasse de 15m².
L'appartement est équipé de la climatisation et du double vitrage.
Idéal investisseur ou premier achat.";"['31 m² (carrez : 31) - 2 pièces', 'Année de rénovation : 2024', '2ème étage', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Interphone', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ppiijsd3gykmi6lxecsszqdlbkj2', 'https://photo.superimmo.com/k878l048pz85bedwmwmw0itl96mm', 'https://photo.superimmo.com/1c444qce8jsqkkl2j1zo2zrk7m92', 'https://photo.superimmo.com/nrezpg888edlqxsi7xgkm3uvintl', 'https://photo.superimmo.com/i7cxscm5avzc0wzd3hm9sh4iifwg', 'https://photo.superimmo.com/39fkld4nsgbvv14uzk5tfa4d6sh8', None, None, None, None]
2;https://www.superimmo.com/annonces/achat-maison-454m-roquefort-les-pins-06330-xwbwmi;1987500;454;15;;Roquefort-les-Pins (06330);4378;17/07/2024;Piscine;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/4298/fees_document.pdf?1684505601;"Superbe Propriété 9CH Roquefort-les-Pins
Superbe et spacieuse propriété de 15 pièces, offrant 450 m² habitables sur un terrain de près de 6000 m², idéale pour un projet de chambre d'hôtes.
Édifiée en 2002, cette propriété se compose de trois maisons reliées par une vaste terrasse. La maison principale, de plain-pied (284 m²), s'ouvre sur un hall d'entrée qui conduit à un immense salon/salle à manger de 90 m² avec cheminée, une cuisine, une buanderie, et une suite parentale de 54 m² comprenant une chambre, un dressing, une salle de bain, des WC, et un bureau. Dans l'aile Est du bâtiment principal se trouvent deux autres chambres, une salle de bain avec WC, et un deuxième grand séjour de 35 m². Il est possible de transformer cette aile en logement indépendant, car des arrivées et évacuations d'eau ont été prévues pour l'installation d'une cuisine dans le salon.
Le deuxième bâtiment abrite deux maisons jumelées identiques sur deux niveaux. Chacune offre, au rez-de-chaussée, un vaste salon/salle à manger/cuisine, et à l'étage supérieur, trois grandes chambres avec placards intégrés et une salle d’eau.
Une cuisine d'été surplombe légèrement le jardin, offrant une vue panoramique imprenable sur les montagnes.
Une grande cour intérieure constitue un espace de vie convivial pour des moments partagés en famille ou entre amis.
La propriété comprend également un grand parking pouvant accueillir 10 voitures et un garage fermé.
Afficher plus";['454 m² - 15 pièces', 'Piscine', 'Vue dégagée', 'Année de construction : 2001', 'Eau chaude individuelle : panneaux solaires', 'Jardin (5 600 m²)', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/298e0a914e3erkh75y2avh5kpqoo', 'https://photo.superimmo.com/pxo0lvxdp236vwhptvguxdslubvj', 'https://photo.superimmo.com/lqy9unss3kze9riq8ksfr7i736bg', 'https://photo.superimmo.com/0qmt1d1ggk4cxstmdfnt974gdmap', 'https://photo.superimmo.com/7iedgxchbc1npd2cuad8693owb9p', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-appartement-105m-cannes-06400-xwbwme;2240000;105;4;3;Cannes (06400);21333;17/07/2024;Exclusivité;Étage 5/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/company/2820/fees_document.pdf?1666788978;"Basse Californie - vue mer 4 pieces - terrasse - piscine
Venez découvrir cet appartement d'exception, à 650m maps piéton de la rue d'Antibes
Entièrement rénové en 2024 avec des matériaux de qualité. Situé dans une résidence de haut standing avec gardien, ce magnifique type 4 pièces offre des prestations rares et raffinées. Profitez d'une vue imprenable sur la mer depuis la grande terrasse profonde de 25m². Cet appartement traversant dispose de trois chambres spacieuses, chacune avec sa propre salle de bains, et quatre WC dont un indépendant pour plus de confort.
Une des chambres, dotée d'un accès indépendant, est idéale pour accueillir des invités ou pour une utilisation professionnelle.
La résidence propose également de nombreuses commodités une belle piscine, un garage privé, un grand parking visiteurs, et une cave.
Proximité immédiate des commerces accessibles à pied
Afficher plus";"['105 m² (carrez : 105) - 4 pièces - 3 chambres', 'Année de rénovation : 2024', 'Étage 5/6 avec ascenseur', 'Orientation : Sud', 'Vue sur mer, sur verdure', 'Année de construction : 1974', 'Gardien', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Porte blindée - Visiophone', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/urteszvkc1lf69jjlcpvzkxvjmfy', 'https://photo.superimmo.com/9whbn82u5y5lu0jy89ob3twma4lp', 'https://photo.superimmo.com/ib0b9zf0ukpypu8aonwr1ppntozt', 'https://photo.superimmo.com/hmk8dnvzo2hni2smxwyrpf8030e1', 'https://photo.superimmo.com/0k5xzyyb0xoim3v6hu5cbe7r4cn1', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-maison-55m-miramar-06590-xwbwmd;635000;55;3;;Théoule-sur-Mer (06590) (Miramar);11545;17/07/2024;Meublée;;Honoraires à la charge du vendeur.;"Maison semi-mitoyenne 2/3 pièces. Monte-personne. Garage.
Dans une résidence vue mer panoramique à Théoule-sur-Mer, versant Miramar, un bien rare sur le secteur pour vous. Voici une maison en copropriété, un grand deux pièces avec rangement, un séjour cathédrale avec poutres, une cheminée-insert, chambre, salle de douche, wc. Une terrasse vue mer panoramique de 24 m² environ. Au rez-de-chaussée : une chambre de 24 m² avec du rangement, terrasse de 21 m². Salle de douche. WC sanibroyeur. Buanderie. Une grande cave. Un monte-personne extérieur pour faciliter le quotidien et gommer les quelques marches aux abords des fleurs méditerranéennes. Un garage à proximité avec porte automatisée. DPE ce vendredi. Piscine au sommet !";"['55 m² - 3 pièces', 'Orientation : Est', 'Vue dégagée, sur mer', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Fenêtres double vitrage', 'Cheminée', 'Copropriété de 25 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/nabfoy6l40y6eaoweoadfjkrc2dc', 'https://photo.superimmo.com/rgrgbt0o0nl3a2dm8gzww29uvpxp', 'https://photo.superimmo.com/k5d491vdruztn6mpxh2i9zz4coni', 'https://photo.superimmo.com/hifmqcix0ecl05f9tpf4hevpq5et', 'https://photo.superimmo.com/1e51i42xbfkonlssiokb1r00asme', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-maison-332m-mandelieu-la-napoule-06210-xwbwmb;1599000;332;9;5;Mandelieu-la-Napoule (06210);4816;17/07/2024;Piscine;;Honoraires à la charge du vendeur.;"Vue panoramique
A 10 minutes de Mandelieu. Dans un domaine sécurisé et très prisé, découvrez cette magnifique villa de 330 m² offrant une vue panoramique sur la mer et l’Estérel. Rénovée avec charme dans un style provençal chic, cette spacieuse demeure se compose d’un double séjour, de cinq chambres, d’un bureau, de quatre salles de bains et d'une salle d'eau. Un superbe espace piscine avec cuisine d’été vous permettra de profiter pleinement des beaux jours ensoleillés de la région. Le jardin paysagé et clôturé de 1956 m² ajoute une touche supplémentaire à ce cadre idyllique.";['332 m² - 9 pièces - 5 chambres - ter. 1 956 m²', 'Année de rénovation : 2007', 'Piscine', 'Vue dégagée, sur mer', 'Assainissement : fosse septique', 'Eau chaude individuelle : chaudière', 'Climatisation', 'Cheminée', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/mp0q89gkbefc2205ed93lbh19wbb', 'https://photo.superimmo.com/w6if1uqxt7t9q3bkcb1og6k5nmke', 'https://photo.superimmo.com/l1xt93qoixs8mpkkyutizk19k8l8', 'https://photo.superimmo.com/61eavxoe7qliqwyvzfczqa0pcx2l', 'https://photo.superimmo.com/ijglsysbnzil5mc3rsspnqe73lb5', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-appartement-87m-nice-06000-xwbwma;510000;56;3;2;Nice (06000);5825;17/07/2024;Étage 1/7 avec ascenseur;Cuisine de 9 m²;Honoraires à la charge du vendeur.;"A VENDRE NICE FLEURS VASTE 3P RÉNOVÉ
Au cœur du quartier des Fleurs, dans une copropriété bien entretenue et arborée, vaste appartement 3 pièces de 88 m² entièrement rénové. Cet appartement traversant Sud/Nord se compose d'une entrée spacieuse et aménageable, d'un séjour de 25 m² avec terrasse, d'une cuisine indépendante entièrement équipée avec coin repas, de deux grandes chambres de 15 m² chacune, au calme côté cour intérieure, dont une avec balcon, d'une salle de douche avec double vasque et espace buanderie, ainsi que d'un WC indépendant avec lave-mains. Une cave complète ce bien, où il ne vous reste plus qu'à poser vos effets personnels et compléter l'ameublement
À proximité des plages, des commerces, des écoles et des transports en commun, cet appartement offre un cadre de vie idéal.
Bien soumis au statut de copropriété 46 lots principaux Les charges courantes sont de 2760€ par an incluant le chauffage et l'eau froide. Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://georisques.gouv.fr
Afficher plus";"['87,56 m² (carrez : 87) - 3 pièces - 2 chambres', 'Année de rénovation : 2024', 'Étage 1/7 avec ascenseur', 'Orientation : Nord', 'Vue sur jardin, sur rue', 'Année de construction : 1960', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 9 m²', 'Séjour de 25 m²', 'Fenêtres double vitrage', 'Interphone - Porte blindée', 'Copropriété de 46 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/gchjykgwrheovzrwe455p60rfj6d', 'https://photo.superimmo.com/o585zel6bx7cae0cs9v4sw5aaw9p', 'https://photo.superimmo.com/mmi59d7hjush0xgg2bchjzdmnsxn', 'https://photo.superimmo.com/9j63a14jpmi2t1l73aq2zd4ejs35', 'https://photo.superimmo.com/i2gk5giiawabda7k1yjwb9qb1vok', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-390m-isola-06420-xwbwm7;3750000;390;9;6;Isola (06420);9615;17/07/2024;Piscine;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/2819/fees_document.pdf?1669717579;"CHALET ISOLA 2000 | 6 CHAMBRES | 400m2 | PISCINE INTERIEUR
Magnifique chalet niché au cœur d'ISOLA 2000, offrant une vue panoramique imprenable sur les montagnes. Ce bien d'exception, récemment construit avec une attention minutieuse aux détails, incarne le luxe et le confort.
Dès votre arrivée, vous serez charmé par l'élégance et la sophistication de ce chalet. La vaste terrasse extérieure d'environ 80m² vous invite à profiter de moments de détente en plein air, avec en toile de fond un panorama à couper le souffle sur les montagnes environnantes. À l'intérieur, vous découvrirez une piscine intérieure, parfaite pour des baignades relaxantes tout au long de l'année, ainsi qu'un sauna traditionnel finlandais, idéal pour se ressourcer après une journée passée sur les pistes.
Le chalet comprend six chambres spacieuses, dont cinq disposent de leur propre salle de douche en suite, garantissant à chaque occupant confort et intimité. Les espaces de vie sont généreux et lumineux, magnifiquement aménagés avec des matériaux de haute qualité.
Pour votre commodité, ce chalet offre un garage spacieux, complété par 3 à 4 places de stationnement extérieur supplémentaires. Les amateurs de ski apprécieront particulièrement le ski room dédié, permettant de ranger et d'entretenir facilement tout leur équipement.
Situé au pied des pistes, ce chalet bénéficie d'un emplacement privilégié, offrant un accès direct aux descentes de la station. Chaque détail de cette propriété a été soigneusement pensé pour créer une atmosphère de luxe et de confort moderne, tout en conservant le charme traditionnel alpin.
Ne manquez pas cette opportunité unique de posséder un bijou immobilier à ISOLA 2000, où le raffinement et la nature se rencontrent harmonieusement.
Afficher plus";['390 m² - 9 pièces - 6 chambres - ter. 500 m²', 'Piscine', 'Orientation : Sud', 'Vue sur montagne', 'Assainissement : fosse septique', 'Sauna', 'Fenêtres triple vitrage', 'Cheminée', 'Alarme', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/u1tgo1guc2tzxg3si68t787l7hpi', 'https://photo.superimmo.com/f0woy9kz4wx1ymz0hogvhetcanr8', 'https://photo.superimmo.com/2794wnjbq4m2bh81jmk1kai0nf6n', 'https://photo.superimmo.com/80dbsfamddnwkcvd2hdvy69rgpz5', 'https://photo.superimmo.com/audtz6458h36c2xaufq4nzeffjhj', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-appartement-49m-roquebrune-cap-martin-06190-xwbwm5;420000;49;3;;Roquebrune-Cap-Martin (06190);8571;17/07/2024;Étage 1/2;;Honoraires à la charge du vendeur.;"Exceptionnel Appartement T3 avec Vue Panoramique sur la Mer
Votre agence immobilière est ravie de vous présenter ce magnifique appartement de 3 pièces, offrant une vue imprenable sur la mer Méditerranée et situé à proximité de la Principauté de Monaco.
Caractéristiques du bien :
• Superficie : 50 m²
• Pièces : 3 pièces comprenant un séjour lumineux, une cuisine américaine équipée, et deux chambres avec balcons
• Vue : Panoramique sur la mer, aucune construction future devant l’immeuble
• Étage : 1er étage dans une petite copropriété de 9 lots d'habitations.
• Équipements : Balcons, placards intégrés, salle de douche avec WC, cave
• Stationnement : Facile
• Charges : Faibles charges annuelles de copropriété
• Proximité : À deux pas des plages et des commodités
• Potentiel : Excellent potentiel locatif, vendu meublé
Cet appartement traversant bénéficie d’une luminosité exceptionnelle grâce à ses balcons offrant une vue à couper le souffle sur la mer. Situé dans le quartier recherché de Saint Roman, vous apprécierez la tranquillité de cette petite copropriété tout en étant proche de Monaco.
Secteur très recherché - à proximité des célèbres plages du Golfe Bleu, de la gare de Roquebrune Cap Martin et de la Principauté de Monaco.
Ne manquez pas cette opportunité unique de vivre dans un cadre idyllique ou de réaliser un investissement locatif de qualité. Contactez-nous dès aujourd’hui pour organiser une visite !
Prix : 420 000 €
L’état des risques et pollution peut être consulté sur https://georisques.gouv.fr.
Afficher plus";"['49 m² (carrez : 49) - 3 pièces', 'Étage 1/2', 'Orientation : Est', 'Vue sur mer, sur montagne', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Copropriété de 17 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/p6yxn8k6rw9zovavowaatgkum2mn', 'https://photo.superimmo.com/mn8a7cr06qv2acxq8k5w6wpg08r9', 'https://photo.superimmo.com/wsgqc2gc9s75nf36ibb314a5p7ek', 'https://photo.superimmo.com/rrph84l8f2cyb9ujy0tyxsz2car0', 'https://photo.superimmo.com/nuibpif5praud2hv351v23b6qrtk', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-maison-165m-eze-06360-xwbwm4;2300000;165;5;3;Eze (06360);13939;17/07/2024;Exclusivité;Piscine;Honoraires à la charge du vendeur.;"Villa 5 pièces avec piscine et vue mer panoramique
EZE-BORD-DE-MER : Située dans un quartier résidentiel très calme, à quelques minutes à pied des plages d'Eze bord de mer, cette villa vous séduira par sa vue panoramique sur la mer et la verdure environnante.
Édifiée sur un terrain spacieux, la villa s'élève sur deux niveaux indépendants. Au premier étage, vous découvrirez un appartement composé d'un séjour ouvrant sur une belle terrasse, une chambre donnant également accès à l'extérieur, une cuisine indépendante et une salle de bain.
À l'étage supérieur, un séjour lumineux vous accueille, ainsi que deux grandes chambres, chacune avec sa propre salle de bain. Une cuisine fermée complète cet étage, entouré d'une vaste terrasse d'angle offrant une vue imprenable sur la mer et les collines avoisinantes.
À l'extérieur, vous serez charmé par une magnifique piscine avec pool house et un beau jardin arboré. Un atelier de 20 m² et trois grands garages viennent compléter ce bien rare sur le marché.
Les honoraires d'agence sont inclus à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques: georisques.gouv.fr
Afficher plus";"['165 m² - 5 pièces - 3 chambres - ter. 530 m²', 'Piscine', 'Orientation : Sud', 'Vue sur mer, sur verdure', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Barbecue', 'Fenêtres double vitrage', 'Interphone - Porte blindée', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/tepm0m1dui58al6dewi2ns434g0a', 'https://photo.superimmo.com/lj1e862v1zg9bzl0vrc8lzj6afip', 'https://photo.superimmo.com/l27k68z5vlkuio9vxwrrln6oqy0y', 'https://photo.superimmo.com/abense8xswfudb24t1nnwuylmt4d', 'https://photo.superimmo.com/vah8cx38bjfcwglf4t4lyjc4twkm', None, None, None, None, None]
