;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-maison-150m-seignosse-40510-xwbcl3;1000000;150;4;3;Seignosse (40510);6667;15/07/2024;Exclusivité;1 garage - 1 parking couvert;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/40009/bareme.pdf;"EXCLUSIVITE. SUR LE GOLF DE SEIGNOSSE, au calme et sans vis à vis au fond d'une impasse, à 2 km des plages ""Les Bourdaines"", proche piste cyclable, CHARMANTE MAISON TRADITIONNELLE ( Artisans landais ) des années 90 de 4 pièces de 150 m2 environ avec spacieux garage de 20 m2 et carport. Elle se compose d'un salon avec cheminée, salle à manger, coin cuisine aménagée et équipée, espace véranda, buanderie, 3 chambres dont une spacieuse suite parentale, bureau, 2 salles d'eau. Le tout sur une parcelle de 670 m2 avec cabanon de jardin ainsi qu'un forage avec arrosage automatique . A voir sans tarder. Contactez Sophie MENAUTHON Tél : 06 25 42 67 68 ou Séverine ETCHEGARAY Tél : 06 75 49 61 04 EQUINOXES IMMOBILIER Plus d'informations (réf. 4000921700) Honoraires TTC charge vendeur Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['150 m² - 4 pièces - 3 chambres - ter. 670 m²', 'Orientation : Sud', 'Sans vis-à-vis avec vue sur jardin', '1 garage - 1 parking couvert', 'Année de construction : 1991', 'Chauffage électrique', 'Coin cuisine aménagé, équipé', ""2 salles d'eau"", '2 wc', '1 chambre au rez-de-chaussée', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/tobj8he8ym29s16vhwfpvych8w04', 'https://photo.superimmo.com/qjzv9ilcqjwpjjspbe28qudy0vl6', 'https://photo.superimmo.com/xjrswc29mmxy3bmeq50y6vjla2g2', 'https://photo.superimmo.com/4mhvdg96tc5owq3mpl9qoykg1dcn', 'https://photo.superimmo.com/dc6ehlh0fpmwtckkm2es7aqph0v3', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-maison-210m-soorts-hossegor-40150-xwbcl2;1365000;210;6;4;Soorts-Hossegor (40150);6500;15/07/2024;Exclusivité;1 garage - 3 parkings couverts;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/40009/bareme.pdf;"EXCLUSIVITE. Centre ville d' HOSSEGOR, à quelques pas du lac, sur 1600 m2 de terrain, BELLE MAISON TRADITIONNELLE DE 1960 de 6 pièces de 210 m2 dont un appartement de 50 m2, viennent se rajouter un spacieux garage, une cave et une piscine ( 10 x 5 ). Elle se compose d'un salon avec cheminée insert, une salle à manger, une cuisine entièrement aménagée et équipée, buanderie, 4 chambres dont deux suites parentales, 3 salles de bains. Fort potentiel et possibilité d'agrandissement. ( DPE en cours ). Contactez Sophie MENAUTHON Tél : 06 25 42 67 68 ou Séverine ETCHEGARAY Tél : 06 75 49 61 04 EQUINOXES IMMOBILIER Plus d'informations (réf. 4000921699) Honoraires TTC charge vendeur Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['210 m² - 6 pièces - 4 chambres - ter. 1 600 m²', 'Piscine', 'Orientation : Sud', 'Vue sur jardin', '1 garage - 3 parkings couverts', 'Cave', 'Année de construction : 1960', 'Chauffage électrique', 'Coin cuisine aménagé, équipé', ""2 salles d'eau - 1 salle de bain"", None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2inhn6i9rekwgkg3allcywnisum4', 'https://photo.superimmo.com/qyocw9zoubqjspcp05ovom0fpikg', 'https://photo.superimmo.com/zwxdojhi534wvpn8wr1x853r5op4', 'https://photo.superimmo.com/h0dfcu5vvx27w43ebpz8up4gqd84', 'https://photo.superimmo.com/55wm6dph1orew9etmoj2owreux9u', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-maison-110m-soorts-hossegor-40150-xwbcl1;1176000;110;5;4;Soorts-Hossegor (40150);10691;15/07/2024;Terrasse;1 garage - 1 parking extérieur;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/40009/bareme.pdf;"Dans un quartier recherché, idéalement située, au calme, proche du centre ville, des pistes cyclables, de la forêt, du lac et des plages. JOLIE CONTEMPORAINE DE TYPE 5 PIECES DE 110 M2 ENVIRON + GARAGE SUR UN TERRAIN DE 759 M2 AVEC PISCINE. Elle se compose d'un hall d'entrée, d'une pièce de vie lumineuse avec cheminée et cuisine ouverte aménagée et équipée, 4 chambres dont 3 en rez-de-chaussée et 2 suites parentales, 3 salles d'eau, 2 wc, cellier, garage. Piscine chauffée 6 X 3 avec pool house, jardin intimiste, paysagé, clos et arboré, arrosage automatique. Aucun travaux à prévoir. Diagnostics en cours. Contactez Séverine ETCHEGARAY Tél : 06 75 49 61 04 ou Sophie MENAUTHON Tél : 06 25 42 67 68 EQUINOXES IMMOBILIER Plus d'informations (réf. 4000921698) Honoraires TTC charge vendeur AGENT COMMERCIAL Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['110 m² - 5 pièces - 4 chambres - ter. 759 m²', 'Vue sur jardin', '1 garage - 1 parking extérieur', 'Terrasse', 'Année de construction : 1980', 'Chauffage au bois', 'Coin cuisine aménagé, équipé', ""3 salles d'eau"", '2 wc', '1 chambre au rez-de-chaussée', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/5x5vgg5705h2vtkeyqtrya6dnhua', 'https://photo.superimmo.com/i57yb6d39t4viti1lozrq4dn3318', 'https://photo.superimmo.com/dkazvjzlwn487n0lq7db54oe1r0x', 'https://photo.superimmo.com/2wiyam653v1dtddvk4x27m1d8bot', 'https://photo.superimmo.com/yniufulwefqsmicd6b7dadedyn63', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-maison-225m-capbreton-40130-xwbcl0;790000;61;7;5;Capbreton (40130);3502;15/07/2024;Terrasse;1 garage - 2 parkings couverts - 2 parkings extérieurs;Honoraires à la charge de l'acquéreur : 3,94% TTC - 30 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 760 000 €. Barème d’honoraires : https://assets.adaptimmo.com/bareme/40009/bareme.pdf;"A 10 km des plages landaises, au coeur d'un PARC de 3521 m2, au calme et sans vis à vis, ANCIEN CORPS DE FERME ENTIEREMENT RENOVEE DU 19 ème DE TYPE T7 DE 225 M2 + GARAGE DE 30 M2 + CARPORT. La ferme se compose d'un grand hall d'entrée avec placards, d'une pièce de vie de 60 m2 environ avec poêle à bois, cuisine aménagée, 5 chambres dont 3 en RDC et 2 suites parentales, 2 salles d'eau, 1 wc. À l'étage une grande pièce aménagée sous rempants, 2 chambres, une salle de bain. Terrain Piscinable. FORT POTENTIEL. IDEAL POUR FAMILLE NOMBREUSE. COUP DE COEUR. Contactez Séverine ETCHEGARAY Tél : 06 75 49 61 04 ou Sophie MENAUTHON Tél : 06 25 42 67 68 EQUINOXES IMMOBILIER Plus d'informations (réf. 4000921695) Honoraires : 3,95 % TTC inclus charge acquéreur (760 000 € hors honoraires) AGENT COMMERCIAL Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['225,61 m² - 7 pièces - 5 chambres - ter. 3 521 m²', 'Sans vis-à-vis avec vue sur campagne, sur jardin', '1 garage - 2 parkings couverts - 2 parkings extérieurs', 'Terrasse', 'Année de construction : 1700', 'Chauffage au bois', 'Coin cuisine ouvert aménagé', ""2 salles d'eau - 1 salle de bain"", '2 wc', '1 chambre au rez-de-chaussée', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/xh8qy5mmy1av4ipqp54uvriz6r03', 'https://photo.superimmo.com/sgafi9vpsygiwt3uzpsz6hdh5bxt', 'https://photo.superimmo.com/u01317ljisvxjxq2oxc1or8b5oyd', 'https://photo.superimmo.com/nz5x1erfhm19vvjhda1zfq4nvmua', 'https://photo.superimmo.com/pprra6pzlcnbqum0l3whe2kg7203', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-maison-225m-benesse-maremne-40230-xwbcky;790000;61;7;5;Bénesse-Maremne (40230);3502;15/07/2024;Terrasse;1 garage - 2 parkings couverts - 2 parkings extérieurs;Honoraires à la charge de l'acquéreur : 3,94% TTC - 30 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 760 000 €. Barème d’honoraires : https://assets.adaptimmo.com/bareme/40009/bareme.pdf;"A 10 km des plages landaises, au coeur d'un PARC de 3521 m2, au calme et sans vis à vis, ANCIEN CORPS DE FERME ENTIEREMENT RENOVEE DU 19 ème DE TYPE T7 DE 225 M2 + GARAGE DE 30 M2 + CARPORT. La ferme se compose d'un grand hall d'entrée avec placards, d'une pièce de vie de 60 m2 environ avec poêle à bois, cuisine aménagée, 5 chambres dont 3 en RDC et 2 suites parentales, 2 salles d'eau, 1 wc. À l'étage une grande pièce aménagée sous rempants, 2 chambres, une salle de bain. FORT POTENTIEL. IDEAL POUR FAMILLE NOMBREUSE. COUP DE COEUR. Contactez Séverine ETCHEGARAY Tél : 06 75 49 61 04 ou Sophie MENAUTHON Tél : 06 25 42 67 68 EQUINOXES IMMOBILIER Plus d'informations (réf. 4000921696) Honoraires : 3,95 % TTC inclus charge acquéreur (760 000 € hors honoraires) AGENT COMMERCIAL Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['225,61 m² - 7 pièces - 5 chambres - ter. 3 521 m²', 'Sans vis-à-vis avec vue sur campagne, sur jardin', '1 garage - 2 parkings couverts - 2 parkings extérieurs', 'Terrasse', 'Année de construction : 1700', 'Chauffage au bois', 'Coin cuisine ouvert aménagé', ""2 salles d'eau - 1 salle de bain"", '2 wc', '1 chambre au rez-de-chaussée', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ijvzil5ycykbqpaophp55ytxjl5b', 'https://photo.superimmo.com/xh8qy5mmy1av4ipqp54uvriz6r03', 'https://photo.superimmo.com/0baacrkqur4yqqh6sfxfwqxjqjw1', 'https://photo.superimmo.com/nz5x1erfhm19vvjhda1zfq4nvmua', 'https://photo.superimmo.com/0gfck8hyacwt1tq7n100pzwh0847', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-maison-190m-saint-martin-de-seignanx-40390-xwbckx;550000;190;7;5;Saint-Martin-de-Seignanx (40390);2895;15/07/2024;Exclusivité;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/40009/bareme.pdf;"EXCLUSIVITE. A 5 minutes de l'autoroute, 15 minutes des plages landaises et de Bayonne, aucun travaux à prévoir pour cette MAISON 7 PIECES DES ANNEES 70 DE 190 M2 SUR UN TERRAIN DE 1083 M2 entièrement rénovée. Elle se compose d'un spacieux hall d'entrée, une pièce de vie lumineuse avec un poêle à bois, une cuisine aménagée et équipée, 5 chambres dont une en rdc et une suite parentale de 26m2, 2 salles de bains, 2 wc, buanderie. Une piscine chauffée vient compléter ce bien, pergola, 2 abris de jardin, portail électrique, 4 places de parking extérieur. Contactez Séverine ETCHEGARAY Tél : 06 75 49 61 04 ou Sophie MENAUTHON Tél : 06 25 42 67 68 EQUINOXES IMMOBILIER Plus d'informations (réf. 4000921692) Honoraires TTC charge vendeur AGENT COMMERCIAL Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['190 m² - 7 pièces - 5 chambres - ter. 1 083 m²', 'Piscine', 'Orientation : Sud', 'Vue sur jardin', '4 Parkings couverts', 'Balcon', 'Terrasse', 'Année de construction : 1970', 'Chauffage au bois', 'Coin cuisine aménagé, équipé', ""1 salle d'eau - 1 salle de bain"", '2 wc', '1 chambre au rez-de-chaussée', '', None, None, None, None, None, None]";['https://photo.superimmo.com/dmzb2fvs0slwhxtcystx56iibsw8', 'https://photo.superimmo.com/22zb6sgphi7wo3hjts7z94ud0u4s', 'https://photo.superimmo.com/ifwy3d9rgj02i9nduhp4kk2trpc9', 'https://photo.superimmo.com/5ina4mohbcfqqbhka2m6sgmcdua6', 'https://photo.superimmo.com/yjvv1qpra95a29neurotfs9fxbxi', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-maison-378m-saint-martin-de-seignanx-40390-xwbcks;1260000;378;7;6;Saint-Martin-de-Seignanx (40390);3333;15/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/40009/bareme.pdf;"BIEN UNIQUE ET RARE DOTEE D'UNE SUPERBE VUE PANORAMIQUE SUR L'ADOUR, trés au calme et sans vis à vis, pour cette SUPERBE PROPRIETE DE 2 HECTARES ( potager, serre, vergers, dernière oeuvre d'art d'une exceptionnelle ancienne collection à découvrir ...). Magnifique et authentique FERME du 19ème, de type 7 pièces de 378 m2 ayant subie une belle rénovation tout en sublimant le charme de l'ancien. Une réhabilitation singulière que l'on doit aux propriétaires. Elle se compose d'un salon bibliothéque, salle à manger, spacieuse cuisine de 30 m2, buanderie, cave, cellier, 4 spacieuses chambres dont une master XXL, appartement T2 à renover, 2 salles de bains, 4 wc, open space de 60 m2 environ, salle de sport/détente 50 m2 environ, garage de 50 m2, piscine 5 x 11 avec pool house et pour finir un veritable ponton pour amarrer votre bateau. BELLES PRESTATIONS ( forage, pompe à chaleur, cheminée, poêle à bois...) A 5 km de ST MARTIN DE SEIGNANX. Contactez Sophie MENAUTHON Tél : 06 25 42 67 68 ou Séverine ETCHEGARAY Tél : 06 75 49 61 04 EQUINOXES IMMOBILIER Plus d'informations (réf. 4000921714) Honoraires TTC charge vendeur Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";['378 m² - 7 pièces - 6 chambres - ter. 20 000 m²', 'Piscine', 'Orientation : Sud', 'Sans vis-à-vis avec vue sur campagne, sur jardin', '2 Garages', 'Terrasse', 'Coin cuisine aménagé, équipé', '2 salles de bain', '4 wc', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/evfryxq50lbjrh69079h8um3hr6b', 'https://photo.superimmo.com/pz590t15qxpchvbjo7gbwwkid8fy', 'https://photo.superimmo.com/4kxo7jucyc8hnrq8v4ku6b1wcrke', 'https://photo.superimmo.com/xuejovwd4bdphp03x9tjlgg4u8j3', 'https://photo.superimmo.com/73mbunttxbljv1ifq6plyszcduj0', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-212m-saint-paul-les-dax-40990-xwbckp;798000;212;8;6;Saint-Paul-lès-Dax (40990);3764;15/07/2024;Balcon;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/40009/bareme.pdf;"A proximité immédiate du grand mail et des axes autoroutiers principaux, très au calme dans un beau quartier résidentiel, SUPERBE VILLA D'ARCHITECTE DE TYPE 8 PIECES DE 212 M2 SUR UN PARC ARBORE ET CLOTURE DE 2756 M2 PISCINABLE. Répartie sur 2 niveaux, la maison se compose d'un hall d'entrée, une pièce de vie baignée de lumière avec cheminée insert, une cuisine entièrement aménagée et équipée, 6 chambres dont une spacieuse suite parentale en rez-de-chaussée, 3 salles de bains, un espace polyvalent, 3 wc. Un garage de 40 m2, un carport et 2 abris de jardin viennent compléter ce bien. PRESTATIONS DE QUALITE: belle hauteur sous plafond 2,70 m, alarme, portail électrique, , digicode, interphone, forage, arrosage automatique, baies vitrées Technal, volets roulants électriques, divers terrasses etc... De plus, il est à noter que la propriété offre la possibilité d'une deuxième construction ou d'un agrandissement. Contactez Séverine ETCHEGARAY Tél : 06 75 49 61 04 ou Sophie MENAUTHON Tél : 06 25 42 67 68 EQUINOXES IMMOBILIER Plus d'informations (réf. 4000921711) Honoraires TTC charge vendeur AGENT COMMERCIAL Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['212 m² - 8 pièces - 6 chambres - ter. 2 756 m²', 'Sans vis-à-vis avec vue sur jardin', '1 garage - 6 parkings couverts', 'Balcon', 'Terrasse', 'Année de construction : 1990', 'Chauffage au bois, au gaz', 'Coin cuisine aménagé, équipé', ""2 salles d'eau - 1 salle de bain"", '3 wc', '1 chambre au rez-de-chaussée', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ixmdxiqr7vk387r0gy2s0d46hbw0', 'https://photo.superimmo.com/yvsp2tqauupd9bivv8mnc86nteo2', 'https://photo.superimmo.com/vnvngi3ieod42y8jlajrobqao7lk', 'https://photo.superimmo.com/j0eu3bs2ykvcwytb6wts5chmo0b4', 'https://photo.superimmo.com/gvt3dj4smsys27qzhy1mlku6vyfi', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-maison-212m-saint-paul-les-dax-40990-xwbcko;798000;212;8;6;Saint-Paul-lès-Dax (40990);3764;15/07/2024;Balcon;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/40009/bareme.pdf;"A proximité immédiate du grand mail et des axes autoroutiers principaux, très au calme dans un beau quartier résidentiel, SUPERBE VILLA D'ARCHITECTE DE TYPE 8 PIECES DE 212 M2 SUR UN PARC ARBORE ET CLOTURE DE 2756 M2 PISCINABLE. Répartie sur 2 niveaux, la maison se compose d'un hall d'entrée, une pièce de vie baignée de lumière avec cheminée insert, une cuisine entièrement aménagée et équipée, 6 chambres dont une spacieuse suite parentale en rez-de-chaussée, 3 salles de bains, un espace polyvalent, 3 wc. Un garage de 40 m2, un carport et 2 abris de jardin viennent compléter ce bien. PRESTATIONS DE QUALITE: belle hauteur sous plafond 2,70 m, alarme, portail électrique, , digicode, interphone, forage, arrosage automatique, baies vitrées Technal, volets roulants électriques, divers terrasses etc... De plus, il est à noter que la propriété offre la possibilité d'une deuxième construction ou d'un agrandissement. Contactez Séverine ETCHEGARAY Tél : 06 75 49 61 04 ou Sophie MENAUTHON Tél : 06 25 42 67 68 EQUINOXES IMMOBILIER Plus d'informations (réf. 4000921710) Honoraires TTC charge vendeur AGENT COMMERCIAL Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['212 m² - 8 pièces - 6 chambres - ter. 2 756 m²', 'Sans vis-à-vis avec vue sur jardin', '1 garage - 6 parkings couverts', 'Balcon', 'Terrasse', 'Année de construction : 1990', 'Chauffage au bois, au gaz', 'Coin cuisine aménagé, équipé', ""2 salles d'eau - 1 salle de bain"", '3 wc', '1 chambre au rez-de-chaussée', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ixmdxiqr7vk387r0gy2s0d46hbw0', 'https://photo.superimmo.com/yvsp2tqauupd9bivv8mnc86nteo2', 'https://photo.superimmo.com/vnvngi3ieod42y8jlajrobqao7lk', 'https://photo.superimmo.com/j0eu3bs2ykvcwytb6wts5chmo0b4', 'https://photo.superimmo.com/gvt3dj4smsys27qzhy1mlku6vyfi', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-maison-250m-dax-40100-xwbckl;499000;250;7;5;Dax (40100);1996;15/07/2024;Terrasse;1 Garage;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/40009/bareme.pdf;Au coeur du centre ville, quartier ST VINCENT, au calme, CHARMANTE MAISON DE VILLE DU 19ème de type T7 DE 250 M2. Elle se compose d'un spacieux hall d'entrée, salon de 50 m2 avec cheminée, salle à manger attenant à la cuisine donnant sur une veranda de 15 m2 environ, 5 chambres, 3 salles de bains, lingerie, nombreux rangements, 3 wc, cave, garage. Le tout sur un jardin clos arboré. Excellent emplacement, compromis entre maison et appartement. Contactez Sophie MENAUTHON Tél : 06 25 42 67 68 ou Séverine ETCHEGARAY Tél : 06 75 49 61 04 EQUINOXES IMMOBILIER Plus d'informations (réf. 4000921707) Honoraires TTC charge vendeur Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr;"['250 m² - 7 pièces - 5 chambres - ter. 365 m²', 'Sans vis-à-vis avec vue sur jardin', '1 Garage', 'Cave', 'Terrasse', 'Année de construction : 1881', 'Chauffage au gaz', 'Coin cuisine aménagé, équipé', ""2 salles d'eau - 1 salle de bain"", '3 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/cuh6sxukjioar5bidh4zm151vebv', 'https://photo.superimmo.com/vcwuh33er91c4rma03a0m83k5rrr', 'https://photo.superimmo.com/86b3dlgob89g6d74t2xxafw1hmd4', 'https://photo.superimmo.com/hihpvitrsweq4y5lllhu69y4bubi', 'https://photo.superimmo.com/usw4x5ggtcnhp0hm203o0piup7be', None, None, None, None, None]
