;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-maison-128m-rott-67160-xwdfxm;236000;31;4;;Rott (67160);1839;23/07/2024;;;11 000 € TTC inclus dans le prix de vente.;"Maison 5 pièces 128 m² avec dépendance, parcelle 620 m²
Dans la commune de ROTT, venez découvrir cette maison individuelle de type 5 pièces d’une surface de 128 m² habitables accompagné d’une dépendance, implantée sur une parcelle de 620 m².
La visite démarre au rez-de-chaussée avec un hall d’entrée, une salle d’eau avec WC, une cuisine semi ouverte sur le salon-séjour offrant une surface globale de 46 m².
Au ½ niveau vous disposez d’une spacieuse chambre à coucher.
Le 1er étage quant à lui met à disposition un espace détente proposant sauna, hammam ainsi qu’une douche.
Une toilette séparée ainsi que deux chambres à coucher complètent ce niveau.
À l’extérieur, une cour sans vis-à-vis propose un espace terrasse et vous permettra l’accès à la dépendance.
À l’arrière de la grange vous aurez la jouissance d’un bel espace vert qui vous permettra de profiter pleinement des beaux jours.
Coté technique, le bien est équipé d’une pompe à chaleur air/air récente, d’un insert bois dans le séjour (kachelofe) de radiateurs électriques ainsi que d’une installation photovoltaïque neuve.
Crépis et remplacement de la couverture récents.
Pour plus d'informations, n'hésitez pas à me contacter.
Loïc WUST - Conseiller en immobilier
Tél : 06.18.63.04.94
8 Place de la République 67160 Wissembourg
Afficher plus";['128,31 m² (carrez : 128) - 4 pièces', 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres double vitrage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/chrwyg81ulyu6x6v0vthitoqhr77', 'https://photo.superimmo.com/d9fjr17ss75zfuuyygi72bn1av60', 'https://photo.superimmo.com/diapzhoci46boazzq7cv6chfbi7v', 'https://photo.superimmo.com/ikxxr4uya9tm68cjnt79uzacgchm', 'https://photo.superimmo.com/imrkic89hue57f2eghffiyfq8h6s', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-appartement-49m-strasbourg-67100-xwdf2r;167990;49;2;1;Strasbourg (67100);3428;23/07/2024;Exclusivité;Étage 1/9 avec ascenseur;Honoraires à la charge de l'acquéreur : 7% TTC - 10 990 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/347595.pdf;"Votre agence Stéphane Plaza Immobilier vous présente en exclusivité cet appartement 2 pièces situé a la Meinau. Au premier étage, il se compose d'une entrée avec placard intégré, d'une chambre donnant sur un extérieur privé, d'une salle de bains WC, d'un charmant séjour avec une cuisine ouverte ainsi que d'un balcon. un garage complète ce bien. Les ""+"" de l'appartement : - Parking sécurisé - Résidence privée - Proche de toutes commodités - Local à vélos Le bien est vendu loué. Idéal pour un investissement sécurisé ! N'attendez plus pour venir découvrir cette opportunité Stéphane Plaza Immobilier (7.00 % honoraires TTC à la charge de l'acquéreur.) Furkan Gozuacik (EI) Agent Commercial - Numéro RSAC : 980 467 492 - Strasbourg.";['49 m² - 2 pièces - 1 chambre', 'Étage 1/9 avec ascenseur', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ieu7hz05oavppayrvk161szo9b9e', 'https://photo.superimmo.com/cp3dae3hzi6xj5ohlol3hlcdvapd', 'https://photo.superimmo.com/6rhavrj06uxnuqct5p942iyy6cvf', 'https://photo.superimmo.com/ryii2bi3k56ytxkd3j2o4os7ypzi', 'https://photo.superimmo.com/bgexyyitm91ct8rjmc1cwusvic3y', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-appartement-97m-erstein-67150-xwdexv;214000;97;4;3;Erstein (67150);2206;23/07/2024;Exclusivité;Étage 2/3;Honoraires à la charge de l'acquéreur : 7% TTC - 14 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/285343.pdf;"En exclusivité dans votre agence Christelle Clauss Immobilier d'Erstein. Nous vous proposons à la vente ce spacieux F3/4 de 97.10 m² habitables situé au 2ème étage sans ascenseur et comprenant : Une entrée avec placard sur mesures, deux chambres confortables dont une avec dressing, une cuisine semi-ouverte et entièrement équipée donnant vers un salon/séjour de 37m² ! (incluant un espace bureau de 11m²). Si vous avez besoin d'une chambre supplémentaire vous pourrez facilement scinder ces deux espaces grâce à 2 portes coulissantes. Un débarras, un WC séparé, une salle de bain comprenant baignoire et cabine de douche et une belle terrasse orientée plein Sud. Vous disposerez également d'une place de parking privative et d'un garage. Les + : différents travaux de rénovations (sols / peinture) , PVC double vitrage, radiateurs électrique à inertie (Sauter). Possibilité d'installer un poêle à bois ou granulés. A découvrir rapidement ! (7.00 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 110 lots (Pas de procédure en cours). Charges annuelles : 2670 euros.
Afficher plus";"['97 m² - 4 pièces - 3 chambres', 'Étage 2/3', 'Orientation : Est, Ouest, Sud, Sud-Ouest', '1 garage - 1 parking', 'Terrasse', 'Année de construction : 1983', ""Assainissement : tout à l'égout"", 'Séjour de 26 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 110 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6gi78s7v6okuznbc6273frllhy0x', 'https://photo.superimmo.com/aetgimgej6a4ve9jso5zr5nyr0oe', 'https://photo.superimmo.com/f84uz4apd27536mw1pzwsmt50lpn', 'https://photo.superimmo.com/3qlipzhqlif8v4742ftaed7ghwe4', 'https://photo.superimmo.com/ebvilrhayw217i5ekz36s3ast2ae', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-appartement-45m-strasbourg-67200-xwdetp;88000;81;2;1;Strasbourg (67200);1921;23/07/2024;Étage 1/5 avec ascenseur;2 Parkings;Honoraires à la charge de l'acquéreur : 10% TTC - 8 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/177822.pdf;Charmant 2 pièces d'une surface de 45.81m2 donnant sur la route d'Oberhausbergen. Entièrement rénové. Il se compose d'une entrée, 1 séjour accès balcon, 1 chambre, 1 cuisine équipée, 1 salle de bains équipée, 1 wc séparé, à cela se rajoute 1 parking en sous sol et 1 parking extérieur. Pas de procédure en cours Charges annuelles : 1884 euros Prix net vendeur : 80 000 euros Honoraires agence à la charge de l'acquéreur : 8 000 euros Contact Mylène Boehler 07 50 64 09 80 Les informations sur les risques auxquelles ce bien est exposé sont disponibles sur le site gé;['45,81 m² - 2 pièces - 1 chambre', 'Étage 1/5 avec ascenseur', '2 Parkings', 'Année de construction : 1980', 'Séjour de 16 m²', '1 salle de bain', '1 wc', 'Sous-sol', 'Fenêtres en bois, double vitrage', 'Copropriété de 572 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/teyhuim7a8xpv3vnemhi10gsitjq', 'https://photo.superimmo.com/pkdbn12tsoiwuaj48s0m8bg4k1la', 'https://photo.superimmo.com/veclkfhiw2z83jhog7mwryzxdz2r', 'https://photo.superimmo.com/8g7u67cvdajpe1ns230ia2e7fsf7', 'https://photo.superimmo.com/1glku6dm60m9kfnnlkpyus5ko9oa', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-maison-100m-schirmeck-67130-xwdelu;85000;100;4;;Schirmeck (67130);850;23/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://images.acheter-louer.fr/images/agences/bareme/g21214/bareme.pdf;Badonviller a 83 km de strasbourg et 36 km de lunéville, proche du lac de pierre percée, maison de village rénovée. en rez de chaussée, cuisine, salle à manger,wc. a l'étage, deux chambres, salle d'eau wc, balnéo. garage et grenier. idéal secondaire. -;['100 m² - 4 pièces', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/lgvn8ittp1mt0h7y7u79t2vsasav', 'https://photo.superimmo.com/yecpbp8imxdjjxx65l59r3w3kfsm', 'https://photo.superimmo.com/k8klsauoa8lp7lqusy5ff3znrq4l', 'https://photo.superimmo.com/0yc8blebenq4pnkpsmgmrp6a8c9d', 'https://photo.superimmo.com/xh3f8gk0gkql32vx8g1a2x5b9kr8', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-maison-107m-marckolsheim-67390-xwde5s;389700;107;4;3;Marckolsheim (67390);3642;23/07/2024;Piscine;;Honoraires à la charge du vendeur. Barème d’honoraires : voir le barème;"A quelques kilomètres de l'Allemagne, à deux pas de Colmar et au coeur de la nature venez découvrir à MARCKOLSHEIM , cette maison de 4 pièces de 107 m² avec un peu plus de 18 ares de terrain au bord de l'eau. Elle s'organise comme suit : Au rez de chaussée une cuisine aménagée et équipée ouverte sur un salon séjour, donnant sur la terrasse, une salle d'eau ainsi qu'un wc séparé. A l'étage un wc, , deux chambres possédant chacune leur espace dressing ainsi qu'une mezzanine et un bureau pouvant se transformer en troisième chambre. Au sous-sol vous trouvez une buanderie possédant une douche ainsi qu'une cave. En plein air et au milieu de la nature, vous pourrez profiter de la piscine. Il y a cinq établissements scolaires à moins de 10 minutes en voiture, tout comme une structure d'accueil pour les enfants en bas âge à moins de 10 minutes à pied. Le cinéma Espace Ried Brun vous accueille à proximité pour vos loisirs, ainsi que des tennis et des bibliothèques. On trouve aussi des restaurants, des commerces, des boulangeries, un supermarché, des épiceries et deux boucheries-charcuteries. Son prix de vente est de 389 700 euros. Les honoraires sont à la charge du vendeur. Si vous envisagez d'acheter, il est impératif aujourd'hui de prendre en compte l'énergie et la consommation du bien. La classe énergétique de cette maison est notée D (201 kWh/m² annuels) et la classe climat, B (6 Kg CO2/m²/an). Le montant estimé des dépenses annuelles d'énergie pour un usage standard s'élève entre 890 euros et 1 270 euros selon les prix moyens indexés au 1er janvier 2021. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. Votre agence immobilière Guy Hoquet SELESTAT vous invite à découvrir toutes les originalités de cette maison à vendre en prenant rendez-vous.
Afficher plus";"['107 m² - 4 pièces - 3 chambres - ter. 1 884 m²', 'Piscine', ""2 salles d'eau"", '2 wc', 'Fenêtres double vitrage, en pvc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/0yw0a9rzid676vkqmbsoom7z7u4n', 'https://photo.superimmo.com/8ehqr4xnr944xc9iccq4e9wkt9cp', 'https://photo.superimmo.com/amen3p91920de8785h3cry036vjf', 'https://photo.superimmo.com/1hfdjk97x4mu1164a0dprmr53tvt', 'https://photo.superimmo.com/q05q24sbffbjylq4a0o9kbabyaq0', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-maison-130m-rountzenheim-67480-xwde3w;342819;130;6;4;Rountzenheim-Auenheim (67480) (Rountzenheim);2637;23/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : www.casaneden.com/fr/h/honoraires;"Maison Individuelle à découvrir !
Située sur un terrain spacieux de 22 ares ( constructible), cette charmante maison individuelle offre une opportunité unique de vie paisible. Avec une surface bien agencée, elle se compose comme suit :
Rez-de-Chaussée:
Une chambre accueillante et lumineuse
Une entrée chaleureuse
Un vaste salon-séjour invitant à la détente
Cuisine entièrement aménagée pour le plaisir des cuisiniers
Salle de bain
Étage:
Trois chambres confortables offrant des espaces privés agréables
Extérieur:
Dépendance extérieure offrant des possibilités d'aménagement supplémentaires
Équipements:
Chauffage au gaz pour un confort optimal
Double vitrage assurant une isolation thermique efficace
Emplacement idéal:
À seulement 25 minutes de Strasbourg, cette propriété offre un équilibre parfait entre la tranquillité de la campagne et la proximité de la ville.
À Prévoir:
Un rafraîchissement pourrait mettre en valeur tout le potentiel de cette maison, vous permettant de la personnaliser selon vos goûts et vos besoins.
Cette maison représente une opportunité exceptionnelle pour créer un foyer accueillant dans un cadre idyllique. N'hésitez pas à me contacter pour plus d'informations ou pour organiser une visite.
CASANEDEN Contactez AGENCE CASANEDEN au 06 58 82 99 58
Afficher plus";"['130 m² - 6 pièces - 4 chambres', ""-1 salles d'eau"", None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/zoy775kf3zhw6msjnofq1ny6x6yp', 'https://photo.superimmo.com/wkapptlnp0ad6q8pfcpq1ssp9vs2', 'https://photo.superimmo.com/crrzptn88xq4tlpp0dolhai69681', 'https://photo.superimmo.com/fbj5f10u421qxpcmv0qr8tyc78ls', 'https://photo.superimmo.com/xiyhiffa4psxplqnqct048uyx50m', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-134m-barembach-67130-xwde09;260000;134;6;4;Barembach (67130);1940;23/07/2024;Exclusivité;;Honoraires à la charge de l'acquéreur : 4% TTC - 10 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/258099.pdf;"UNE EXCLUSIVITÉ 4% IMMOBILIER COMMUNE DE BAREMBACH - OPPORUNITE RARE Située sur les hauteurs de Barembach, venez découvrir cette superbe maison d'environ 130 m2 sur plus de 12 ares de terrain. En situation dominante Rue du Rain, cette maison bénéficie du calme de Barembach et de la proximité avec toutes les commodités de Schirmeck (commerces de tous types, professionel de santé, gare, école et collège, clubs sportifs) La maison est actuellement séparé en deux appartements, chacun sur un niveau de la maison. Elle est composée comme suit : Au rez-de-chaussée : une entrée, un dégagement, un salon avec accès à une terrasse de 30 m2 et au jardin, une pièce attenante au salon, une cuisine, une chambre, une salle de bains et un Wc séparé. Au première étage : un palier donnant accès à un séjour-cuisine ouverte avec un accès balcon, deux chambres et une salle d'eau avec WC. La maison conviendra parfaitement à plusieurs projets : - Rafraîchissement des deux espaces de vies pour une utilisation bi-famille. - Création d'un espace de vie unique qui permettra de profiter d'une habitation de plain pied, de 4 chambres , et de 12 ares de terrain pour un projet familial Au sous-sol : un garage double, un atelier, une buanderie et une pièce aménageable Le système de chauffage est collectif par une chaudière au fioul et l'eau chaude sanitaire collective également par un ballon électrique. Le prix de vente tient compte des travaux à prévoir ( Sol, peintures, sanitaire, cuisine)
Afficher plus";"['134 m² - 6 pièces - 4 chambres - ter. 1 274 m²', 'Plain-pied', 'Année de construction : 1980', ""1 salle d'eau - 1 salle de bain"", '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/ruqqa4xpalrwu9gvy873d4tx9hqj', 'https://photo.superimmo.com/mwa1770pkxbfq80ssy4g533u4r2i', 'https://photo.superimmo.com/z2rffhb9x3e7rw6cv27t5vuso6zw', 'https://photo.superimmo.com/p7nj45imgz6n3fw5tw76flxitl8p', 'https://photo.superimmo.com/7kbriu32hef1hyzs2a6ufmrazizz', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-maison-158m-surbourg-67250-xwddyx;303000;158;6;4;Surbourg (67250);1918;23/07/2024;Meublée;2 terrasses;Honoraires à la charge de l'acquéreur : 2,71% TTC - 8 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/outreforet/150/RMDuB/honoraires_ventes2023.xls;"A saisir rapidement
Très belle et spacieuse maison des années 1980 entièrement rénovée. Edifiée sur un terrain clos de 828 m², une grande cour pavée, un très beau jardin à l'arrière, des bâtiments annexes.
Elle est composée comme suit :
RDC : L'entrée, une cuisine équipée partiellement ouverte donnant accès au salon/salle manger, pièce équipée d'un chauffage au sol et d'un poêle à bois. Vous aurez également la possibilité d'aller sur une petite terrasse en hauteur et dans le jardin via une porte fenêtre. 1 chambre à coucher, des toilettes séparés, un bureau et une future salle d'eau. En effet cette pièce n'est pas terminée mais tous les branchements sont là (arrivée et évacuation pour l'eau).
L'accès au sous-sol. Vous aurez en plus deux accès au sous-sol par l'extérieur.
1er : Un magnifique escalier fait sur mesure vous conduira au 1er niveau. Un joli palier dessert 2 belles chambres spacieuses et lumineuses, une superbe suite parentale avec son dressing, une grande salle de bain composée d'une douche à l'italienne, de toilettes suspendus, d'une baignoire et d'un meuble double vasque. Enfin un petit placard et l'accès au grenier via une trappe.
Sous-sol : Sur toute la surface de la maison. Un garage, une buanderie, une salle équipée d'un sauna, la chaufferie.
La maison est dans un parfait état. Il faudra prévoir le changement des portes au RDC et la mise en place d'une porte aux toilettes du RDC.
Volets électriques partout (fenêtres et fenêtres de toit), chaudière Bosch de 2017 à condensation, chauffe-eau thermodynamique, poêle à bois, isolation performante, pas d'amiante. Chauffage au sol sur tout le premier niveau et le salon/sam du RDC.
Afficher plus";"['158 m² - 6 pièces - 4 chambres - ter. 828 m²', 'Orientation : Est, Ouest, Sud, Sud-Ouest', '2 garages - 6 parkings', 'Cave', '2 terrasses', 'Année de construction : 1983', 'Chauffage individuel: au sol', 'Cuisine équipée', ""1 salle d'eau - 1 salle de bain"", 'Wc séparé - 2 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/lu783e9rdvc94g3jnf0x6t09pl7h', 'https://photo.superimmo.com/4ojw914x1z1rndwxhyua4log94gt', 'https://photo.superimmo.com/1zzyll8zsh2ia7tdrivoyh27h3kc', 'https://photo.superimmo.com/ywx20laxr1i0gawvbia76wadgk6r', 'https://photo.superimmo.com/djx2dg7ii5ubtxh6p7rnnanh4hhq', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-appartement-140m-barr-67140-xwddwv;332800;140;5;2;Barr (67140);2377;23/07/2024;Exclusivité;Cuisine équipée;Honoraires à la charge de l'acquéreur : 4% TTC - 12 800 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/jshabitat/173/521M1/honoraires_js_habitat_2024.pdf;"EXCLUSIVITE JS Habitat, nous vous proposons cet agréable et spacieux triplex 5 pièces de 140m2 (170m2 au sol), situé au calme d'une petite copropriété de 1900au centre de BARR. Ce bien dispose au rez-de-chaussée, d'une entrée, un bureau, au 1er étage un dégagement, une salle à manger, un cuisine équipée et ouverte sur un spacieux séjour, une salle de douche, un W.C, une terrasse et au 2ème étage, deux chambres mansardées. Mode de chauffage par pompe à chaleur et poêle à bois, double vitrage, isolation intérieure.
Espace cave en annexes. Pour plus de renseignements, contacter M. BAKRIM au 06 50 46 44 48. Plus de photos sur notre site.
Honoraires inclus de 4% TTC à la charge de l'acquéreur. Prix hors honoraires 320 000 €. Dans une copropriété de 4 lots. Quote-part moyenne du budget prévisionnel 1 836 €/an. Aucune procédure n'est en cours. Classe énergie C, Classe climat A Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1410.00 et 1970.00 €. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['140 m² - 5 pièces - 2 chambres', 'Rez-de-chaussée', 'Orientation : Est / Ouest', 'Cave', 'Année de construction : 1900', 'Cuisine équipée', ""1 salle d'eau"", 'Wc séparé - 1 wc', 'Copropriété de 4 lots', '', None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
