;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-appartement-75m-antibes-06600-xwag7d;390 000;6;3;2;Antibes (06600);5159;11/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/75011/bareme.pdf;"Cet appartement, vous séduira par son emplacement recherché. Au coeur de toutes activités et commerces à 2 pas du jardin Eden, du Port Vauban et à 5 mn des plages. Ce bien d'environ 76m2 au calme est situé au 1er et dernier étage d'une résidence sécurisée. Il offre une décoration moderne et épurée. Composé d'un spacieux séjour avec une cuisine attenante, 2 chambres, une salle d'eau et d'un wc indépendant avec fenêtre. A voir absolument, idéal pour ceux qui recherchent à la fois commodité,loisirs dans un secteur recherché d'Antibes Possibilité d'acquérir un emplacement de stationnement. Honoraires TTC charge vendeur Agent commercial Sextant France - Paquita Colado agent basé à VILLENEUVE LOUBET - 06 16 74 82 53 - Plus d'informations sur réf. 23123 Honoraires TTC charge vendeur Agent commercial
Afficher plus";"['75,6 m² - 3 pièces - 2 chambres', 'Dernier étage', 'Dernier étage (1er)', 'Orientation : Est', 'Sans vis-à-vis', 'Année de construction : 1960', 'Chauffage électrique (clim. réversible)', 'Cuisine aménagée, équipée', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/3qn2pm341pl2s44ksrqfsewqhd7i', 'https://photo.superimmo.com/ruete3bpgqw2jdt1yb68dm3vet28', 'https://photo.superimmo.com/ikyabupmf3pc3u1o479gfhqmyata', 'https://photo.superimmo.com/c7saa6sjq7tch5dwfzvue25hbugo', 'https://photo.superimmo.com/27uy2671wwxi5o98nejzakgix56i', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-appartement-87m-menton-06500-xwafyk;693 000;87;4;3;Menton (06500);7966;11/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://assets.adaptimmo.com/bareme/30114/30114/301141285/bareme.pdf;"Découvrez cet appartement rare de 86m², situé dans une petite copropriété de seulement 8 lots. Ce bien offre un cadre de vie exceptionnel avec des prestations de qualité. Caractéristiques de l'appartement : - Une entrée accueillante - Un séjour-salon spacieux de 27m² avec cheminée, ouvrant sur une vaste terrasse de 54m² exposée ouest, offrant une vue dégagée - Une cuisine séparée donnant sur une deuxième terrasse de 44m², exposée est, idéale pour profiter du soleil matin et soir - Trois chambres confortables - Une salle d'eau moderne - Toilettes séparées Atouts supplémentaires : - Appartement très calme, parfait pour un cadre de vie serein - Proximité des écoles et des commodités, pour un quotidien pratique - Un garage spacieux de 34m², offrant un espace de rangement supplémentaire Ce bien traversant vous séduira par ses volumes généreux et ses extérieurs rare. Ne manquez pas cette opportunité de vivre dans un environnement privilégié. Contactez-moi dès maintenant pour plus d'informations et pour organiser une visite. Pour visiter et vous accompagner dans votre projet, contactez Jean-Gérard SULLICE 06 62 41 41 90 Honoraires TTC charge vendeur Prix de vente 693 000 € Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr Cette présente annonce a été rédigée sous la responsabilité éditoriale de Jean-Gérard SULLICE agissant sous le statut d'agent commercial immatriculé au Ville du greffe : NICE sous le numéro RSAC N° 843 826 025 auprès de la SAS IMMO RESEAU au capital de 10 000€ - Réseau national immobilier sur internet, 44 Allée des Cinq Continents - 44120 VERTOU - RNE NANTES 519 718 886. Carte professionnelle T et G n° CPI 3002 2018 000 024 971 CCI de Nantes-Saint-Nazaire (44) Garantie par GALIAN - 89 rue de la Boétie - 75008 Paris N°171379G pour 120 000€ pour T. Assurance responsabilité civile professionnelle par GALIAN n° de police 120 137 405 (réf. 32103) - Le professionnel garantit et sécurise votre projet immobilier Bien soumis au statut juridique de la Copropriété. Nb de lots : 8. Pas de procédure en cours. Prix de vente 693 000 € Honoraires TTC charge vendeur Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 1 606 € et 2 172 € par an. Prix moyens des énergies indexés au 01/01/2021 (abonnement compris). DPE : E GES : B Bien soumis au statut juridique de la Copropriété. Nb de lots : 8. Pas de procédure en cours.
Afficher plus";"['87 m² - 4 pièces - 3 chambres', 'Dernier étage', 'Plain-pied', 'Orientation : Est / Ouest', 'Vue sur montagne', '1 Garage', 'Terrasse', 'Année de construction : 1988', 'Chauffage électrique', 'Cuisine ouverte, aménagée, équipée', ""1 salle d'eau"", '1 wc', 'Copropriété de 8 lots', '', None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-appartement-47m-nice-06300-xwafxy;345 000;47;3;2;NICE (06300);7340;11/07/2024;Étage 3/5 avec ascenseur;Cuisine ouverte, aménagée, équipée;Honoraires à la charge du vendeur.;Le groupe Vealys vous propose à la vente un 3 pièces entièrement refait à neuf avec de magnifiques préstations situé à quelques mètres du Port de Nice, du tramway et des plages. Au 3ème étage avec ascenseur d'un bel immeuble art déco, l'appartement se compose ainsi : Entrée, Séjour avec cuisine américaine équipée, un chambre extrêmement lumineuse, une seconde chambre avec rangement, un salle de douche et un wc indépendant. Location saisonnière autorisée. Honoraires TTC charge vendeur - VEALYS - Samuel - 06 99 13 33 43 - Plus d'informations sur (réf. 060207612);"['47 m² - 3 pièces - 2 chambres', 'Étage 3/5 avec ascenseur', 'Orientation : Est', 'Année de construction : 1923', 'Chauffage: clim. réversible', 'Cuisine ouverte, aménagée, équipée', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/mkewk43uu3dbxdnlbxeincvk2ga4', 'https://photo.superimmo.com/tk1rt1j2a3c447qlycg4ma1om3m1', 'https://photo.superimmo.com/0hfxlmm95njd7p8kikjoimhruqkb', 'https://photo.superimmo.com/7m7s5vfyq4d5fbcv4o7ed7abvlyx', 'https://photo.superimmo.com/jgp486c6qopcirxv45pi2jje00gq', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-appartement-42m-antibes-06600-xwaey8;350 000;42;2;1;Antibes (06600);8333;11/07/2024;Avec ascenseur;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/280604.pdf;"RETOUR A LA VENTE ! ANTIBES PLAGE SALIS, BIJOU! 2 pièces de 42 m², rez-de-jardin, au calme, exposé plein SUD à 3 minutes à pieds des plages de la Salis, sans vis-à-vis et avec une vue dégagée sur le début du cap d'Antibes. L'appartement possède sa propre entrée par l'extérieur, refait à neuf en 2020 (plomberie, électricité, climatisation réversible, chauffe-eau stores). Prestations de qualité. Il se compose d'une pièce de vie d'approximativement 20 m2 avec cuisine américaine et d'une chambre qui s'ouvrent toutes les deux sur la terrasse de 25 m². Superbe salle de bain, WC et le branchement pour la machine à laver, grand dressing aménagé et une place de parking dans la résidence complètent ce bien. Copropriété de 15 lots (Pas de procédure en cours). Charges annuelles : 1200 euros. Philippe DELRUE (EI) Agent Commercial - Numéro RSAC : - ANTIBES.
Afficher plus";"['42 m² - 2 pièces - 1 chambre - ter. 25 m²', 'Rez-de-chaussée', 'Avec ascenseur', '1 Parking', 'Terrasse', 'Année de construction : 1970', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 20 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 15 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/977st27i33a0nhi2e2ou0fono2wi', 'https://photo.superimmo.com/gundb9v3ztzi0mn4u0zz7mv2grae', 'https://photo.superimmo.com/mlp845p0ha6tg5imj9gp8xu3qx58', 'https://photo.superimmo.com/2b3sj7k7abbg2lowar6t6kuf1z6i', 'https://photo.superimmo.com/hgy4l4qkx6lmovgiep5pr22uobav', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-maison-87m-antibes-06600-xwaey7;499 900;87;4;3;Antibes (06600);5746;11/07/2024;Terrasse;1 Parking;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/280604.pdf;ANTIBES Juan les Pins, Maison 4 pièces californienne en duplex de 87 m² sur 2 niveaux, mitoyenne des deux côtés à 5mn des PLAGES! Construite en 2018 dans un petit lotissement sécurisé sans aucune charge, à l'entrée un beau jardin de 25 m² avec accès immédiat sur une belle pièce de vie exposée SUD/OUEST, agrémentée d'une cuisine totalement équipée, le tout s'orientant sur un très agréable extérieur de 36 m² terrassé. A l'étage 3 chambres, une salle de bain baignoire balnéothérapie et WC, nombreux rangements. Climatisation réversible. Situé à proximité des écoles, des commerces, des plages et du centre-ville de Juan les pins au calme. Copropriété de 7 lots (Pas de procédure en cours). Philippe DELRUE (EI) Agent Commercial - Numéro RSAC : - ANTIBES.;['87 m² - 4 pièces - 3 chambres - ter. 119 m²', '1 Parking', 'Terrasse', 'Climatisation', 'Séjour de 36 m²', '1 salle de bain', '2 wc', 'Copropriété de 7 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/js7ivtlw7c3qz2h5hx1esiogonsf', 'https://photo.superimmo.com/oz7h04qm05f7sdxa8rxls3dfgzy3', 'https://photo.superimmo.com/l9616opfx9k2kgc2tucy6g52ql58', 'https://photo.superimmo.com/usmj8y0uickn3zt4giuqjeak3j8t', 'https://photo.superimmo.com/6q1fnm4w511dyl4c1rz4n573tjvp', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-appartement-75m-antibes-06600-xwaey6;550 000;75;3;2;Antibes (06600);7333;11/07/2024;Étage 2/3 avec ascenseur;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/280604.pdf;"ANTIBES PLAGES Salis, 3/4 pièces de 75m², vue mer au 2ème étage d'une résidence calme avec ascenseur, à 50 mètres de la plage de la Salis. Toutes les pièces disposent de portes-fenêtres donnant sur les balcons qui entourent l'appartement. L'appartement s'ouvre sur une entrée, et dispose d'un double séjour lumineux, de deux chambres, d'une cuisine équipée, d'une salle d'eau avec WC et un WC séparé (avec le branchement machine à laver). L'appartement est en bon état général, une nouvelle chaudière au gaz individuelle et de nouveaux stores ont été installés en 2023, trois nouvelles climatisations réversibles début 2024. Parkings privatifs au sein de la résidence ainsi qu'une cave complètent son grand confort. Copropriété de 30 lots (Pas de procédure en cours). Charges annuelles : 2200 euros. Philippe DELRUE (EI) Agent Commercial - Numéro RSAC : - ANTIBES.
Afficher plus";"['75 m² - 3 pièces - 2 chambres', 'Étage 2/3 avec ascenseur', '1 Parking', '1 cave', 'Terrasse', 'Année de construction : 1970', 'Gardien', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 28 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage', 'Copropriété de 30 lots', None, None, None, None, None, None]";['https://photo.superimmo.com/c3gvpfm7608osxhps3nmco6t123w', 'https://photo.superimmo.com/qtb8yfyl9jp5i0dx7p9erlnh6v96', 'https://photo.superimmo.com/lwxhwh5dxun1cwffqq6x2wwvc3et', 'https://photo.superimmo.com/u9p61qxv7evhvpiuo1k3eredpobw', 'https://photo.superimmo.com/3gx8pv9dlcn4z7c5kngw926qg7o0', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-appartement-53m-antibes-06600-xwaey0;339 000;53;2;1;Antibes (06600);6396;11/07/2024;Exclusivité;Étage 4/6 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/280604.pdf;EXCLUSIVITÉ ANTIBES Albert 1er à 100m des plages. Au sein d'une petite copropriété de bon standing, en étage élevé, grand 2 pièces de 53 m² lumineux et calme ! Belle belle pièce de vie, cuisine indépendante ainsi qu'une chambre s'orientent sur une terrasse jouissant d'un aperçu MER latérale. Une salle de bain spacieuse et nombreux rangements complètent son grand confort. Copropriété de 32 lots (Pas de procédure en cours). Charges annuelles : 1200 euros. Philippe DELRUE (EI) Agent Commercial - Numéro RSAC : - ANTIBES.;"['53 m² - 2 pièces - 1 chambre', 'Étage 4/6 avec ascenseur', 'Terrasse', 'Année de construction : 1980', ""Assainissement : tout à l'égout"", 'Séjour de 22 m²', '1 salle de bain', '1 wc', 'Fenêtres double vitrage, simple vitrage', 'Copropriété de 32 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/b3153nlaj5umz5rtxj8jydpn63jk', 'https://photo.superimmo.com/zm11ivgew3gjwpc0nuqao7ojgiuf', 'https://photo.superimmo.com/51p6xqpqmbbb7dssgteqd3hgiewh', 'https://photo.superimmo.com/om29gbwbfvv6m5wv3tbibm2obqu2', 'https://photo.superimmo.com/59tayfzgni808su6uzhgxapl8aem', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-appartement-40m-antibes-06600-xwaexz;199 000;40;2;1;Antibes (06600);4975;11/07/2024;Exclusivité;Étage 3/4 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/280604.pdf;EXCLUSIVITE ANTIBES COMBES, magnifique 2P en étage élevé exposé SUD au calme absolu, résidence de bon standing vue dégagé sur verdure, piscine, tennis, gardien. Vous allez apprécier la luminosité ainsi que le calme de cet appartement, le séjour s'oriente sur une belle terrasse profonde exposée SUD, la cuisine est totalement équipée, une chambre avec rangements ainsi qu'une salle de bain attenante. wc indépendants. Une cave complètent confort. GARAGE EN OPTION , nombreux stationnements au sein de la copropriété Sophia a 10 mn, écoles primaires à 2mn, accès autoroutiers a 3mn. Copropriété de 120 lots (Pas de procédure en cours). Charges annuelles : 1760 euros. Philippe DELRUE (EI) Agent Commercial - Numéro RSAC : - ANTIBES.;"['40 m² - 2 pièces - 1 chambre', 'Étage 3/4 avec ascenseur', '1 Parking', '1 cave', 'Terrasse', 'Année de construction : 1980', 'Gardien', ""Assainissement : tout à l'égout"", 'Séjour de 17 m²', '1 salle de bain', '1 wc', 'Sous-sol', 'Fenêtres double vitrage', 'Copropriété de 120 lots', None, None, None, None, None, None]";['https://photo.superimmo.com/wegenz4x7qt23xtbvtzgfbisjdvt', 'https://photo.superimmo.com/l0h7hj1gc19vtpuyrfas87y8kij6', 'https://photo.superimmo.com/wq0452sy5sri64opehuhhl2hpgqd', 'https://photo.superimmo.com/b889g9onk8tcg2hgmiex4zhffv9z', 'https://photo.superimmo.com/mk9jtq1yke4ldc11wlxpnfrf86th', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-appartement-30m-antibes-06160-06600-xwaexy;200 000;30;2;1;Antibes (06);6667;11/07/2024;Exclusivité;Avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/280604.pdf;ANTIBES LES PINS. A 5 minutes à pied des plages et des commerces, petite résidence au calme absolu sans vis à vis. 2P de 28 m² en parfait état prêt a vous accueillir ! Belle pièce de vie. La cuisine est équipée et ouverte sur le séjour, une chambre avec placard. Le tout s'oriente sur une terrasse abritée ainsi qu'un beau jardinet avec accès immédiat à la piscine ! Une salle d'eau incluant le lave linge et WC indépendants. Un garage complète son confort général. Copropriété de 40 lots (Pas de procédure en cours). Charges annuelles : 1800 euros. Philippe DELRUE (EI) Agent Commercial - Numéro RSAC : - ANTIBES.;"['30 m² - 2 pièces - 1 chambre - ter. 30 m²', 'Rez-de-chaussée', 'Avec ascenseur', '1 Garage', 'Terrasse', 'Année de construction : 1990', 'Gardien', ""Assainissement : tout à l'égout"", 'Séjour de 19 m²', ""1 salle d'eau"", '1 wc', 'Sous-sol', 'Fenêtres double vitrage', 'Copropriété de 40 lots', None, None, None, None, None, None]";['https://photo.superimmo.com/zi9wx8fua9bxez199b84lahf2vnd', 'https://photo.superimmo.com/0hte0vk9cktwgqoj6lmmvz50bxsg', 'https://photo.superimmo.com/j8ryj8r9rt0tmic33nh6ewmzhs89', 'https://photo.superimmo.com/jwmz3f95qsj3g3s59ync6keeyn68', 'https://photo.superimmo.com/xg2ywwjg2gcl6wr4r3h1uushltil', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-maison-80m-antibes-06600-xwaexw;690 000;80;4;3;Antibes (06600);8625;11/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/280604.pdf;Dans le secteur recherché de Beauvert, belle maison individuelle (jumelée par le garage) de 80 m² au sein d'une petite résidence au calme absolu. Fort potentiel, possibilité d'aménagement d'une surface de 30 m² à l'étage (terrasse couverte), belle pièce de vie. Cuisine indépendante (ouverture facile). A l'étage, 3 chambres, une salle de bains et une salle d'eau WC. Un double garage complète son confort général ! A voir rapidement. Copropriété de 21 lots (Pas de procédure en cours). Charges annuelles : 777 euros. Philippe DELRUE (EI) Agent Commercial - Numéro RSAC : - ANTIBES.;"['80 m² - 4 pièces - 3 chambres - ter. 250 m²', '2 garages - 1 parking', 'Terrasse', 'Année de construction : 2001', ""Assainissement : tout à l'égout"", 'Séjour de 27 m²', '2 salles de bain', '2 wc', 'Fenêtres double vitrage', 'Copropriété de 21 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/r2xongslj092bprc4fiv52ln2gqx', 'https://photo.superimmo.com/7q794iaa3b3c7cnuqhzsw0nuzzzd', 'https://photo.superimmo.com/h1cxl6b55dcgco0swgdfh0j1vx1z', 'https://photo.superimmo.com/65bzqq9moelgl59s99nf3x1lo0tb', 'https://photo.superimmo.com/rht6uvgo29s0w44mm3jehjgkslku', None, None, None, None, None]
