;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-maison-109m-clisson-44190-xwbhux;202000;109;8;4;Clisson (44190);1853;16/07/2024;Exclusivité;1 garage - 4 parkings couverts;Honoraires à la charge de l'acquéreur : 3,58% TTC - 7 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 195 000 €. Barème d’honoraires : https://assets.adaptimmo.com/bareme/85002/bareme.pdf;"Maison d'habitation d'environ 105m² habitables située à 10km de CLISSON, proche des commerces et la ligne SNCF NANTES-CHOLET. L'entrée nous permet d'accéder à une vaste pièce de vie lumineuse mêlant les poutres apparentes et les pierres de granit. Dans le prolongement, la cuisine ouverte est équipée et meublée sur la cour extérieure close. À l'étage, le palier dessert un espace buanderie, une salle d'eau et quatre chambres. En complément, le garage et son grand portail nous permet plusieurs stationnements et des possibilités d'agrandissement de la surface habitable. Chauffage électrique et maison reliée au tout-à-l'égout. Contactez Romain SUTEAU au 06 64 86 73 43, AXO - L'immobilier Actif, Négociateur en Immobilier Salarié. Plus d'informations sur (réf. 85002113633) et . Honoraires : 3,59 % TTC inclus charge acquéreur (195 000 € hors honoraires). Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : https://www.georisques.gouv.fr/
Afficher plus";"['109 m² - 8 pièces - 4 chambres - ter. 61 m²', '1 garage - 4 parkings couverts', 'Chauffage électrique', 'Cuisine ouverte, aménagée, équipée', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/09g6jel7fwlnwhzqnqmyyfo34d1b', 'https://photo.superimmo.com/p1l4fxrt9fw8nh2c5pnx25jvhrj7', 'https://photo.superimmo.com/x30c0api1imqf743j742yr41olwg', None, None, None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-maison-109m-boussay-44190-xwbhuw;202000;109;8;4;Boussay (44190);1853;16/07/2024;Exclusivité;1 garage - 4 parkings couverts;Honoraires à la charge de l'acquéreur : 3,58% TTC - 7 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 195 000 €. Barème d’honoraires : https://assets.adaptimmo.com/bareme/85002/bareme.pdf;"Maison d'habitation d'environ 105m² habitables située dans le bourg de BOUSSAY, proche des commerces et la ligne SNCF NANTES-CHOLET. L'entrée nous permet d'accéder à une vaste pièce de vie lumineuse mêlant les poutres apparentes et les pierres de granit. Dans le prolongement, la cuisine ouverte est équipée et meublée sur la cour extérieure close. À l'étage, le palier dessert un espace buanderie, une salle d'eau et quatre chambres. En complément, le garage et son grand portail nous permet plusieurs stationnements et des possibilités d'agrandissement de la surface habitable. Chauffage électrique et maison reliée au tout-à-l'égout. Contactez Romain SUTEAU au 06 64 86 73 43, AXO - L'immobilier Actif, Négociateur en Immobilier Salarié. Plus d'informations sur (réf. 85002113633) et . Honoraires : 3,59 % TTC inclus charge acquéreur (195 000 € hors honoraires). Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : https://www.georisques.gouv.fr/
Afficher plus";"['109 m² - 8 pièces - 4 chambres - ter. 61 m²', '1 garage - 4 parkings couverts', 'Chauffage électrique', 'Cuisine ouverte, aménagée, équipée', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/09g6jel7fwlnwhzqnqmyyfo34d1b', 'https://photo.superimmo.com/p1l4fxrt9fw8nh2c5pnx25jvhrj7', 'https://photo.superimmo.com/x30c0api1imqf743j742yr41olwg', None, None, None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-maison-85m-clisson-44190-xwbhuo;230000;76;4;3;Clisson (44190);2682;16/07/2024;Chauffage au gaz;;Honoraires à la charge de l'acquéreur : 4,54% TTC - 10 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 220 000 €. Barème d’honoraires : https://assets.adaptimmo.com/bareme/85002/bareme.pdf;A 11 kms Sud de Clisson, Longère, proche centre avec grange attenante, comprenant Hall-couloir, 2 chambres, Salle d'eau, toilettes, séjour-salon ouvert sur cuisine, chaufferie. Grenier aménageable de 80 m2. Ensemble de dépendances comprenant : - une grange de 70 m2 au sol, cave, ancienne écurie de 43 m2, atelier et garage. Jardin clos pour partie d'environ 1400 m2 avec abri de jardin et puits. Contactez Freddy ARNAUD au 06 71 16 24 59, AXO - L'immobilier Actif, Agent commercial RSAC 849.387.733 La Roche/Yon. Plus d'informations sur (réf. 85002113100) et . Honoraires : 4,55 % TTC inclus charge acquéreur (220 000 € hors honoraires). Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : https://www.georisques.gouv.fr/;"['85,76 m² - 4 pièces - 3 chambres - ter. 1 448 m²', 'Chauffage au gaz', ""1 salle d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/a3k5iobixdmf70ogufsasmqmx7r7', 'https://photo.superimmo.com/5mzeq58thlq3ki8wv1w54vpgwvom', 'https://photo.superimmo.com/o5cyhu28qpciffy4yizm9yu8vkeh', 'https://photo.superimmo.com/he8grahsjarud3kv4dcq0tbnpsqm', 'https://photo.superimmo.com/to7mt6kt6dokgknu7cfq00o4q3a2', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-maison-116m-clisson-44190-xwbhu4;301600;116;4;3;Clisson (44190);2600;16/07/2024;Terrasse;1 Garage;Honoraires à la charge de l'acquéreur : 4% TTC - 11 600 € TTC inclus dans le prix de vente - Prix hors honoraires : 290 000 €. Barème d’honoraires : https://assets.adaptimmo.com/bareme/85002/bareme.pdf;"A 11 kms Sud de Clisson, Maison récente de plain pied au calme et en impasse proche centre, comprenant une pièce de vie avec cuisine de 58 m2. lingerie,couloir, toilettes, salle de bains, 3 chambres de 10.50 à 12 m2. A l'étage mezzanine avec un espace bureau et pièce de jeux. Garage 2 voitures, cave en pierre de 16 m2 attenante avec grenier, abri bois, ancien garage préfabriqué de 20 m2. Jardin clos et arboré avec portail d'accès automatisé et double terrasse. Contactez Freddy ARNAUD au 06 71 16 24 59, AXO - L'immobilier Actif, Agent commercial RSAC 849.387.733 La Roche/Yon. Plus d'informations sur (réf. 85002113602) et . Honoraires : 4 % TTC inclus charge acquéreur (290 000 € hors honoraires). Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : https://www.georisques.gouv.fr/
Afficher plus";['116 m² - 4 pièces - 3 chambres - ter. 1 002 m²', 'Orientation : Est, Sud', '1 Garage', 'Terrasse', 'Année de construction : 2002', 'Chauffage au gaz', 'Cuisine aménagée', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ldesxp0rmyj1h9jfzjdecg9ckttq', 'https://photo.superimmo.com/7creohbcq64urdk2etdnf7b83mab', 'https://photo.superimmo.com/2lyrywnmmue6k86ay5xig509tg0p', 'https://photo.superimmo.com/3xez957luz2vl12e8cpaw04joiti', 'https://photo.superimmo.com/22uum3jrirkxb46xzm3fz6ncbeb9', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-maison-111m-ancenis-saint-gereon-44150-xwbgm8;237990;67;6;3;Ancenis-Saint-Géréon (44150);2131;16/07/2024;1 Parking;Cuisine séparée, équipée;Honoraires à la charge de l'acquéreur : 3,47% TTC - 7 990 € TTC inclus dans le prix de vente. Barème d’honoraires : www.imobox.fr/fr/h/honoraires;"Ancenis-Saint Géréon - Quartier de l'hôpital
Maison familiale composée au rez-de-chaussée, d'une entrée, d'une cuisine, belle pièce de vie de 35 m², WC, salle d'eau, cellier et véranda. A l'étage on retrouve un palier qui dessert 3 chambres, une salle de bain avec wc et un bureau pouvant servir de chambre.
Le bien est complété par un grenier aménageable avec un accès indépendant.
Le tous sur une parcelle d'environ 378 m².
Proche des commerces (Bois Jauni, Super U) et des écoles. Honoraires de transaction à la charge de l'acquéreur :
Retrouver toutes nos annonces et plus de photos sur
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr Contactez Christelle LEGER(s) au 06 12 95 20 58. N° RSAC : 883112690";"['111,67 m² - 6 pièces - 3 chambres - ter. 378 m²', '1 Parking', 'Année de construction : 1962', 'Chauffage individuel au gaz', 'Cuisine séparée, équipée', 'Séjour de 35 m²', ""2 salles d'eau"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/17mu2r6ynukdew09pev1ra2zz7dm', 'https://photo.superimmo.com/pth1bkirqmp9kzffp0frfb69lsbz', 'https://photo.superimmo.com/skzzzqk5tzjtpsskreu3p50stqot', 'https://photo.superimmo.com/jmqzdfb5j6w1qlvo9o2p03mb8eql', 'https://photo.superimmo.com/07jkhqubwcnhbc6rymg36l5v22gf', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-maison-100m-la-baule-escoublac-44500-xwbg2d;1144000;76;5;4;La Baule-Escoublac (44500);11354;15/07/2024;;;44 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://agence-peris-immo.com/fr/mentions-legales/honoraires;"LA BAULE BENOIT VILLA T5
La Baule quartier Benoit, 120 m de la plage benoit, une villa de 1930 de 104 m2 hab. sur un terrain de 142m2, comprenant au rez-de-chaussée, entrée, salon séjour avec cuisine ouverte, arrière cuisine, étage, couloir desservant 3 chambres dont une avec baignoire, wc, salle de douche avec wc, 2 ème étage comble, chambre mansardée avec coin lavabo.
Parking extérieur, et local à vélos.
Prix : 1 144 000 euros Honoraires inclus
Prix : Honoraires 1 100 000 euros honoraires exclus
Honoraires de 4 % TTC à la charge de l'Acquéreur.
Logement à consommation énergétique excessive : classe G l'audite énergétique réalisé.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr";"['100,76 m² - 5 pièces - 4 chambres', 'Orientation : Est / Ouest', 'Vue dégagée, sur cour', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/obbb66dah6d9hd6tbtay3teigbdx', 'https://photo.superimmo.com/5gn5argc93bcqqx5assxclzqm0a3', 'https://photo.superimmo.com/01j1rw211a702mbi13r6mypdvu33', 'https://photo.superimmo.com/1cn56098fpyx98s6vj3quiy6fh3d', 'https://photo.superimmo.com/0o4bloi9kfqfcm7sloh8e6e4ls5i', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-appartement-85m-saint-herblain-44800-xwbg1p;168000;85;4;3;Saint-Herblain (44800);1976;15/07/2024;Étage 2/5;1 balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.amker.fr/i/redac/honoraires?honofor=1;"Situé à St Herblain, dans une résidence très calme, à proximité des transports (150 m de l'arrêt bus 23 et 59 Village Expo, 10 min à pied du tram ligne 1 Neruda, 7 min du C20 Romanet), à 5 min à pied des écoles (maternelle, primaire, collège, lycée), à 8 min de la Maison des Arts et des commerces et à 5 min en voiture du centre commercial Atlantis
Cet appartement, situé au 2ème étage, bien entretenu propose : un séjour, une cuisine séparée, une loggia, une salle de bain (à rafraîchir), un WC, deux chambres, un bureau pouvant servir de 3ème chambre, et un balcon donnant sur les espaces verts de la copropriété.
Les charges inclus l'eau froide et le chauffage.
Une cave et une place de parking complètent le bien.
Les plus : Des espaces verts régulièrement entretenus permettent d'avoir un environnement arboré et agréable.
Les compteurs individuels d'eau mis en place en 2023 permettront de mieux maîtriser les dépenses (régularisation prévue en 2024).
Afficher plus";['85 m² - 4 pièces - 3 chambres', 'Étage 2/5', '1 Parking', 'Cave', '1 balcon', 'Année de construction : 1970', 'Chauffage collectif au gaz (au sol)', 'Cuisine séparée, équipée', 'Séjour de 17 m²', '1 salle de bain', '1 wc', 'Interphone', 'Copropriété de 902 lots', '', None, None, None, None, None, None];['https://photo.superimmo.com/h54jbb7c4wqypg3k23zar7pznamr', 'https://photo.superimmo.com/axdvyvlyms13pim6ezz78yabt11g', 'https://photo.superimmo.com/xwc0ncl6zy03hvmq1llbaaes8lrz', 'https://photo.superimmo.com/evyohdy8htz7k8o2uhuogd0qbwxv', 'https://photo.superimmo.com/wy3e0nxurz1l4yci0rp0d1x5tj64', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-35m-divatte-sur-loire-44450-xwbfu1;86000;35;3;2;Divatte-sur-Loire (44450);2457;15/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Charlie Chassagne (07 60 09 46 83) vous propose : HANGAR À REHABILITER - DIVATTE-SUR-LOIRE - PERMIS DE CONSTRUIRE VALIDÉ.
Découvrez ce hangar à rénover situé à quelques pas du cOEur de la commune, des commerces, des écoles et des installations sportives.
Avec un permis de construire déjà approuvé et purgé, cette maison vous offrira un espace habitable de 51m2 et un garage de 17m2.
Cet emplacement est idéal tant pour les investisseurs que pour les particuliers en quête d’une acquisition prometteuse. Ne manquez pas cette opportunité unique.
Honoraires d’agence à la charge du vendeur. Bien non soumis au DPE. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Charlie Chassagne EI (ID 22283), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Nantes sous le numéro 828022624, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['35 m² - 3 pièces - 2 chambres - ter. 80 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/zndrdajetnrjqc3vy7mj06mrm8u0', 'https://photo.superimmo.com/bgsvxc6vxfysl7bscfus8wfyw4v9', 'https://photo.superimmo.com/xrrhx30nm10v6647t2vw3ovk72cw', 'https://photo.superimmo.com/611o9kaeu9u1weg5rex31d1fa0hy', 'https://photo.superimmo.com/bxx96tanpw8qjyk4kaz3lmheqhiy', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-maison-78m-saint-marc-sur-mer-44600-xwbfov;448000;78;4;3;Saint-Nazaire (44600) (Saint Marc sur Mer);5744;15/07/2024;Chauffage électrique;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Lambert Rouxel (06 79 05 97 10) vous propose : En Exclusivité, EMPLACEMENT RARE/VUE MER TERRASSE/ MAISON HYPER CENTRE SAINT MARC SUR MER/au calme et à 100 Mètres de la plage de Monsieur HULOT.
Maison type 'Bord de Mer', emplacement privilégié au coeur de la station balnéaire, au calme cette maison vous permet d'accéder aux commerces à pied.
Maison de 2012 entièrement rénovée d' une surface de 85m2 utiles.
Elle se compose au rdc, d'une belle terrasse ensoleillée orientée SUD avec son store banne, une cuisine ouverte sur salon/séjour, d'une chambre de plain pied avec sa salle d'eau privée et dressing, WC/Buanderie indépendante.
Un escalier dessert à l' étage, 1 salle de bain avec WC et 2 belles chambres de 13m2 dont une donnant accès à une séduisante et grande terrasse/Roof Top de 18m2 exposée SUD/NORD/OUEST avec sa vue mer.
Vous pourrez garer 2 véhicules devant la maison et trouverez un cabanon de jardin pour y entreposer vélos, jeux de plages...
Ne manquez pas cette opportunité rare, contactez-moi pour une visite dès maintenant.
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE D indice 233 et classe CLIMAT B indice 7. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de M. Lambert Rouxel EI (ID 76603), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de SAINT NAZAIRE sous le numéro 949967525, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['78 m² - 4 pièces - 3 chambres - ter. 140 m²', 'Année de construction : 2012', 'Chauffage électrique', 'Télévision par cable', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/r9l51tqlwsl2p8x5p0fh74152gu5', 'https://photo.superimmo.com/fcsovt6d1g757ffacnxof3flhrsw', 'https://photo.superimmo.com/pcaeg8vu2bzqyciqqvdj97ugl18k', 'https://photo.superimmo.com/ynov7hkb901fhmp943jx06fyz8oh', 'https://photo.superimmo.com/o3b89c8n2wlnjudp992uhpwacfji', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-appartement-71m-nantes-44300-xwbfob;219900;71;3;2;Nantes (44300);3097;15/07/2024;Exclusivité;Étage 1/4;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Anaïs Chaillot (06 58 19 63 93) vous propose : EN EXCLUSIVITE :
Découvrez ce magnifique appartement de 70 m² environ, idéalement situé. Dans un cadre verdoyant, cet appartement offre un cadre de vie paisible tout en étant proche des commodités.
Au 1er étage d'un immeuble de 4 niveaux. Entrée avec placard, cuisine ouverte et fonctionnelle, pièce de vie lumineuse avec 3 ouvertures et 3 expositions différentes donnant sur petit balcon niché dans les arbres, parfait pour se détendre. 2 chambres avec rangements, salle de bain et wc séparé.
Avantages supplémentaires : box fermé en sous-sol. À seulement 5 minutes à pied du centre bourg, des commerces, des écoles et du collège. Arrêt de bus C6 au pied de l'immeuble.
Venez visiter cet appartement qui allie confort et tranquillité, tout en offrant un accès facile aux commodités locales. Une occasion à ne pas manquer pour ceux qui recherchent un lieu de vie harmonieux et bien situé. Coup de cOEur assuré.
SES ATOUTS : Copropriété calme, lumineux, bel espace de vie, bon agencement, eau chaud et chauffage compris dans les charges.
La présente annonce immobilière vise 1 lot principal situé dans une copropriété formant 56 lots au total ne faisant l'objet d'aucune procédure en cours et d'un montant de charges d’environ 157.33 € par mois (soit 1887.96 € annuel) déclaré par le vendeur.Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE C indice 131 et classe CLIMAT D indice 25. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Anaïs Chaillot EI (ID 79718), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de Nantes sous le numéro 980392013, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['71 m² - 3 pièces - 2 chambres', 'Étage 1/4', '1 Garage', '1 balcon', 'Année de construction : 1990', 'Chauffage collectif au gaz (radiateurs)', 'Cuisine ouverte', 'Séjour de 30 m²', 'Interphone', 'Copropriété de 124 lots', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/bokztior1ps7e8on67klsq6h78bu', 'https://photo.superimmo.com/5jrdnzak2mgwdwdpvgcqmrvjgdum', 'https://photo.superimmo.com/b6ze3uumr48oueydag47h81w9fwz', 'https://photo.superimmo.com/081qwptluvuibebhrhquc43c46h1', 'https://photo.superimmo.com/oo5iqq8p4alncq4r4q5z2tldh1xl', None, None, None, None, None]
