;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-maison-145m-floyon-59219-xwd4sd;55000;145;10;3;Floyon (59219);379;21/07/2024;;;Honoraires à la charge de l'acquéreur : 10% TTC - 5 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/company34249dpf/146/eemGT/bareme_mars_2023.pdf;"Cette maison de village a un joli potentiel, elle comprend :
Salle à manger avec cheminée, salon, buanderie, salle de bains avec WC, cuisine , arrière cuisine et dégagement vers une pièce à l'état brut.
A l'étage : trois chambres et un bureau, grenier.
Jardin.
Honoraires inclus de 10% TTC à la charge de l'acquéreur. Prix hors honoraires 50 000 €. Non soumis au DPE Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr";['145 m² - 10 pièces - 3 chambres - ter. 463 m²', 'Cave', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/d6f4wmsbw94fj69tk27jmtfvphoy', 'https://photo.superimmo.com/xuejffpqf0bcglzwuluazlctdov2', 'https://photo.superimmo.com/jtr6sandi85d95frg62kpmjlo8b8', 'https://photo.superimmo.com/11m484wa7rhms1ige3bqoxrsksx5', 'https://photo.superimmo.com/widdr5nzy48wcdu60i34qa7hi1pu', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-maison-157m-avesnelles-59440-xwd4rx;93000;157;6;5;Avesnelles (59440);592;21/07/2024;Exclusivité;1 terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.weelodge.fr/le-concept-weelodge/nos-honoraires;"Vente interactive à prix libre :
Les offres seront reçues sur la plateforme SQUARIMO à partir du 20/07/2024 à 09:00 jusqu'au 28/08/2024 à 20:00. Le vendeur se réserve la possibilité de mettre fin à la vente avant la date de fin de commercialisation si l'offre d'un candidat acquéreur satisfait ses conditions. Le prix indicatif est de 93 000 euros (honoraires inclus). Les participants pourront faire une offre librement au-dessus ou en-dessous du prix. Une offre en ligne pendant la vente interactive ne constitue pas une offre ferme et définitive au sens de l'article 1114 du Code Civil, mais une simple intention d'achat. Seules les offres précédées d'une visite du bien avec l'agence WEELODGE seront recevables. La participation à la vente interactive de SQUARIMO n'entraine aucun frais supplémentaire pour l'acquéreur, ou pour le vendeur. La participation à la vente interactive est soumise à agrément préalable de SQUARIMO. En savoir plus sur le site SQUARIMO.
Venez découvrir cette maison de 157 m2 située en plein centre ville, à 2 pas des commerces, écoles, lignes de bus ...
Elle est composée au rez de chaussée d'une entrée, d'une cuisine ouverte sur le séjour, un toilette
Au 1er étage : une salle de bains spacieuse, une salle de douche, 2 chambres et un wc indépendant
Au 2ème : 3 grandes chambres.
La maison possède également une cave et un petit garage pour moto ou remorque.
Le tout sur une parcelle de 218 m2.
Les menuiseries sont en pvc blanc double vitrage
Chauffage central par chaudière à condensation, gaz de ville.
Pour tout complément d'informations : contactez Floriane au 07.82.56.82.07
Cette annonce immobilière a été réalisée sous la responsabilité de rédaction de madame Floriane BRUYERE, agent commercial mandataire en immobilier, immatriculé au registre spécial des agents commerciaux (RSAC) du tribunal de commerce de Valenciennes sous le numéro 882925365.
Honoraires à la charge du vendeur. Classe énergie E, Classe climat D Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1720.00 et 2450.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Votre conseiller WEELODGE CENTER : Floriane BRUYERE - Tél. 0782568207
Agent commercial (Entreprise individuelle)
RSAC 882925365
RCP 59661778
Afficher plus";"['157 m² - 6 pièces - 5 chambres - ter. 218 m²', '1 Garage', 'Cave', '1 terrasse', 'Année de construction : 1930', 'Chauffage au gaz', 'Cuisine ouverte, équipée', 'Séjour de 27 m²', ""1 salle d'eau - 1 salle de bain"", 'Wc séparé - 2 wc', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/fh06qrh5pzt0akow3p2i939jdsp7', 'https://photo.superimmo.com/44fzh48yd1fo134fdydhmvt9jiws', 'https://photo.superimmo.com/nq5exhpsy5ruvqoveiz1ufu7ajam', 'https://photo.superimmo.com/cbld0xlt0inys6tto57ayc78ltkk', 'https://photo.superimmo.com/uthny819rilqu2j544knikkuncga', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-maison-134m-rumilly-en-cambresis-59281-xwd4qu;375000;134;7;;Rumilly-en-Cambrésis (59281);2799;21/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/serenity2/8291/2dRre/bareme_des_honoraires_serenity_france_2_1.docx;"Je vous propose sur la commune de Rumilly-en-Cambrésis ce charmant pavillon individuel d'une surface habitable de 135m2 environ bâti sur 850m2 environ.
Elle se compose comme suit :
Entrée, wc, cuisine ouverte sur séjour, salon, bureau, une chambre avec possibilité de faire une deuxième chambre ou une salle de bain au rez-de-chaussée ( arrivées et évacuations présentes )
A l'étage :
Un vaste palier desservant 3 chambres, une salle de bain, un dressing.
Le pavillon dispose d'un garage de 79m2 environ avec une fosse, un abris de jardin un très beau terrain bien orienté et sans vis a vis.
Honoraires à la charge du vendeur. Classe énergie D, Classe climat D Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2024 : entre 1970.00 et 2730.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires :
Votre conseiller SERENITY-FRANCE : Romain FLAMEIN - Tél. 0648005004
Agent commercial (Entreprise individuelle)
RSAC 884434903
RCP EN COURS
Afficher plus";['134 m² - 7 pièces', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/g6k1og7p1gpg4mh7mjuy37n1evq2', 'https://photo.superimmo.com/wlavbr3lxstufznsbibqcqazy32l', 'https://photo.superimmo.com/ll2zsd2rbyliz6xb90uto66l13wd', 'https://photo.superimmo.com/wjnar0dcndcwsqp1zpdk5jqppd00', 'https://photo.superimmo.com/yo684j3epvjibuiazgqs8w4jwdkr', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-maison-113m-lambersart-59130-xwd4q3;315000;113;6;4;Lambersart (59130);2788;21/07/2024;1 Garage;;15 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 300 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/312055.pdf;"ERA Immobilier Agence de la Passerelle vous propose à la vente cette maison bel-étage à Lambersart de 113 m2 avec garage et jardin.
Au rez-de-chaussée : une suite parentale avec vue sur le jardin (rare pour ce type de maison à vendre) avec une salle d'eau privative et un dressing. La buanderie et et le grand garage sont également à ce niveau.
Au 1er étage : un grand salon-salle à manger lumineux avec accès direct à la terrasse (20 m2, Sud-Ouest), cuisine aménagée et équipée et grand bureau.
Au 2e étage : 3 chambres + 1 salle de bain avec 2 vasques.
Le quartier est idéal avec avec tout ce qu'il faut à proximité de la maison : transports en commun, commerces, écoles, collèges et cinéma.
Vous voulez vous rendre compte de la vie que vous pourriez avoir dans cette cette maison qui nous a beaucoup plue à Lambersart ? Contactez-nous pour organiser une visite !
*Délégation de mandat
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['113 m² - 6 pièces - 4 chambres - ter. 215 m²', '1 Garage', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/qjmuyl74mg56g2r4auyklzv049do', 'https://photo.superimmo.com/e5ewo3lcl1ayeyve8d7rvftpsmwo', 'https://photo.superimmo.com/snzcxnf4uphjn2ej285gnmuxn5vw', 'https://photo.superimmo.com/uwprcjilwymrxj7ghzpfdhwmuogl', 'https://photo.superimmo.com/zpe9osz0ug9rgcnuzgfc8rn3wzkt', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-appartement-34m-marcq-en-baroeul-59700-xwd4q2;130000;59;1;;Marcq-en-Baroeul (59700);3758;21/07/2024;1 Parking;;8 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 122 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/312055.pdf;"ERA Immobilier Marcq-en-Baroeul est heureuse de vous faire découvrir ce grand studio à vendre de 34m2 avec place de parking souterrain et cave à proximité de la mairie de Marcq et de l'hippodrome.
Cet appartement de type T1 à la vente vous offrira calme et tranquillité grâce à la promenade arborée devant la résidence. Le studio, idéal pour un investissement locatif, se compose d'une entrée avec dressing, d'un séjour de plus de 22m2, d'une cuisine séparée, aménagée et équipée ainsi que d'une salle d'eau en parfait état. Toutes les fenêtres 'salon et cuisine) sont en PVC double vitrage et illuminent les pièces en toute saison.
VMC dans chaque pièce. Gardien dans la résidence (à taille humaine, 110 logements réparties sur 2 bâtiments de 3 étages et 3 entrées chacun). Ascenseur, escaliers larges, parking propre.
Bus L5 et 50 et V'Lille (vélos en libre-service de la Métropole de Lille) à 1 minute à pied. Ces lignes vous permettent de vous rejoindre rapidement vers les gares Lille Flandres et Lille Europe. Vous pourrez aussi profiter de la piste cyclable sécurisée et de promenades le long de la Marque, à 2 minutes du studio. Le Bourg de Marcq-en-Baroeul est de l'autre côté de ce joli cours d'eau, avec tous les commerces, restaurants et services nécessaires. Un marché de qualité est à 5 minutes à pied le vendredi matin et la piscine et le cinéma ne sont pas loin.
Parmi les commerces les plus proches : boulangerie, pharmacie, la Poste, pub-restaurant O Mulligan, coiffeurs, opticien, épicerie fine, médecins?
Pour plus de renseignements ou si vous souhaitez faire une visite, n'hésitez pas à contacter votre agence ERA Immobilier Marcq-en-Baroeul !
ERA Immobilier Agence de la Passerelle est ouverte tout l'été.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['34,59 m² - 1 pièce', '1 Parking', 'Copropriété de 330 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7gavwga45k1syjiiverz8gdnsybj', 'https://photo.superimmo.com/zpkj9ri1pp83251utuqad2blhrvk', 'https://photo.superimmo.com/vbsri2mzfua51ks6ljogefcfw7n5', 'https://photo.superimmo.com/pwi01tjghrt62hm54mwci37er04d', 'https://photo.superimmo.com/f0090igsn8bmxwele36m43ybna9w', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-maison-55m-ferriere-la-grande-59680-xwd4nt;60000;55;4;;Ferrière-la-Grande (59680);1091;21/07/2024;;;Barème d’honoraires : https://photo.superimmo.com/bareme/3561/century-21-art-immo_3561.jpg;"En Bref : Maison semi-individuelle à vendre à Ferrière-la-Grande. D'une superficie habitable de 55m², elle dispose d'un séjour, d'une cuisine équipée, d'une grande chambre et d'une salle de bains. Vous avez la possibilité d'accroitre sa superficie avec le grenier aménageable de 24m². Un terrain sur l'arrière complète l'ensemble.En détails : Découvrez cette maison semi-individuelle idéalement située au centre-ville de Ferrière-la-Grande, à deux pas des commerces de proximité, des écoles, des loisirs et des transports.Avec ses 55 m² habitables, cette maison offre un espace de vie confortable et chaleureux. Les combles aménageables offrent la possibilité de créer une superbe suite parentale, ajoutant ainsi une deuxième chambre à votre futur chez-vous.Le petit jardin, facile d'entretien, est parfait pour profiter des beaux jours en toute tranquillité. La maison dispose également d'une cave complète, idéale pour le rangement, et le stationnement est facilement accessible dans la rue.Que vous soyez à la recherche de votre premier achat ou d'un investissement immobilier, cette maison est faite pour vous !Ne manquez pas cette opportunité unique de vivre dans un cadre agréable et pratique. Contactez-nous dès aujourd'hui pour organiser une visite au 0327.62.2121 !N'hésitez pas à ajuster les détails selon vos besoins spécifiques.
Afficher plus";['55 m² - 4 pièces - ter. 163 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/vpnlqht8rqn64dht2r1zcfv2vimc', 'https://photo.superimmo.com/vy0kqdk7mayhtielfrdwezzxpam7', 'https://photo.superimmo.com/4vuinrq8yhkkbtyncz87win3crpz', 'https://photo.superimmo.com/d55ufnycvcqawbtoeu2rd6egex13', 'https://photo.superimmo.com/l5gt429eusqfxrhfgdsrqjfbls62', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-maison-154m-rexpoede-59122-xwd4j0;337850;154;7;5;Rexpoëde (59122);2194;21/07/2024;6 Parkings;;Barème d’honoraires : https://bareme.safti.fr/;"Cette belle maison individuelle en semi plain pied est située en campagne flamande, à 10 minutes d'un accès de l'autoroute A25 et 20 minutes de Dunkerque,sur la commune de REXPOEDE avec ses nombreux commerces et son école à moins de 5 minutes. Ses deux terrasses bien exposées vous permettront de profiter du vaste terrain avec sa vue dégagée. Vous apprécierez vivre en rez-de-chaussée avec la grande pièce de vie lumineuse et sa cuisine équipée ouverte, ses deux chambres, sa salle d'eau, son WC et sa lingerie. A l'étage, le pallier vous distribue trois belles chambres et la belle salle de bains avec sa baignoire d'angle et sa douche italienne. Les menuiseries sont en alu ou PVC avec volets roulants et un grand garage attenant vous permet de bricoler ou remiser vos véhicules. Venez découvrir cette belle maison familiale où le confort et les espaces sont au rendez-vous, vous pouvez poser vos meubles !
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 337 850 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Hervé LEURS, Tél. : 06 05 15 54 97, E-mail : - EI - Agent commercial immatriculé au RSAC de DUNKERQUE sous le numéro 903 139 525 - SAFTI – LEURS Hervé, Conseiller indépendant
Afficher plus";['154 m² - 7 pièces - 5 chambres - ter. 2 850 m²', '6 Parkings', 'Année de construction : 2011', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3520ibz9gdpmof4afmbcxtaxt50u', 'https://photo.superimmo.com/o1uioxzp1yhid4hf4t5chz4nlcy9', 'https://photo.superimmo.com/aguucv22yef52q8l0bh3pnsokupt', 'https://photo.superimmo.com/1fdt6pbhj7gf216rqjrkhfmexb4l', 'https://photo.superimmo.com/5ao1lgr5jm1j2ermmfmclhveqqo4', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-104m-loon-plage-59279-xwd4iq;287000;104;6;4;Loon-Plage (59279);2760;21/07/2024;Terrasse;4 Parkings;Barème d’honoraires : https://bareme.safti.fr/;"Matthieu Duriez de SAFTI vous propose ce magnifique pavillon individuel standing de Plain-Pied année 1984 à Loon-Plage, charmante ville offrant un cadre de vie paisible entre campagne et ville proche de Gravelines et Dunkerque.
Situé dans un quartier résidentiel, il bénéficie d'une parcelle de 800 m² exposé plein sud. À proximité des écoles, lycées, collèges et crèche, du Parc Galamé, des commerces, des transports et axes autoroutiers.
Le grand hall d'entrée dessert la cuisine aménagée suréquipée haut de gamme moderne séparée, la chaleureuse et lumineuse pièce de vie de 32 m² avec son insert à bois récent, son accès direct à la grande terrasse de 50 m² orienté plein sud, avec la possibilité d'installé une véranda.
Le pallier dessert les 4 chambres dont 2 avec dressing intégrés, la salle de bain avec douche et baignoire, le toilette séparé. Egalement un accès direct au sous-sol de 104 m² exceptionnel avec garage 50 m², atelier, cave à vin, possible de l'aménagé... Nombreuses places de stationnement.
PRESTATION DE QUALITE AU CALME à moderniser pour excellente opportunité !
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 287 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Matthieu DURIEZ, Tél. : 0782423916, E-mail : - EI - Agent commercial immatriculé au RSAC de Dunkerque sous le numéro 910 031 533 - SAFTI – DURIEZ Matthieu, Conseiller indépendant
Afficher plus";['104 m² - 6 pièces - 4 chambres - ter. 800 m²', '4 Parkings', 'Terrasse', 'Année de construction : 1984', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/wc9t9ntc8ce180xpbtr3tb46dzrt', 'https://photo.superimmo.com/b9vaxxnjgtom4tsx2xfrcbv0f843', 'https://photo.superimmo.com/bggrwqf6xab6pgkh7sl3sc01fpm7', 'https://photo.superimmo.com/t4m77ct8bqn37xuzp2jog3uoy417', 'https://photo.superimmo.com/4ogmxsudhjlybgx76umdpwmmpjqf', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-maison-90m-saint-amand-les-eaux-59230-xwd4hq;268000;90;5;3;Saint-Amand-les-Eaux (59230);2978;21/07/2024;;;Barème d’honoraires : https://bareme.safti.fr/;"Vous recherchez le confort du récent sans la contrainte des aléas et du temps nécessaire à la construction ?
Dans ce cas, il faut absolument que je vous présente cette très jolie maison individuelle de 2017 sans travaux, à moins de 10 min de St Amand les eaux.
Rez de chaussée avec séjour ouvert sur la cuisine équipée, cellier avec espace buanderie, wc, et chambre parentale avec espace dressing et salle d’eau avec douche italienne.
L’étage offre 2 pièces dont une de plus de 15 m2 habitables, et salle de bains.
Terrasse sans vis à vis et jardin clos.
Autres atouts : RT 2012, poêle à pelet, et grand garage de plus de 70 m2, et carport.
Renseignements et visite 7J/7, ne tardez pas !!
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 268 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Grégory DUFLOT, Tél. : 0673170408, E-mail : - EI - Agent commercial immatriculé au RSAC de VALENCIENNES sous le numéro 814 306 098 - SAFTI – DUFLOT Grégory, Conseiller indépendant
Afficher plus";['90 m² - 5 pièces - 3 chambres - ter. 655 m²', 'Année de construction : 2017', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/fhuotk5ife40szvrvsnpz1zgaomc', 'https://photo.superimmo.com/pwq8oug1k3m51val8qqsl36wk0hb', 'https://photo.superimmo.com/tyocsc6d70bq5l50b4dkj185731q', 'https://photo.superimmo.com/xappuvjaltkjo2x6nvbddigybfz9', 'https://photo.superimmo.com/7l9nwld6yt4ktlgmm9a0kneyrl2c', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-maison-190m-preseau-59990-xwd2on;299500;190;9;4;Préseau (59990);1576;20/07/2024;Terrasse;Cuisine aménagée;Honoraires à la charge de l'acquéreur : 3,28% TTC - 9 500 € TTC inclus dans le prix de vente - Prix hors honoraires : 290 000 €. Barème d’honoraires : http://www.akinita.fr/nos-tarifs/;"Dans un authentique village proche de toutes commodités situé à 10 minutes de Valenciennes, appréciez le charme de cette belle maison de Maître individuelle de 190 m² habitable sur son jardin intimiste clos et arboré de 1050m².
Au rez-de-chaussée de spacieux espaces de vie,
une entrée individuelle de 9 m², un salon à gauche de 16,50 m², à droite une salle à manger de 25 m², une cuisine, un bureau de 15m² ouvert sur une véranda de 30 m² avec cheminée à foyer ouvert. Et deux grandes caves.
À l'étage sur un vaste palier, vous trouverez 4 grandes chambres d'environ 15 m² chacune dans un magnifique cachet d'époque, une salle de bains.
Comble aménageable de 75 m².
Cette demeure à de multiples Atouts :
- Cabinet médical séparé de 58 m², avec une entrée séparée
- une dépendance individuelle qui pourrait devenir un investissement locatif avec une entrée séparée.
- Ainsi que deux garages pour 3 voitures.
- Chauffage central gaz de ville avec chaudière d'1an.
- Tout-à-l'égout
Quelques travaux à prévoir et rafraîchissement.
Programmez vite une visite.
Prix 299500 euros honoraires inclus (Honoraires : 3,28% à la charge de l'acquéreur). Prix 290000 euros honoraires exclus.
Ce bien vous est présenté par Virginie LESUEUR, agent commercial chez AKINITA sur le secteur de Préseau (RSAC VALENCIENNES 922 251 582).
Afficher plus";"['190 m² - 9 pièces - 4 chambres', 'Garage', '1 cave', 'Terrasse', 'Année de construction : 1900', 'Chauffage individuel au gaz', 'Cuisine aménagée', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Cheminée', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qapk7jjnjcgalncpto1fdkpetn7v', 'https://photo.superimmo.com/h9n1pea4tgzknp70mem091g9acli', 'https://photo.superimmo.com/w4z01t2gl0c2lxnwt76n1aq12mjb', 'https://photo.superimmo.com/oq7lxpra3cohcik37srcydcho1ys', 'https://photo.superimmo.com/d8z7cl5jgq4o0tpnkyjchu7564lf', None, None, None, None, None]
