;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-maison-85m-marsas-33620-xwchqi;225000;48;4;2;Marsas (33620);2632;19/07/2024;Exclusivité;4 Parkings;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.abithea.fr/i/redac/honoraires?honofor=628;"L'agence Abithéa Libourne a le plaisir de vous proposer en exclusivité cette belle maison de plain pied, de 2022, de 85 m2 édifiée sur un terrain de 678 m2.
Vous découvrirez une grande pièce de vie, baignée de lumière, avec sa cuisine ouverte toute équipée, d'une surface de 44 m2 !
Vous bénéficierez de deux belles chambres avec placards intégrés et aménagés, d'une belle salle de bains avec douche à l'italienne et d'un grand cellier-buanderie.
Côté extérieur, une cour pouvant accueillir minimum quatre véhicules, les attentes pour mettre un portail électrifié et la possibilité de terminer la piscine celle-ci étant déjà maçonnée.
Etant située à proximité de la N10, vous serez à 35 minutes de Bordeaux et à 10 minutes de Saint-André-de-Cubzac et à 5 minutes de la gare de Gauriaguet.
Vous désirez habiter dans un environnement calme tout en étant proche de tout, n'hésitez plus contactez nous !
Stéphane PARCEVAUX - tél: 06 24 93 66 67 - Email : - Directeur d'agence détenteur de la carte professionnelle NoCPI 330 220 210 000 000 11 délivrée par la CCI Bordeaux-Gironde
Afficher plus";['85,48 m² - 4 pièces - 2 chambres - ter. 678 m²', 'Orientation : Est / Ouest', '4 Parkings', 'Année de construction : 2022', 'Chauffage individuel', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 43 m²', '1 salle de bain', '1 wc', 'Alarme', '', None, None, None, None, None, None, None, None];['https://photo.superimmo.com/bvcqiekpi68rupo0vb6b48h71u4d', 'https://photo.superimmo.com/ya6oj434f1vpvd39efpcjn2ca57c', 'https://photo.superimmo.com/27yng5j4subylf6lgxishu5jlduw', 'https://photo.superimmo.com/0ptiwuck076oghpeb7c6nqki60lq', 'https://photo.superimmo.com/usrc2hxtf98vdpm1t4yl8npy83eh', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-maison-73m-andernos-les-bains-33510-xwchl1;467500;73;4;3;Andernos-les-Bains (33510);6404;19/07/2024;1 terrasse;Cuisine ouverte, équipée;Honoraires à la charge du vendeur. Barème d’honoraires : https://www.openimmobilier.immo/i/redac/honoraires?honofor=60;"Maison de plain-pied entièrement rénovée à Andernos-les-Bains (VISITE VIRTUELLE DISPONIBLE SUR DEMANDE)
Découvrez cette charmante maison de plain-pied de 73 m2, entièrement rénovée avec goût, située sur une parcelle de 370 m2. Nichée au fond d'une impasse et bordée par une forêt, elle offre un cadre de vie paisible à moins de 3 km de la plage, dans un quartier très agréable de la station balnéaire d'Andernos-les-Bains, sur le bassin d'Arcachon.
Caractéristiques de la maison : oSurface habitable : 73 m2
oNombre de chambres : 3, dont une suite parentale avec salle d'eau privative
oPièce de vie : Séjour avec cuisine américaine équipée
oSalles de bains : 2 (une salle de bains avec WC, une salle d'eau privative dans la suite parentale)
oWC indépendant : 1
Extérieur : oTerrain : 370 m2oPiscine : Chauffée
oTerrasse : Agréable terrasse donnant sur le jardin et la piscine
oJardin : Sans vis-à-vis, offrant tranquillité et intimité
Prestations : oClimatisation réversible
oTout à l'égout
oDouble vitrage
oRénovation récente
Cette maison est idéale pour une résidence secondaire afin de profiter pleinement du bassin d'Arcachon. Ne manquez pas cette opportunité de vivre dans un cadre idyllique, alliant confort moderne et charme balnéaire.- Annonce rédigée et publiée par un Agent Mandataire -
Afficher plus";"['73 m² - 4 pièces - 3 chambres - ter. 370 m²', 'Piscine', '1 terrasse', 'Chauffage individuel', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 34 m²', ""2 salles d'eau"", '2 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/k0ylr30zywjxe5vz54fyy57bkgnw', 'https://photo.superimmo.com/ml4s6jtcdcuwbxt5c16o8jfncwrt', 'https://photo.superimmo.com/8ghvav7pptjml7rr5ukwc2l073mn', 'https://photo.superimmo.com/kofj2fnfxe0mdrzflh5nm01e1v5s', 'https://photo.superimmo.com/6or31i9dxa3pi0rxlc27ble0jedm', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-maison-70m-gauriac-33710-xwchkh;185000;70;3;2;Gauriac (33710);2643;19/07/2024;3 Parkings;Cuisine ouverte, équipée;Barème d’honoraires : https://agence-jade.la-boite-immo.com/i/redac/honoraires?honofor=1;"Ancienne bergerie entièrement transformée en maison d'habitation, située sur la commune de Gauriac, à 40 minutes au nord de Bordeaux.
La maison est implantée sur une belle parcelle de terrain de plus de 1300 m2, la cuisine est ouverte sur le séjour de 20,35 m2 avec une hauteur de plafond de 2,83 m. Il est possible de faire un agrandissement de 40 m2.
Maison de charme, atypique car l'entrée et les deux chambres ainsi que la salle de douche se trouvent au premier niveau et qu'il faut descendre pour accéder au séjour.
Vous avez envie d'habiter à la campagne ou d'acheter une résidence secondaire ?
Contactez-nous pour plus de renseignements au : 07-66-39-44-11";"['70 m² - 3 pièces - 2 chambres - ter. 1 337 m²', '3 Parkings', 'Climatisation', 'Cuisine ouverte, équipée', 'Séjour de 20 m²', ""1 salle d'eau"", '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/txw1a3o0zz2oqqjfh70u4fvgt9g3', 'https://photo.superimmo.com/ier5dkoahj32chcs7iiissmt2eul', 'https://photo.superimmo.com/zg35fqcng9m4wavc00mc0b8ta5ga', 'https://photo.superimmo.com/d155i5p960yk983on3uwxjmi5cgy', 'https://photo.superimmo.com/d2nuoih5gnb11zormxf7h503wpd1', 'https://photo.superimmo.com/7y4nzur4g3w0pc14208pm3in9d8u', None, None, None, None]
3;https://www.superimmo.com/annonces/achat-appartement-37m-arcachon-33120-xwchka;525000;44;2;1;Arcachon (33120);14022;19/07/2024;Étage 2/5 avec ascenseur;1 balcon (4 m²);Honoraires à la charge de l'acquéreur : 5% TTC - 25 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://vanpoulleimmobilier.la-boite-immo.com/i/redac/honoraires?honofor=1;"Van Poulle Immobilier vous propose : PREMIERE LIGNE VUE BASSIN CENTRE VILLE : Découvrez ce charmant appartement 2 pièces, idéalement situé pour une personne seule ou un jeune couple. Entièrement meublé avec goût, cet appartement rénové offre une vue imprenable sur le bassin, promettant des moments paisibles dès le lever du soleil. Situé au 2ème étage d'un immeuble avec ascenseur, il dispose d'un garage privé, d'un balcon pour savourer l'air marin, et d'une salle d'eau moderne. La proximité des commerces lui donne un atout supplémentaire (3 minutes à pied) et divers commerces facilite votre quotidien, tandis que le Parc Mauresque (10 minutes à pied) invite à la détente en plein air. Côté transport, l'appartement est bien desservi : la gare d'Arcachon est à seulement 400 mètres, permettant un accès facile. Une occasion rare d'embrasser la douce vie arcachonnaise. Contactez-nous pour découvrir votre futur chez-vous !
Afficher plus";"['37,44 m² - 2 pièces - 1 chambre', 'Étage 2/5 avec ascenseur', 'Orientation : Nord / Sud', '1 Garage', '1 balcon (4 m²)', 'Année de construction : 1990', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte, équipée', 'Séjour de 20 m²', ""1 salle d'eau"", '1 wc', 'Interphone', 'Copropriété de 43 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/b03oas1i85erm9zbguujl1wff8cj', 'https://photo.superimmo.com/165srufowqfpolh92a8pky4m8zwy', 'https://photo.superimmo.com/kcl1j977l9wuphutj3p552vwy300', 'https://photo.superimmo.com/1fhv3qexon94i91cceixo8smx60a', 'https://photo.superimmo.com/wzxa8qqp61zbzxvp76571deqehwv', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-appartement-40m-arcachon-33120-xwchk9;333000;54;2;1;Arcachon (33120);8214;19/07/2024;Exclusivité;Étage 1/5 avec ascenseur;Honoraires à la charge de l'acquéreur : 6,81% TTC - 21 450 € TTC inclus dans le prix de vente. Barème d’honoraires : https://vanpoulleimmobilier.la-boite-immo.com/i/redac/honoraires?honofor=1;"EN CENTRE VILLE AU CALME

Van Poulle Immobilier vous propose: Au sein d'une petite copropriété et au 1er étage avec ascenseur à deux pas des commerces, de la gare, et de la plage principale.
Cet agréable appartement de type 2 cabine est composé d'une entrée, une cuisine ouverte sur séjour, balcon sans vis à vis, une chambre ainsi qu'une cabine, une salle de bains et un wc indépendant, il saura vous offrir un pied à terre idéal pour passer vos vacances ou rendement locatif. Une place de parking et un cellier viennent compléter ce bien à venir visiter sans attendre";['40,54 m² - 2 pièces - 1 chambre', 'Étage 1/5 avec ascenseur', 'Orientation : Nord', '1 Parking', 'Cave (4 m²)', '1 balcon (3 m²)', 'Année de construction : 1996', 'Cuisine ouverte', 'Séjour de 21 m²', '1 salle de bain', '1 wc', 'Interphone', 'Copropriété de 10 lots', '', None, None, None, None, None, None];['https://photo.superimmo.com/w3omsq7cha53mkirzjs3blm3uh2d', 'https://photo.superimmo.com/a8rewatschpyml5i3aq4h4ks89uq', 'https://photo.superimmo.com/32sg6vicsw4sna5q20lwuuzhr5az', 'https://photo.superimmo.com/vgk0p9a0yay1chp9uhlwfl6kn1mg', 'https://photo.superimmo.com/ubr6upraxa71gq8d8o38j30vs1y4', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-appartement-52m-arcachon-33120-xwchk7;348000;52;2;1;Arcachon (33120);6692;19/07/2024;Exclusivité;Étage 1/4 avec ascenseur;Barème d’honoraires : https://vanpoulleimmobilier.la-boite-immo.com/i/redac/honoraires?honofor=1;Van Poulle Immobilier vous propose: À Arcachon centre-ville, accès à pieds à la gare, aux commerces et à la plage., Découvrez ce grand T2 de 52 m2 loi Carrez, offrant un salon, une chambre, une cuisine indépendante, une salle de bain, un wc séparé, un dressing et une véranda.Situé au 1er étage aevc ascenseur d'une petite coprorpiété bien entretenue,il possède également une place de parking privative et un cellier.;['52 m² - 2 pièces - 1 chambre', 'Étage 1/4 avec ascenseur', 'Orientation : Nord', 'Cave', 'Chauffage individuel électrique (radiateurs)', 'Séjour de 20 m²', '1 salle de bain', '1 wc', 'Interphone', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/q0joho70fccirnom1khk1726pvaq', 'https://photo.superimmo.com/q5ml45jwvcdo936s3yub8s87cbp1', 'https://photo.superimmo.com/yh7wlzbjrl9am6ziwr980fz3s0h5', 'https://photo.superimmo.com/zrnlz1o2094je3ynrxgtcnud5zx6', 'https://photo.superimmo.com/20i01a37rj7wp9kwm6csp6kn07cr', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-maison-150m-monsegur-33580-xwchhv;125000;150;6;3;Monségur (33580);833;19/07/2024;Exclusivité;Terrasse;Barème d’honoraires : https://bareme.safti.fr/;"A découvrir en exclusivité à Monségur, à proximité des écoles et des commerces.
Maison de ville de 150m2 habitables comprenant un salon, une salle à manger avec cuisine ouverte, 3 chambres, un bureau et une salle d'eau.
Ce bien vous offre un potentiel supplémentaire de près de 100m2.
Vous bénéficierez également d'un garage, d'une cave et d'une cour.
Des rafraichissements et travaux sont à prévoir pour cette maison à beau potentiel.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 125 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Gwladys GENARO, Tél. : 0699503088, E-mail : - EI - Agent commercial immatriculé au RSAC de Bordeaux sous le numéro 929049104 - SAFTI – GENARO Gwladys, Conseiller indépendant
Afficher plus";['150 m² - 6 pièces - 3 chambres - ter. 134 m²', '1 Parking', 'Terrasse', 'Année de construction : 1900', 'Séjour de 21 m²', '2 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/trqgqaq1o152r914khfkh8u1n4bk', 'https://photo.superimmo.com/0tl8694cqdxhehmxgvg07rh1gmp5', 'https://photo.superimmo.com/jsbuc9543vr7cgiokfqvums32mme', 'https://photo.superimmo.com/v3toke42yt3djxthc0846hrh7rmj', 'https://photo.superimmo.com/i5m62bqbswphz9imd22hdaxl0a0y', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-181m-saint-selve-33650-xwchga;450000;181;6;3;Saint-Selve (33650);2486;19/07/2024;Exclusivité;Meublée;Barème d’honoraires : https://bareme.safti.fr/;"Située à Saint-Selve (33650), cette maison bénéficie d'un emplacement idéal en lisière de forêt, offrant un cadre paisible et verdoyant recherché par les amoureux de la nature. Cette commune dynamique propose un environnement calme tout en étant proche des commodités essentielles telles que les commerces locaux et les écoles, offrant ainsi un équilibre parfait entre tranquillité et praticité.
Érigée sur un terrain de 2012 m², cette propriété comprend deux places de parking, idéales pour les résidents et les visiteurs. La maison de 181 m², construite en 1997, présente un style traditionnel et propose un agencement de plain-pied. Elle offre des espaces extérieurs spacieux et bien entretenus, parfaits pour profiter de la nature environnante.
À l'intérieur, la maison se compose de 6 pièces, comprenant 3 chambres avec placards , 3 wc, un séjour salle à manger, 2 cuisines, 2 salles d'eau une buanderie et un cellier. Offrant la possibilité de diviser la maison en deux logements distincts (ou activité libérale), elle présente un potentiel polyvalent pour différents besoins. Les deux salles d'eau apportent une commodité supplémentaire à cette demeure chaleureuse, idéale pour une famille à la recherche d'un espace confortable et fonctionnel.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 450 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Marina HIRIGOYEN, Tél. : 07 77 75 84 21, E-mail : - EI - Agent commercial immatriculé au RSAC de Bordeaux sous le numéro 797 835 766 - SAFTI – HIRIGOYEN Marina, Conseiller indépendant
Afficher plus";['181 m² - 6 pièces - 3 chambres - ter. 2 012 m²', '4 Parkings', 'Année de construction : 1997', '3 wc', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/lmxgqfahci55kbxuuk9s336jlb2b', 'https://photo.superimmo.com/5kf9sjmhf6s24vj9106lkz2c5evl', 'https://photo.superimmo.com/dm3lyvky5u0sqs7w5hv3qdknl2t6', 'https://photo.superimmo.com/mtpdcthg75aoqumsl1nlqnadul88', 'https://photo.superimmo.com/f96bcwt22e43bplr8j4x6nnb93yj', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-appartement-47m-arcachon-33120-xwchg9;282000;47;2;1;Arcachon (33120);6000;19/07/2024;Exclusivité;Balcon;Barème d’honoraires : https://bareme.safti.fr/;"Appartement T2 de 47 m² situé à Arcachon (33120), offrant un cadre de vie prisé à proximité d'écoles et de toutes les commodités. Emplacement idéal pour profiter des charmes de la côte tout en ayant accès aux services essentiels.
Il comprend un balcon, une place de parking couverte, un local vélo et un interphone. Surface habitable de 47 m² avec une pièce de vie lumineuse, une chambre confortable, une salle de bain, un WC et une cuisine équipée.
Son emplacement privilégié et ses caractéristiques en font une opportunité à ne pas manquer à Arcachon.
Le bien comprend 2 lots, et il est situé dans une copropriété de 79 lots (les charges courantes annuelles moyennes de copropriété sont de 980 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 282 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Karine ROYNEL, Tél. : 0611324707, E-mail : - EI - Agent commercial immatriculé au RSAC de Bordeaux sous le numéro 930070578 - SAFTI – ROYNEL Karine, Conseiller indépendant
Afficher plus";['47 m² - 2 pièces - 1 chambre', '1 Parking', 'Balcon', 'Année de construction : 2006', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/5men8dbfe2fk473ktn2glrwzbjws', 'https://photo.superimmo.com/54rqwky8f8jfrx1hk7p11ifgo9gw', 'https://photo.superimmo.com/h7sy68djw4sagp71c739r95fzxwv', 'https://photo.superimmo.com/ycns2m8djjrbwbxtr424aj8apk43', 'https://photo.superimmo.com/yydwd2dr9k8b2kyx3phqd58gyang', 'https://photo.superimmo.com/83hj10pf0spk18iagfjxk5gbo5lr', None, None, None, None]
9;https://www.superimmo.com/annonces/achat-maison-93m-cadaujac-33140-xwchg1;343000;93;4;3;Cadaujac (33140);3688;19/07/2024;;;Barème d’honoraires : https://bareme.safti.fr/;"Maison 4 Pièces de 93 m²
Découvrez cette charmante maison neuve d'environ 93 m², nichée dans un quartier calme et prisé, parfaite pour une famille.
Caractéristiques Principales :
Surface Habitable : 93 m²
Pièces : 4
Chambres : 3 chambres spacieuses
Séjour : Grande pièce de vie lumineuse de 38 m²
Terrain : Environ 519 m²
Personnalisation : Cuisine, éviers et sols à aménager selon vos goûts, vous offrant la liberté de créer l'intérieur de vos rêves.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 343 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Lucie MELAINE, Tél. : 0678724289, E-mail : - EI - Agent commercial immatriculé au RSAC de Bordeauxsous le numéro 821 121 555 - SAFTI – MELAINE Lucie, Conseiller indépendant
Afficher plus";['93 m² - 4 pièces - 3 chambres - ter. 519 m²', 'Année de construction : 2023', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/juc1eal9qvmjrv336i5w9c2uzuf5', 'https://photo.superimmo.com/bbas99y4odayd5l44f7ipo7d5z3h', 'https://photo.superimmo.com/xnbqa09pg5vqw24fohf8yhvtwjnh', 'https://photo.superimmo.com/yf60jpb7ykvra1k5i72wxdnxo08r', 'https://photo.superimmo.com/4ekbgj916oircktjy3n7xi75sztk', None, None, None, None, None]
