;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-appartement-23m-bordeaux-33300-xwbc73;116424;23;1;;Bordeaux (33300);5062;14/07/2024;Chauffage individuel électrique;;Honoraires à la charge du vendeur.;"Jean-françois ZORZ vous propose ce bien :
À vendre : T1 dans immeuble en pierre à à Bordeaux (33300), quartier Bassins à Flot
A deux pas du Tramway ""Rue Achard""
Découvrez ce superbe T1 de 21.1 m² situé dans le quartier dynamique des Bassins à Flot à Bordeaux. Ce bien, au rez-de-chaussée d'un immeuble de caractère construit en 1900 et rénové en 2024, est idéalement situé. L'appartement dispose d'une remise à neuf du double vitrage, de l'électricité, de la plomberie, et de l'interphone. Il ne reste plus qu'a équiper la cuisine et la salle d'eau. Tous les murs sont doublés en BA13 avec première couche d'impression. Reste les sols et peinture de finition à réaliser.
Le quartier des Bassins à Flot est en pleine expansion et bénéficie de nombreuses commodités : proximité immédiate avec un centre hospitalier, l'aéroport de Mérignac, un centre commercial, des lignes de tramway et de bus, ainsi que des universités et lycées. Vous apprécierez également la proximité avec le centre-ville, les sorties d'autoroute, les parkings, les pharmacies, les espaces verts et les Halles de Bacalan, un lieu prisé pour ses restaurants et bars.
La connexion fibre optique et l'accès internet sont déjà en place, assurant une connectivité optimale.
L'immeuble est sécurisé avec digicode et interphone, et est soumis au statut de copropriété, et compte un total de 7 lots principaux.
Prix : 116 424 €. Ne manquez pas cette opportunité unique d'acquérir un bien de qualité dans un quartier en plein essor à Bordeaux. Contactez-nous dès maintenant pour organiser une visite.
Contact : Jean-François ZORZ 06.24.48.20.27
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['23 m² - 1 pièce', 'Rez-de-chaussée', 'Année de construction : 1900', 'Chauffage individuel électrique', 'Séjour de 19 m²', '1 salle de bain', '1 wc', 'Espace vert', 'Fenêtres double vitrage', 'Digicode', 'Fibre optique', 'Copropriété de 7 lots', 'Administrateur provisoire', '', None, None, None, None, None, None];['https://photo.superimmo.com/opct8xz835hcv8lvy2wspxraqsd5', 'https://photo.superimmo.com/3bp7nrg56yjlllijhu2avkl97nrb', 'https://photo.superimmo.com/n16p8otrjy19is8oprjzm3ct01hj', 'https://photo.superimmo.com/5hckqiead4gckchtbtzg3eiofug8', None, None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-maison-100m-le-porge-33680-xwbc72;442000;100;4;3;Le Porge (33680);4420;14/07/2024;Exclusivité;Terrasse;Honoraires à la charge du vendeur.;"Jean-françois ZORZ vous propose ce bien :
À vendre : Maison individuelle construction bois - Le Porge (33680) - 442 000€
Découvrez cette magnifique maison individuelle en parfait état, située sur la commune : Le Porge (33680), nichée entre forêt et océan. Cette maison, construite en 2003, offre un cadre de vie paisible et privilégié, à proximité de toutes les commodités.
Caractéristiques principales :
- Surface habitable : 100 m², 4 pièces, 2 chambres et 1 bureau
- 1 salle de bain avec douche et baignoire, 1 douche également dans la dépendance côté piscine
- 1 wc séparé avec fenêtre, et 1 wc dans la dépendance côté piscine
- Séjour lumineux avec parquet, cheminée insert avec récupérateur de chaleur permettant de chauffer toute la maison
- Cuisine équipée et aménagée (Four, plaques électriques, hotte, réfrigérateur, lave vaisselle)
- Arrière cuisine / Buanderie
- Surface du terrain : 817 m², entièrement plat et privatif
- Terrasse en bois de 56 m², (29 m² couvert + 27 m² découvert) idéale pour les repas en plein air
- Piscine privée pour des moments de détente en famille (8X4) avec plage autour
- 2 dépendances
- Grand parking privatif permettant de stationner au moins 4 véhicules.
Atouts supplémentaires :
- Vue imprenable sur la forêt environnante
- Environnement calme et verdoyant, à seulement quelques minutes de l'océan et du Cap Ferret.
- Proximité des plages pour profiter des activités nautiques
- Jardin privatif pour vos moments de tranquillité
Commodités à proximité :
- Pharmacies à 5 minutes à pied
- Écoles maternelle et primaire accessibles rapidement
- Centre commercial, commerces, bars et restaurants à proximité
- Accès facile aux transports en commun (bus)
- Aéroport et golf à proximité pour vos loisirs et déplacements
Stationnement :
- 4 places de stationnement privées
- Stationnement pour visiteurs disponible
Informations financières :
- Taxe foncière : 1 200€
Cette maison est idéale pour une habitation principale ou secondaire, offrant un cadre de vie exceptionnel entre ville et nature. Ne manquez pas cette opportunité unique de devenir propriétaire d'un bien rare sue la commune du Porge. Contactez-nous dès maintenant pour organiser une visite.
Contactez Jean-François ZORZ au 06.24.48.20.27
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['100 m² - 4 pièces - 3 chambres - ter. 817 m²', 'Piscine', 'Terrasse', 'Année de construction : 2003', ""Assainissement : tout à l'égout"", '1 salle de bain', '2 wc', 'Espace vert - Jardin privatif', 'Parquet', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/xphjqk5gpbbcz4gzmrdff62ut8sm', 'https://photo.superimmo.com/qqcgfndc1itm89c0f7lowyumvfe2', 'https://photo.superimmo.com/u98cio9960vetqxbsa60q4o47bvh', 'https://photo.superimmo.com/jo6zbjzp76fh019735cvt5ah8yov', 'https://photo.superimmo.com/2nvc3g5i1pa0d98bu05ieuiwggpe', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-appartement-45m-bordeaux-33000-xwbc71;228816;45;2;1;Bordeaux (33000);5085;14/07/2024;Dernier étage;Cuisine ouverte;Honoraires à la charge du vendeur.;"Jean-françois ZORZ vous propose ce bien :
À vendre : Superbe T2 de 2 pièces à Bordeaux 45,40 m2, quartier Bassins à Flot. Tramway à deux pas.
Découvrez ce charmant T2 situé dans le quartier prisé des Bassins à Flot à Bordeaux (33000). Ce bien, proposé au prix attractif de 228 816€, se trouve au 2ème et dernier étage d'un immeuble de bon standing datant de 1900, entièrement rénové en 2024. L'appartement est à finir d'aménager.
Ce 2 pièces comprend une chambre spacieuse de 12,6 m2 avec dressing. La cuisine et la salle d'eau sont à aménager. Le séjour lumineux de 28,6 m² offre une vue dégagée et dispose d'une cheminée décorative.
L'appartement dispose de nombreux atouts : double vitrage, volets roulants, la plomberie et l'électricité sont refaits à neuf, connexion internet avec fibre optique, et un cellier pour un rangement optimal. La sécurité est assurée par un digicode, un interphone et un vidéophone.
Les murs sont doublés en BA13 avec une première couche d'impression. Reste les sols et la peinture de finition à réaliser.
Le quartier des Bassins à Flot est idéalement situé, à proximité de toutes les commodités : hôpital, aéroport, centre commercial, tramway, université, sortie d'autoroute, parkings, lycée, centre-ville, bus, pharmacies, bars, écoles supérieures et espaces verts. Vous profiterez d'un cadre de vie agréable et dynamique, avec un accès facile à toutes les infrastructures nécessaires.
Ce bien est soumis au statut de copropriété, comprenant 7 lots principaux.
Ne manquez pas cette opportunité unique d'acquérir un appartement de caractère dans un quartier en pleine expansion. Contactez-nous dès maintenant pour organiser une visite et découvrir ce T2 exceptionnel.
Contact : Jean-François ZORZ 06.24.48.20.27
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['45 m² - 2 pièces - 1 chambre', 'Dernier étage (2ème)', 'Vue dégagée', 'Année de construction : 1900', 'Chauffage individuel', 'Cuisine ouverte', 'Séjour de 28 m²', '1 salle de bain', '1 wc', 'Espace vert', 'Fenêtres double vitrage', 'Digicode', 'Fibre optique', 'Copropriété de 7 lots', None, None, None, None, None, None];['https://photo.superimmo.com/q3tj544avvjmtb9h7nwg86ovwp4f', 'https://photo.superimmo.com/vpbdww1xd2xi6fel5kzdnjckfbl0', 'https://photo.superimmo.com/j8lzylme0ib1khxtdpr3fxgc4m6y', 'https://photo.superimmo.com/a7mxnxfgr5so5yzc6kc27d1n5y1g', 'https://photo.superimmo.com/4wgx6lfnjaz1w6q19683tbl6yehh', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-appartement-46m-bordeaux-33300-xwbc70;232344;46;2;1;Bordeaux (33300);5051;14/07/2024;Étage 1/2;Chauffage individuel;Honoraires à la charge du vendeur.;"Jean-françois ZORZ vous propose ce bien :
À vendre : Superbe T2 dans un immeuble en pierre, quartier Bassins à Flot (33300). Prix : 232344€.
Proximité immédiate du tramway station ""Achard"".
Situé au 1er étage d'un immeuble rénové, ce charmant appartement offre une surface habitable idéale pour une habitation principale ou un investissement locatif. Le bien comprend une chambre spacieuse 12,7 m2 avec espace pour le dressing, un séjour lumineux de 29 m², une salle d'eau et une cuisine à aménager selon vos goûts.
Tous les murs sont doublés en BA13 avec première couche d'impression. Reste les sols et la peinture de finition à réaliser. La plomberie et l'électricité sont refaits à neuf.
Le quartier des Bassins à Flot est en pleine expansion, offrant un cadre de vie dynamique et agréable. Proche de toutes les commodités : commerces, centre commercial, restaurants, bars, et espaces verts. La proximité des transports en commun (tramway, bus) et des axes routiers (sortie d'autoroute) facilite vos déplacements. Les écoles supérieures, lycées et universités à proximité en font un lieu de choix pour les étudiants.
L'appartement dispose de nombreux atouts : calme, cheminée décorative, double vitrage, digicode et interphone pour votre sécurité. La connexion internet fibre optique assure une excellente connectivité.
Le bien est soumis au statut de copropriété, comprenant 7 lots principaux. Un parking est disponible à proximité, ainsi que des pharmacies et un accès rapide à l'aéroport.
Ne manquez pas cette opportunité unique d'acquérir un bien de qualité dans un quartier en pleine effervescence. Contactez-nous pour plus d'informations et pour organiser une visite.
Contact : Jean-François ZORZ 06.24.48.20.27
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['46 m² - 2 pièces - 1 chambre', 'Étage 1/2', 'Année de construction : 1900', 'Chauffage individuel', 'Séjour de 29 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Espace vert', 'Fenêtres double vitrage', 'Digicode', 'Fibre optique', 'Copropriété de 7 lots', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/k0ijd18qelpxsyv8zjfh560n5vst', 'https://photo.superimmo.com/j8lzylme0ib1khxtdpr3fxgc4m6y', 'https://photo.superimmo.com/f6yza3afcme404zk1jv0hg5mflgv', 'https://photo.superimmo.com/d8lrogqnwqoju5mwlqatfs9ps4nc', 'https://photo.superimmo.com/6lr8ja0o7tqbxyw4p2vkxl2o16uy', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-appartement-42m-bordeaux-33000-xwbc6z;212184;42;2;1;Bordeaux (33000);5052;14/07/2024;Étage 1/2;Coin cuisine;Honoraires à la charge du vendeur.;"Jean-françois ZORZ vous propose ce bien :
À vendre : T2 au 1er étage d'un petit immeuble rénové en pierre à Bordeaux, quartier Bassins à Flot (33000). Tramway ""Rue Achard"".
Découvrez ce superbe T2 situé au cœur du quartier prisé des Bassins à Flot à Bordeaux. Proposé au prix attractif de 212 184€, ce bien offre un cadre de vie idéal pour les amateurs de tranquillité et de commodités urbaines.
L'appartement, situé au 1er étage d'un immeuble de 2 étages, se compose de 2 pièces dont une chambre spacieuse de 12,6 m2 et un séjour lumineux de 18,60 m². La cuisine et la salle d'eau sont à aménager selon vos goûts. Le bien dispose également d'un espace intégré pour un rangement optimal.
L'emplacement est un atout majeur. En plein centre-ville, vous bénéficierez d'un environnement calme tout en étant à proximité immédiate de toutes les commodités : commerces, centre commercial, bars, restaurants, pharmacies, et espaces verts. Les transports en commun sont également facilement accessibles avec des arrêts de bus et de tramway à quelques pas, ainsi que la proximité de l'aéroport, de la sortie d'autoroute et des parkings.
Pour les étudiants, plusieurs établissements scolaires. Les lycées et universités sont situés à proximité.
L'appartement est équipé de volets roulants, de double vitrage. Vous bénéficiez d'une rénovation complète de la plomberie et de l'électricité. Les murs sont doublés en BA13 avec première couche d'impression. Reste les sols et la peinture de finition à réaliser.
Une cheminée décorative ajoute une touche de charme supplémentaire à ce bien. La connexion internet est assurée par la fibre optique.
La copropriété, bien entretenue, comprend 7 lots principaux et est sécurisée par un digicode, un interphone et un vidéophone.
Ne manquez pas cette opportunité unique d'acquérir un bien de qualité dans un quartier dynamique et en pleine expansion. Contactez-nous dès maintenant pour organiser une visite et découvrir tous les atouts de ce T2 exceptionnel à Bordeaux.
Contact : Jean-François ZORZ 06.24.48.20.27
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['42 m² - 2 pièces - 1 chambre', 'Étage 1/2', 'Année de construction : 1900', 'Chauffage individuel', 'Coin cuisine', 'Séjour de 18 m²', '1 salle de bain', '1 wc', 'Espace vert', 'Fenêtres double vitrage', 'Digicode', 'Fibre optique', 'Copropriété de 7 lots', '', None, None, None, None, None, None];['https://photo.superimmo.com/1l418s0aicksjnqzflbrpi4bhyxq', 'https://photo.superimmo.com/002j18dd9ooscwv297gyquykpmjf', 'https://photo.superimmo.com/4wgx6lfnjaz1w6q19683tbl6yehh', 'https://photo.superimmo.com/vzktzanl4515scm6tvryuq4lf1i8', 'https://photo.superimmo.com/75ppqhowwx72kei0nkhxowsk4xtx', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-appartement-42m-bordeaux-33300-xwbc6y;214200;42;2;1;Bordeaux (33300);5100;14/07/2024;Dernier étage;Coin cuisine;Honoraires à la charge du vendeur.;"Jean-françois ZORZ vous propose ce bien :
À vendre : Charmant T2 traversant au 2 ème et dernier étage à Bordeaux, quartier Bassins à Flot
Découvrez ce magnifique T2 situé au dernier étage d'un immeuble de bon standing, dans le quartier prisé des Bassins à Flot à Bordeaux (33300). Offrant une vue dégagée, ce bien est idéalement placé à proximité de toutes les commodités. Tramway ""Rue Achard"".
Ce 2 pièces bénéficie d'une chambre de 12,3 m2 avec un coin dressing. Il dispose également d'un séjour spacieux avec parquet, d'un coin cuisine et d'une salle d'eau à aménager. Une buanderie est également aménageable. La présence d'une cheminée décorative ajoute une touche de charme supplémentaire à ce bien.
Les équipements modernes incluent des volets roulants, le double vitrage, un digicode, un interphone et un vidéophone. La connexion internet est assurée par la fibre optique.
Les murs sont doublés en BA13 avec première couche d'impression. La plomberie et l'électricité sont refaits à neuf. Reste les sols et la peinture de finition à réaliser.
Le quartier des Bassins à Flot est en pleine expansion et offre un cadre de vie dynamique et agréable. Vous serez à proximité immédiate de nombreux commerces, restaurants, bars, pharmacies, et espaces verts. Les infrastructures de transports sont également excellentes avec un accès facile au tramway, aux bus, à l'aéroport, et à la sortie d'autoroute, ainsi qu'aux établissements scolaires, allant du lycée aux écoles supérieures.
Ce bien est soumis au statut de copropriété, comprenant un total de 7 lots principaux. Un parking est également disponible à proximité.
Ne manquez pas cette opportunité unique d'acquérir un bien de caractère dans un quartier en plein essor. Prix de vente : 214 200€. Contactez-nous dès maintenant pour organiser une visite et découvrir tout le potentiel de ce T2 exceptionnel.
Contact : Jean-François ZORZ 06.24.48.20.27
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['42 m² - 2 pièces - 1 chambre', 'Dernier étage (2ème)', 'Vue dégagée', 'Année de construction : 1900', 'Chauffage individuel', 'Coin cuisine', 'Séjour de 19 m²', ""1 salle d'eau - 1 salle de bain"", '1 wc', 'Espace vert', 'Fenêtres double vitrage', 'Parquet', 'Digicode', 'Fibre optique', 'Copropriété de 7 lots', '', None, None, None, None]";['https://photo.superimmo.com/b9notccvzsx6ktyjh1q1cm9gtu1y', 'https://photo.superimmo.com/9pqcfushglgww9zm3dody4vkpjvt', 'https://photo.superimmo.com/75ppqhowwx72kei0nkhxowsk4xtx', 'https://photo.superimmo.com/n3vg5o9umqf7e0xfdfw1iok903ch', 'https://photo.superimmo.com/n1ju95ba6ix9y967xb2qbtxgsqd2', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-appartement-44m-merignac-33700-xwbc6x;219000;44;2;1;Mérignac (33700);4977;14/07/2024;Exclusivité;Étage 2/3 avec ascenseur;Honoraires à la charge du vendeur.;"Jean-françois ZORZ vous propose ce bien :
À vendre : Superbe T2 de bon standing à Mérignac Centre (33700)
Découvrez ce magnifique T2 situé au 2ème étage d'une résidence récente de 2018, en plein cœur de Mérignac Centre. Ce bien, proposé au prix de 219 000 €, offre une qualité de vie exceptionnelle avec ses nombreux atouts.
L'appartement se compose d'un séjour spacieux de 27,33 m² avec parquet, ouvert sur une cuisine aménagée et équipée. La chambre avec placards, offre un espace de rangement optimal et un accès direct à la terrasse de l'appartement. La salle de bain est moderne et fonctionnelle.
Profitez d'une belle terrasse de 12 m² avec vue dégagée, idéale pour vos moments de détente. L'appartement est calme, lumineux, et bénéficie d'une excellente isolation grâce à ses fenêtres en double vitrage. Le chauffage individuel au gaz par radiateur assure un confort thermique optimal.
La résidence est équipée d'un ascenseur, d'un interphone, d'une porte blindée. Une place de parking privative en sous-sol est incluse, garantissant la sécurité de votre véhicule.
Mérignac Centre est un quartier dynamique et bien desservi. Vous trouverez à proximité : hôpital, cinéma, aéroport, centre commercial, écoles (primaire, collège, lycée, université), crèches, tramway, bus, commerces, pharmacies, restaurants, bars, espaces verts et un golf. L'accès aux autoroutes et au parking public est également facilité.
Les charges de copropriété s'élèvent à 65 €/mois et la taxe foncière à 971 €. La copropriété comprend 53 lots principaux et est soumise au statut de copropriété.
Ne manquez pas cette opportunité rare d'acquérir un bien de qualité dans un environnement privilégié. Contactez-nous dès maintenant pour organiser une visite.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['44 m² - 2 pièces - 1 chambre', 'Étage 2/3 avec ascenseur', 'Orientation : Nord', 'Vue dégagée', 'Parking couvert', 'Terrasse', 'Année de construction : 2018', 'Chauffage individuel au gaz (radiateurs)', 'Cuisine ouverte, aménagée, équipée', 'Séjour de 27 m²', '1 salle de bain', '1 wc', 'Espace vert', 'Fenêtres double vitrage', 'Parquet', 'Fibre optique', 'Copropriété de 53 lots', '', None, None];['https://photo.superimmo.com/33kq06fa0ztup7hpqqbwop1b4n8g', 'https://photo.superimmo.com/7xdev2evp0byo5m9hborzw10wwea', 'https://photo.superimmo.com/3ey09jj17tbzrzfho1e8zydu57fk', 'https://photo.superimmo.com/00nm6ec3iwv5lz2ofl24asn2rxv7', 'https://photo.superimmo.com/du76k4jc21koz5vpmh1p4pe1uaw8', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-appartement-103m-bordeaux-33000-xwbbw9;437000;103;4;3;Bordeaux (33000);4243;14/07/2024;Exclusivité;Dernier étage avec ascenseur;Barème d’honoraires : https://welmo.fr/;"Welmo, l'agence immobilière en ligne, vous présente :
BORDEAUX BASTIDE - 33100 - DERNIER ÉTAGE - VUE MAGNIFIQUE SUR BORDEAUX - 3 CHAMBRES - TERRASSE 34M² - PAS DE VIS A VIS - 300M TRAM GALIN - QUARTIER RECHERCHÉ
Vous souhaitez visiter ce bien ? Planifiez directement une visite sur le site Welmo avec la référence : S1e8kUD3t6
Welmo vous présente ce MAGNIFIQUE APPARTEMENT de 90,09 m² CARREZ situé au dernier étage d'une résidence récente avec de belles prestations.
Au calme dans une rue proche TRAM (300m de l'arrêt GALIN ), ainsi que proche DE TOUTES COMMODITÉS ( clinique, centre commercial, commerces de proximité, piscine, écoles ) Il dispose d'une vue PANORAMIQUE sur les toits ainsi que sur les QUAIS DE BORDEAUX grâce à sa terrasse TRES BIEN EXPOSÉE de 34m² SANS VIS A VIS .
En arrivant on découvre une très belle pièce à vivre LUMINEUSE comprenant cuisine ouverte entièrement équipée , salle à manger et séjour de 39 m² avec un accès direct sur la terrasse.
D'un côté on trouve deux chambres ( 9,5 et 9,6 m²) avec placards ayant leur accès aussi sur la terrasse, des wc séparés, ainsi qu'une salle de bain, et une petite pièce de stockage.
De l'autre on trouve une SUITE PARENTALE de 20m², ayant sa propre salle d'eau, son dressing et sa chambre avec accès sur la terrasse et ses wc.
Les plus : double vitrage, volets électriques
Place de parking boxée avec cellier au sous sol, sécurisé et nominatif en sus du prix
Nombre de lots : 45
Charges prévisionnelles annuelles : 1536 €
DPE réalisé après Juillet 2021
Welmo, commission de 2.9 % à la charge de l'acquéreur incluse dans le prix de vente affiché
La présente annonce immobilière a été rédigée par Fleur Fernandez, agent commercial de la SAS WELMO France, immatriculé au RSAC de Périgueux sous le numéro 512 931 718
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['103 m² - 4 pièces - 3 chambres', 'Dernier étage (3ème) avec ascenseur', 'Orientation : Sud', '1 cave', 'Balcon', 'Terrasse', 'Chauffage individuel au gaz', '1 salle de bain', 'Copropriété de 45 lots', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/75fiu8asakh1wnayrn77x3r1cb7a', 'https://photo.superimmo.com/k2tgak1qhwtjgtiuo9flnpz1kl0y', 'https://photo.superimmo.com/2l8n90lpthijx1roerv148dzkfsv', 'https://photo.superimmo.com/zwf6mc7yejl6jlq4v8z8f2cjoaz0', 'https://photo.superimmo.com/91tudq7vulrofiqa333m9s6xx27b', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-appartement-102m-bordeaux-33200-xwbbw8;370000;102;4;3;Bordeaux (33200);3627;14/07/2024;Exclusivité;Étage 2/4 avec ascenseur;Barème d’honoraires : https://welmo.fr/;"Welmo, l'agence immobilière en ligne, vous présente :
BORDEAUX CAUDÉRAN – 33200 - QUARTIER RECHERCHÉ - GARDIEN - 2 ÈME ÉTAGE – VUE SUR PARC SANS VIS-À-VIS – LUMINEUX – BALCON ET LOGGIA – CALME – PLACE DE PARKING SÉCURISÉE EN SUS – PAS DE TRAVAUX À PRÉVOIR
Vous souhaitez visiter ce bien ? Planifiez directement une visite sur le site Welmo avec la référence : SyeQsuyWnp
Welmo vous présente ce MAGNIFIQUE APPARTEMENT de 100,67 m² CARREZ situé au 2 ÈME ÉTAGE AVEC ASCENSEUR d'une résidence ayant de belles prestations.
Au CALME absolu dans une rue proche DE TOUTES COMMODITÉS. Il dispose d'une VUE PRIVILÉGIÉE SUR LE PARC DE LA RÉSIDENCE grâce à son balcon de 4m² et sa loggia de 4 m² SANS VIS-A-VIS.
En arrivant après avoir passé l’entrée avec PLACARDS, on découvre une grande PIÈCE À VIVRE de 25m² donnant sur le balcon, desservant le salon, la salle à manger et une partie bureau (pouvant être transformée en une chambre)
D’un côté on trouve la cuisine donnant sur une loggia et bénéficiant d’un GRAND CELLIER SÉPARÉ, ainsi qu’une chambre de 13,67 m² avec un DRESSING.
De l’autre, une chambre de 10,84 m², une belle salle de bain avec DOUCHE ET BAIGNOIRE.
Les plus : pas de travaux à prévoir, double vitrage, volets électriques, grands espaces de rangement, PARQUET
Place de parking nominative et sécurisée en garage sous -terrain en sus
Par arboré avec espaces de compostage collectif
Nombre de lots : 40
Charges prévisionnelles annuelles : 2220 €
DPE réalisé après Juillet 2021
Welmo, commission de 2.9 % à la charge de l'acquéreur incluse dans le prix de vente affiché
La présente annonce immobilière a été rédigée par Fleur Fernandez, agent commercial de la SAS WELMO France, immatriculé au RSAC de Bordeaux sous le numéro 512 931 718
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['102 m² - 4 pièces - 3 chambres', 'Étage 2/4 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Balcon', 'Terrasse', 'Gardien', 'Chauffage individuel au gaz', 'Copropriété de 40 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/k6kyc2thsq55b5gd272i9tzhlao0', 'https://photo.superimmo.com/5uomiqazfsd159bp13sf3mfd84oq', 'https://photo.superimmo.com/54o4fco4byfnrg065udbpe4abfrz', 'https://photo.superimmo.com/h3nafnvo7k0nxvmn6dfse9b2occx', 'https://photo.superimmo.com/f6amo47njyywh2u92ccq9epvtahw', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-maison-142m-martignas-sur-jalle-33127-xwbbw2;485000;142;5;4;Martignas-sur-Jalle (33127);3415;14/07/2024;Exclusivité;;Barème d’honoraires : https://welmo.fr/;"Welmo, l'agence immobilière en ligne, vous présente :
MARTIGNAS-SUR-JALLE - 33127 - PLEIN-PIED - 4 CHAMBRES - LUMINEUX - PROCHE OCEAN - DOUBLE GARAGE - SECTEUR THALES-DASSAUT - BEAU JARDIN
Vous souhaitez visiter ce bien ? Planifiez directement une visite sur le site Welmo avec la référence : SJg_I1nr6a
CE BIEN EST EN VENTE INTÉRACTIVE PAR ENCHÈRE IMMO
Welmo vous présente cette jolie maison contemporaine entièrement rénovée de 142 m² habitables située à proximité du secteur Thalès-Dassaut. Proche de toutes commodités transports, piste cyclable et écoles, ainsi qu'à 5 minutes en voiture du centre-ville. Placée sur son terrain de 1020 m² arboré et bien agencé.
L'entrée donne directement sur un espace vie lumineux de 55m² avec cuisine ouverte, le tout donnant accès au jardin grâce à deux grandes baies vitrées.
Puis on découvre une première chambre de 10m² avec placard ainsi qu'un wc avec lave main séparé, une salle d'eau avec son wc, ainsi qu'une deuxième chambre avec placard
Côté nuit séparé par une porte coulissante vous y trouverez 2 suites parentales avec placards de 18m² équipées chacune de sa propre salle d'eau et ses wc
Double garage de 45m² avec atelier
Puit sur la parcelle, système de chauffage avec climatisation réversible gainée
à 30/ 40 min de l'océan
Le prix de première offre possible est fixé à 485 000 € (honoraires inclus à charge acquéreur de 6990 e inclus). Aucuns frais supplémentaires ne sont à prévoir ni pour l'acquéreur, ni pour le vendeur. Toutes les offres seront transmises au vendeur qui restera libre dans la sélection de celle à laquelle il entend donner suite.
DPE réalisé après Juillet 2021
Visite virtuelle disponible sur Welmo avec la référence : SJg_I1nr6a
Welmo, commission de 2.9 % à la charge de l'acquéreur incluse dans le prix de vente affiché
La présente annonce immobilière a été rédigée par Fleur Fernandez, agent commercial de la SAS WELMO France, immatriculé au RSAC de Bordeaux sous le numéro 512 931 718
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['142 m² - 5 pièces - 4 chambres - ter. 1 020 m²', 'Orientation : Est / Ouest', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/pyfo7ib98pdpur9os5xzijz99ofy', 'https://photo.superimmo.com/4im8s2yuncc14dn425jbfwidn9i4', 'https://photo.superimmo.com/ut11wqf3892kfsj4ktnyf9hmen3a', 'https://photo.superimmo.com/i1mjn3qre26xl7n4s9ttke5trw8w', 'https://photo.superimmo.com/juvhezrt28b1zoov5y4r0e9fpry4', None, None, None, None, None]
