;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-maison-214m-bordeaux-33300-xwd7qa;569000;214;8;5;Bordeaux (33300);2659;21/07/2024;Terrasse;Chauffage individuel électrique (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"BORDEAUX - COURS BALGUERIE STUTTENBERG - 7 PIÈCES - 5 CHAMBRES - 224.0 M² - MAISON DE CARACTÈRE AVEC TERRASSE GARAGE.
Venez découvrir cette maison de 7 pièces et 5 chambres, d'une surface de 224.0 m², située dans le quartier du Cours Balguerie Stuttenberg à Bordeaux.
Au cœur d'un cadre exceptionnel, cette charmante maison sur 2 niveaux composé d'une première maison sur rue et une seconde sur cour disposant d'un séjour cuisine, une chambre et une salle d'eau. Parfait pour une location courte durée et recevoir car elle dispose de son entrée indépendante.
La première maison offres de beaux volumes, dispose d'un entrée, un wc séparé, de 4 chambres (poss 5), une salle d'eau (possibilité 2 voir 3), une cuisine ouverte aménagée et équipée, un séjour donnant sur l'extérieur. Vous serez séduit par son caractère authentique. Un grand garage complète la maison principale
Lumineuse et chaleureuse, la maison est traversante se qui lui confère une luminosité naturelle et agréable. De plus, elle dispose d'une superbe terrasse de 70.0 m² environ idéale pour profiter des beaux jours en toute tranquillité.
À proximité des commodités et des transports en commun, cette maison allie le charme de l'ancien à un emplacement idéal. Une opportunité rare à ne pas manquer pour les amateurs de biens atypiques et authentiques.
Pour plus d’informations ou pour organiser une visite, n’hésitez pas à me contacter directement au 07.78.14.43.15.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Thomas Goddard - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Versailles sous le n°817387541.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";"['214 m² - 8 pièces - 5 chambres - ter. 180 m²', 'Orientation : Nord', 'Garage', '1 cave', 'Terrasse', 'Chauffage individuel électrique (radiateurs)', ""2 salles d'eau"", '1 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/pplwcwb38u242vzstg9b3ymeqwcl', 'https://photo.superimmo.com/hx0n6wuu3tgctw6k06jbbmg2de32', 'https://photo.superimmo.com/7jcz7habxzdpga7s840r1p3kipuk', 'https://photo.superimmo.com/c0g884oj7b0s5ir7f33q96u81b62', 'https://photo.superimmo.com/h3teczg1fio4pb66af9g0xo8uegf', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-maison-149m-cenon-33150-xwd7ee;734850;149;6;5;Cenon (33150);4932;21/07/2024;;;Honoraires à la charge de l'acquéreur : 3,5% TTC - 24 850 € TTC inclus dans le prix de vente - Prix hors honoraires : 710 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/163762.pdf;"Gironde, CENON (33150) proche BORDEAUX (à 500m). Un emplacement exceptionnel pour cette maison arcachonnaise de charme, en pierre, datant de la fin du19ème siècle. Prix TTC 734 850 euros dont 3,5% de commission charge acquéreur, soit 24850 euros TTC (pour 710 000 euros prix net vendeur). Au sein de son parc arboré classé, très au calme, avec piscine et parking, mais avec la proximité, à pied, de toutes les commodités (Tram, Gare, commerces, écoles...), vous n'en reviendrez pas de découvrir cette belle maison de famille de 6 chambres : à 500m de Bordeaux, dans le quartier de la Mairie de Cenon, si proche de toutes les commodités mais dans un écrin de verdure exceptionnel, elle vous offre une vue magnifique sur la ville, tout en vous la faisant oublier, comme suspendue dans le temps. Ses beaux volumes, sa luminosité, son confort moderne, sa belle piscine et sa fonctionnalité (parking, cave, garage...) achèveront de vous convaincre que cette maison rare est faite pour accueillir votre famille.
DPE E
GES D
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Pour visiter et vous accompagner dans votre projet, contactez Myriam GALMAR, au 0613716350 ou par courriel à
Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée.
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Myriam GALMAR agissant en qualité de conseiller immobilier indépendant sous portage salarial auprès de la SAS PROPRIETES PRIVEES, au capital de 40 000 euros, ZAC LE CHÊNE FERRÉ - 44 ALLÉE DES CINQ CONTINENTS 44120 VERTOU; SIRET 487 624 777 00040, RCS Nantes. Carte professionnelle Transactions sur immeubles et fonds de commerce (T) et Gestion immobilière (G) n° CPI 4401 2016 000 010 388 délivrée par la CCI Nantes - Saint Nazaire. Compte séquestre n°30932508467 BPA SAINT-SEBASTIEN-SUR-LOIRE (44230) ; Garantie GALIAN - 89 rue de la Boétie, 75008 Paris - n°28137 J pour 2 000 000 euros pour T et 120 000 euros pour G. Assurance responsabilité civile professionnelle par MMA Entreprise n° de police 120.137.405
Mandat réf : 357146 - Le professionnel garantit et sécurise votre projet immobilier. (3.50 % honoraires TTC à la charge de l'acquéreur.)
Afficher plus";['149 m² - 6 pièces - 5 chambres - ter. 2 700 m²', '1 niveau', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/01i4xmqwcia4m105exfjmhbwuoj0', 'https://photo.superimmo.com/074kmawcv8fl3amw9ff5aeg4ipyc', 'https://photo.superimmo.com/0qpd93e3em7qgbzynxlxbzypqkei', 'https://photo.superimmo.com/chx8z79y063kennyayirdg73vg6c', 'https://photo.superimmo.com/m01jd4uyssej8gluin6ml3blznu6', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-maison-84m-bordeaux-33100-xwd7ec;348300;84;5;3;Bordeaux (33100);4146;21/07/2024;;;Honoraires à la charge de l'acquéreur : 3,97% TTC - 13 300 € TTC inclus dans le prix de vente - Prix hors honoraires : 335 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/163762.pdf;"Gironde, (33100) proche BORDEAUX Bastide (à 200 m), dans le bas Cenon. Myriam GALMAR (0613716350) vous présente cette extraordinaire et charmante maison de 3 chambres, dans un château, qui a été divisé, sans copropriété. Prix TTC 348 300 euros dont 3,97% de commission charge acquéreur, soit 13300 euros TTC (pour 335 000 euros prix net vendeur). Proche de toutes les commodités, cette maison à étage de 84m² (92m² au sol), est absolument charmante. Elle offre un grand séjour à manger avec cuisine ouverte sur une belle terrasse, un beau salon qui donne accès à une deuxième terrasse avec vue, 3 chambres, 1 salle d'eau (2 possibles), et un parking pour petite voiture ou deux roues. Moderne, mais avec le cachet de l'ancien, ne nécessitant aucun travaux, à cinq minutes à vélo de Bordeaux, c'est un petit bijou original, qui ne vous laissera pas indifférent !
DPE C
GES A
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Pour visiter et vous accompagner dans votre projet, contactez Myriam GALMAR, au 0613716350 ou par courriel à
Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée.
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Myriam GALMAR agissant en qualité de conseiller immobilier indépendant sous portage salarial auprès de la SAS PROPRIETES PRIVEES, au capital de 40 000 euros, ZAC LE CHÊNE FERRÉ - 44 ALLÉE DES CINQ CONTINENTS 44120 VERTOU; SIRET 487 624 777 00040, RCS Nantes. Carte professionnelle Transactions sur immeubles et fonds de commerce (T) et Gestion immobilière (G) n° CPI 4401 2016 000 010 388 délivrée par la CCI Nantes - Saint Nazaire. Compte séquestre n°30932508467 BPA SAINT-SEBASTIEN-SUR-LOIRE (44230) ; Garantie GALIAN - 89 rue de la Boétie, 75008 Paris - n°28137 J pour 2 000 000 euros pour T et 120 000 euros pour G. Assurance responsabilité civile professionnelle par MMA Entreprise n° de police 120.137.405
Mandat réf : 358487 - Le professionnel garantit et sécurise votre projet immobilier. (3.97 % honoraires TTC à la charge de l'acquéreur.)
Afficher plus";"['84 m² - 5 pièces - 3 chambres - ter. 100 m²', '1 niveau', ""1 salle d'eau"", '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/hcdgw41k1hx3knil2wp9d3fypenq', 'https://photo.superimmo.com/0dhtyuenc4f6ej64ph7ivh8t31il', 'https://photo.superimmo.com/sz1zw5lb390jrnyjpio0ixpjah3y', 'https://photo.superimmo.com/s141i1rt9yfmq1ninaeiawhu9rsz', 'https://photo.superimmo.com/o2q9js1x8yigvwy3zn1hlrtt51sb', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-maison-164m-bordeaux-33100-xwd7e9;597900;164;7;5;Bordeaux (33100);3646;21/07/2024;;;Honoraires à la charge de l'acquéreur : 3,98% TTC - 22 900 € TTC inclus dans le prix de vente - Prix hors honoraires : 575 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/163762.pdf;"Gironde, (33100) BORDEAUX Bastide. Myriam GALMAR (0613716350) vous présente cette maison familiale avec beau jardin. Prix TTC 597 900 euros dont 3,98% de commission charge acquéreur, soit 22900 euros TTC (pour 575000 euros prix net vendeur). Proche de toutes les commodités, dans le quartier prisé de Bordeaux Bastide, à 2 minutes de la Place Calixte Camelle, et à 6 minutes de la Gare de Bordeaux St Jean, cette échoppe familiale a été surélevée pour offrir un total de 5 chambres, pour une grande famille. Elle affiche une belle façade en pierre de taille. Elle offre un grand séjour à rénover, qui s'ouvre sur un beau jardin planté, avec peu de vis-à-vis. 3 des 5 chambres sont au 1er étage, un espace bureau en mezzanine et les deux autres chambres sont au 2ème étage. Une cave et un grenier viennent compléter le bien, pour le rangement nécessaire. Un cabanon en brut, au fond du jardin, permet encore un peu de rangement. Quelques travaux seront nécessaires, pour cette grande maison qui offre un beau potentiel.
DPE C
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Pour visiter et vous accompagner dans votre projet, contactez Myriam GALMAR, au 0613716350 ou par courriel à
Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée.
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Myriam GALMAR agissant en qualité de conseiller immobilier indépendant sous portage salarial auprès de la SAS PROPRIETES PRIVEES, au capital de 40 000 euros, ZAC LE CHÊNE FERRÉ - 44 ALLÉE DES CINQ CONTINENTS 44120 VERTOU; SIRET 487 624 777 00040, RCS Nantes. Carte professionnelle Transactions sur immeubles et fonds de commerce (T) et Gestion immobilière (G) n° CPI 4401 2016 000 010 388 délivrée par la CCI Nantes - Saint Nazaire. Compte séquestre n°30932508467 BPA SAINT-SEBASTIEN-SUR-LOIRE (44230) ; Garantie GALIAN - 89 rue de la Boétie, 75008 Paris - n°28137 J pour 2 000 000 euros pour T et 120 000 euros pour G. Assurance responsabilité civile professionnelle par MMA Entreprise n° de police 120.137.405
Mandat réf : 362249 - Le professionnel garantit et sécurise votre projet immobilier.
Idéale pour une grande famille, avec la rareté de ses 5 chambres, il faudra rafraîchir le séjour et recréer la cuisine, belle occasion pour vous approprier cette belle maison et qu'elle soit absolument à votre goût. (3.98 % honoraires TTC à la charge de l'acquéreur.)
Afficher plus";['164 m² - 7 pièces - 5 chambres - ter. 190 m²', '1 niveau', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/46o415pudfehbgakzc6ew1v7egty', 'https://photo.superimmo.com/4ml2vkomo3o90epgc2y153wbonba', 'https://photo.superimmo.com/ykpwcp463dbbcm3m4kkqfbpu9r87', 'https://photo.superimmo.com/q81dt1d7jen840zugajrb176g8tw', 'https://photo.superimmo.com/a0qkcctqwqdvfk3lrcifuz7qpoh4', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-appartement-68m-bordeaux-33000-xwd7e7;395000;68;3;2;Bordeaux (33000);5809;21/07/2024;Étage 2/4;;Honoraires à la charge de l'acquéreur : 3,95% TTC - 15 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 380 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/163762.pdf;"Gironde, (33000) BORDEAUX. Myriam GALMAR vous présente ce T3 de 68m² au prix TTC de 395000 euros dont 3,95% de commission charge acquéreur, soit 15000 euros TTC (pour 380000 euros prix net vendeur). Cet appartement jouit d'une situation exceptionnelle, avec vue sur la Garonne et ses quais. Il se situe juste à côté de la Porte Caillaux. En hypercentre, proche de toutes les commodités, il bénéficie du décor de théâtre des belles rues moyenâgeuses de Bordeaux.
Au deuxième étage sans ascenseur, il offre un grand séjour très lumineux, avec de belles hauteurs sous plafond, et une cuisine moderne ouverte. Deux belles chambres , une salle de bains et un WC complètent cet appartement entièrement rénové il y a 13 ans. Ne tardez pas à venir visiter ce bien d'exception au coeur du vieux Bordeaux.
DPE C
Pour visiter et vous accompagner dans votre projet, contactez Myriam GALMAR, au 0613716350 ou par courriel à
Selon l'article L.561.5 du Code Monétaire et Financier, pour l'organisation de la visite, la présentation d'une pièce d'identité vous sera demandée.
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Myriam GALMAR agissant en qualité de conseiller immobilier indépendant sous portage salarial auprès de la SAS PROPRIETES PRIVEES, au capital de 40 000 euros, ZAC LE CHÊNE FERRÉ - 44 ALLÉE DES CINQ CONTINENTS 44120 VERTOU; SIRET 487 624 777 00040, RCS Nantes. Carte professionnelle Transactions sur immeubles et fonds de commerce (T) et Gestion immobilière (G) n° CPI 4401 2016 000 010 388 délivrée par la CCI Nantes - Saint Nazaire. Compte séquestre n°30932508467 BPA SAINT-SEBASTIEN-SUR-LOIRE (44230) ; Garantie GALIAN - 89 rue de la Boétie, 75008 Paris - n°28137 J pour 2 000 000 euros pour T et 120 000 euros pour G. Assurance responsabilité civile professionnelle par MMA Entreprise n° de police 120.137.405
Mandat réf : 365055- Le professionnel garantit et sécurise votre projet immobilier. (3.95 % honoraires TTC à la charge de l'acquéreur.)
Copropriété de 20 lots ().
Charges annuelles : 1390 euros.
Afficher plus";['68 m² - 3 pièces - 2 chambres', 'Étage 2/4', '1 salle de bain', 'Copropriété de 20 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/eo06exx1jc8einx7u4ceepmz3ofs', 'https://photo.superimmo.com/rcfkvch1cur7k7vd8y6il6vkps9x', 'https://photo.superimmo.com/yt1y51axnt9abiv2m2rvwkha7o86', 'https://photo.superimmo.com/n8x85flrbxozcw8shwdtm63vctsb', 'https://photo.superimmo.com/9pcifn1g14vi8dcz55m9xu31i094', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-maison-250m-bordeaux-33100-xwd7e6;1100000;250;7;5;Bordeaux (33100);4400;21/07/2024;;;Honoraires à la charge de l'acquéreur : 3,29% TTC - 35 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 065 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/163762.pdf;"Gironde, (33100) BORDEAUX. Myriam GALMAR vous présente cette belle maison bourgeoise entièrement rénovée, avec garage, jardin, piscine et cave. Prix TTC 1100000 euros dont 3.29% de commission charge acquéreur, soit 35000 euros TTC (pour 1062000 euros prix net vendeur). Cette belle maison du début du siècle dernier typée Art Déco, avec belle façade en pierre, est idéalement située au coeur du quartier très recherché de Bordeaux Bastide, à deux pas de la Place Calixte Camelle, de son marché du jeudi, de l'établissement scolaire de renom Ste Marie Bastide, et du Tram A. Véritable maison de famille, offrant 5 chambres (7 possibles dont 2 au rez-de-chaussée), elle a gardé ses nombreuses prestations anciennes (parquets, volumes, cheminées,...) aux lignes épurées, rénovées avec respect. Une extension moderne vient la compléter avec bonheur, pour casser les codes et offrir un vaste séjour extrêmement lumineux, et dont les grandes bais vitrées s'ouvrent sur un extérieur calme et dédié au confort : grande terrasse en ipé avec pergola bioclimatique, piscine au sel chauffée, SPA avec salon et bar, jardin et petite dépendance. Un grand garage, rare sur le secteur, ainsi qu'une cave, complètent ce bien de prestige, auquel il ne manque rien. Cette belle maison bourgeoise, aux prestations exceptionnelles ne vous laissera pas indifférent!
DPE D
Pour visiter et vous accompagner dans votre projet, contactez Myriam GALMAR, au 0613716350 ou par courriel à
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Myriam GALMAR agissant en qualité de conseiller immobilier indépendant sous portage salarial auprès de la SAS PROPRIETES PRIVEES, Réseau national immobilier, au capital de 40000 euros, 44 ALLÉE DES CINQ CONTINENTS - ZAC LE CHÊNE FERRÉ, 44120 VERTOU, RCS Nantes n° 487 624 777 00040, Carte professionnelle T et G n° CPI 4401 2016 000 010 388 CCI Nantes-Saint Nazaire. Garantie GALIAN - 89 rue de la Boétie, 75008 Paris
Mandat réf : 369728 - Le professionnel garantit et sécurise votre projet immobilier. (3.29 % honoraires TTC à la charge de l'acquéreur.)
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr
Afficher plus";['250 m² - 7 pièces - 5 chambres - ter. 341 m²', '1 niveau', 'Orientation : Est / Ouest', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7wrz8pgxaxfxuw0s8sxr4r2evr9r', 'https://photo.superimmo.com/kq7g7s9hd70p7f2uf0r4mr8a6fat', 'https://photo.superimmo.com/d2icgcw0i22k2f2f790mskwazrtm', 'https://photo.superimmo.com/6kto8vypyhvd14k6b137i37u1tft', 'https://photo.superimmo.com/thlqh18wf4af2q7c2f93qhqr75d0', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-maison-198m-andernos-les-bains-33510-xwd7dm;1288000;198;7;4;Andernos-les-Bains (33510);6505;21/07/2024;;;Honoraires à la charge de l'acquéreur : 3,04% TTC - 38 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 1 250 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/294311.pdf;"ANDERNOS cette villa de 198 m² de plain-pied rime avec convivialité ! Une pièce de vie de plus de 60 m² avec une terrasse couverte véritable espace réception. Trois belles suites parentales avec chacune leur accès direct sur terrasse les rendant indépendantes (l'une dispose en plus d'un bureau). Une seconde partie de la maison qui dispose d'une entrée complètement indépendante, avec 4ème suite parentale, cuisine aménagée salon, terrasse privée et beau jacuzzi, vient compléter la capacité d'accueil de cette grande villa familiale. Cette seconde partie pourra aussi être source de revenus locatifs significatifs car très facile à louer tant elle est adorable. Confortable avec son chauffage au gaz de ville + poele à bois + clim réversible, cette villa aux allures arcachonnaises en façade avec son beau jardin paysagé devient maison du Bassin sur l'arrière avec son habillage bois et sa piscine chauffée et sécurisée. Elle pourra donc répondre à toutes les attentes ! Une grande buanderie, un chalet bois pour stockage outils de jardin, un garage à vélos-motos, un double carport, et un grand parking en pavés de ville permette d'accueillir 4 véhicules. Cette villa aux différentes ambiances selon le moment de la journée donne assurément envie de recevoir ! Le seul ""risque""étant que vos hôtes n'aient plus avant de repartir ! Cette villa ne se raconte pas, elle se visite ! Attention, coup de coeur assuré ! (reportage photos et visite filmée sur demande)
Cout annuel en énergie estimé entre 1250 euros et 1760 euros
Pour visiter et vous accompagner dans votre projet contactez Sonia POIDEVIN au 06.10.60.62.54 ou par mail
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Sonia POIDEVIN agissant sous le statut d'agent commercial immatriculé au RSAC sous le n° 891 434 607
Mandat réf 374149 - le professionnel garantit et sécurise votre projet immobilier.
SAS PROPRIETES PRIVEES - ZAC du Chêne ferré - 44 allée des cinq continents 44120 VERTOU Carte professionnelle CPI 4401 2016 000 010 388 CCI Nantes Saint Nazaire . RCS NANTES 487 624 77
(3.04 % honoraires TTC à la charge de l'acquéreur.)
Sonia POIDEVIN (EI) Agent Commercial - Numéro RSAC : BORDEAUX 891 434 607 - .
Afficher plus";['198 m² - 7 pièces - 4 chambres - ter. 1 000 m²', '1 niveau', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/32tm95r1qqxxrfefola131zez7o6', 'https://photo.superimmo.com/it8qlzvi36q2xc0ouuphnksm41qc', 'https://photo.superimmo.com/ompsu0q6lzcjogpjuwxuzbat65g7', 'https://photo.superimmo.com/wer5uhpujg7gpps5saq1i72s34u5', 'https://photo.superimmo.com/2earrbdv83d8fmdfejg9orav7hz0', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-137m-gauriaguet-33240-xwd7dk;339000;137;6;5;Gauriaguet (33240);2474;21/07/2024;Exclusivité;;Honoraires à la charge de l'acquéreur : 3,99% TTC - 13 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 326 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/163762.pdf;"Gironde, (33240) Gauriaguet, 20 minutes de BORDEAUX. (EXCLUSIVITE). Myriam GALMAR vous présente cette charmante maison. Prix TTC 339000 euros dont 3.99% de commission charge acquéreur, soit 13000 euros TTC (pour 326000 euros prix net vendeur). Cette maison récente de 1997 bénéficie d'un beau terrain de près de 900m², avec piscine hors sol, au calme et proche de toutes les commodités du Bourg de Gauriaguet, avec un accès rapide à Bordeaux. De plain pied, modernisée et dotée d'une dépendance ultra contemporaine, elle offre un grand séjour avec cuisine ouverte et accès direct sur une belle terrasse couverte en bois. Elle offre jusqu'à 5 chambres, pour une grande famille, ou pour recevoir. Possibilité de Airbnb grâce à la belle dépendance autonome. Des petits travaux seront nécessaires pour finaliser la modernisation de quelques pièces.
DPE D
Pour visiter et vous accompagner dans votre projet, contactez Myriam GALMAR, au 0613716350 ou par courriel à
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Myriam GALMAR agissant en qualité de conseiller immobilier indépendant sous portage salarial auprès de la SAS PROPRIETES PRIVEES, Réseau national immobilier, au capital de 40000 euros, 44 ALLÉE DES CINQ CONTINENTS - ZAC LE CHÊNE FERRÉ, 44120 VERTOU, RCS Nantes n° 487 624 777 00040, Carte professionnelle T et G n° CPI 4401 2016 000 010 388 CCI Nantes-Saint Nazaire. Garantie GALIAN - 89 rue de la Boétie, 75008 Paris
Mandat réf : 352059 - Le professionnel garantit et sécurise votre projet immobilier. (3.99 % honoraires TTC à la charge de l'acquéreur.)
Afficher plus";['137 m² - 6 pièces - 5 chambres - ter. 848 m²', '1 niveau', 'Orientation : Nord / Sud', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/gwilekzkt5zzqwwx334bjyxnshjj', 'https://photo.superimmo.com/xnz6379s4n94d5dl1qchac9nroks', 'https://photo.superimmo.com/960m6xjbhm9rv2lmle76ju45e2ta', 'https://photo.superimmo.com/dp6xaxyz47n9xbx7oue8e68nx4oy', 'https://photo.superimmo.com/n5ysivl5o9mpcdj7nm25u9j2el69', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-maison-95m-floirac-33270-xwd7dj;317000;95;5;4;Floirac (33270);3337;21/07/2024;Exclusivité;;Honoraires à la charge de l'acquéreur : 3,93% TTC - 12 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 305 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/163762.pdf;"Gironde, (33270) FLOIRAC, 10 minutes de BORDEAUX. (EXCLUSIVITE). Myriam GALMAR vous présente cette charmante maison. Prix TTC 317000 euros dont 3.99% de commission charge acquéreur, soit 12000 euros TTC (pour 305000 euros prix net vendeur). Cette maison familiale est proche de toutes les commodités, et à moins de 10 minutes de Bordeaux, de la gare et du centre ville. Dans un secteur prisé, elle bénéficie d'un garage, d'un cellier et d'un beau jardin planté avec terrasse, au calme, et idéalement exposé à l'Est.
Elle offre au RDC un séjour double qui s'ouvre sur le jardin, une cuisine fermée, et une chambre avec vue jardin, idéale pour une personne âgée ou convalescente. Un WC peut être complété d'une SDE si besoin. La véranda de l'entrée peut constituer un beau potentiel.
A l'étage, il y existe 3 chambres supplémentaires et une salle d'eau récente, avec un coin bureau en mezzanine. Une vraie maison familiale!
DPE D
Pour visiter et vous accompagner dans votre projet, contactez Myriam GALMAR, au 0613716350 ou par courriel à
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Myriam GALMAR agissant en qualité de conseiller immobilier indépendant sous portage salarial auprès de la SAS PROPRIETES PRIVEES, Réseau national immobilier, au capital de 40000 euros, 44 ALLÉE DES CINQ CONTINENTS - ZAC LE CHÊNE FERRÉ, 44120 VERTOU, RCS Nantes n° 487 624 777 00040, Carte professionnelle T et G n° CPI 4401 2016 000 010 388 CCI Nantes-Saint Nazaire. Garantie GALIAN - 89 rue de la Boétie, 75008 Paris
Mandat réf : 373406 - Le professionnel garantit et sécurise votre projet immobilier. (3.93 % honoraires TTC à la charge de l'acquéreur.)
Afficher plus";"['95 m² - 5 pièces - 4 chambres - ter. 373 m²', '1 niveau', 'Orientation : Est / Ouest', ""1 salle d'eau"", None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/uwdnfjyyyq2iohdl5vd5nfg4sofw', 'https://photo.superimmo.com/xztso27amuhm12tgw7ujgo14iu0k', 'https://photo.superimmo.com/1j1nr5o5yzlvm4ns3nt0ib4qp24i', 'https://photo.superimmo.com/0ym6slqz3fqsihc2j5jd71i0mccy', 'https://photo.superimmo.com/7nl7iudq7l2fkevzcv77slyqnydm', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-appartement-39m-bordeaux-33100-xwd7dg;189990;39;2;1;Bordeaux (33100);4872;21/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/163762.pdf;"Gironde, (33100) BORDEAUX. Myriam GALMAR vous présente cet appartement T2. Prix TTC 189 990 euros (honoraires à charge vendeur). Dans le quartier recherché de Bordeaux Bastide, dans une petite rue calme à sens unique, à deux pas de la Place Calixte Camelle et de ses petits commerces, et à 5 minutes à pied du Tram, ce charmant T2 de plain pied a été entièrement rénové. Situé en rez-de-chaussée, il dispose d'une jolie cour pour l'agrément où il est également possible de sécuriser son vélo. Il sera possible d'acquérir l'appartement meublé.
DPE F / GES D
Pour visiter et vous accompagner dans votre projet, contactez Myriam GALMAR, au 0613716350 ou par courriel à
Cette présente annonce a été rédigée sous la responsabilité éditoriale de Myriam GALMAR agissant en qualité de conseiller immobilier indépendant sous portage salarial auprès de la SAS PROPRIETES PRIVEES, Réseau national immobilier, au capital de 40000 euros, 44 ALLÉE DES CINQ CONTINENTS - ZAC LE CHÊNE FERRÉ, 44120 VERTOU, RCS Nantes n° 487 624 777 00040, Carte professionnelle T et G n° CPI 4401 2016 000 010 388 CCI Nantes-Saint Nazaire. Garantie GALIAN - 89 rue de la Boétie, 75008 Paris
Mandat réf : 370048 - Le professionnel garantit et sécurise votre projet immobilier.
Copropriété de 8 lots ().
Charges annuelles : 300 euros.
Afficher plus";['39 m² - 2 pièces - 1 chambre', 'Rez-de-chaussée', 'Vue sur mer', 'Copropriété de 8 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/klelxervjinznl12jf6qkvbzcpam', 'https://photo.superimmo.com/jf6358bjynuooyc337dwoe33fmfz', 'https://photo.superimmo.com/pxlp78prodydth9jayflre0bt24q', 'https://photo.superimmo.com/wazm4g61o4wbwa3xr17aupdnubzc', None, None, None, None, None, None]
