;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-maison-103m-matzenheim-67150-xwb9fz;304000;103;4;3;Matzenheim (67150);2951;14/07/2024;Exclusivité;1 terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/cfimmo2/honoraires;"Maison mitoyenne d'exception à Matzenheim (67150). 103,22 m² habitables, 4 pièces dont 3 chambres, séjour de 40 m², cuisine aménagée et équipée, terrasse, jardin, cave, sous-sol. Éligible à la fibre. À proximité : école à 5 min à pied, supermarché à 2 min en voiture, plusieurs autres commodités à moins de 10 min en voiture. Contactez-nous pour une visite.
Honoraires à la charge du vendeur. Classe énergie D, Classe climat B Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1360.00 et 1880.00 €. Ce bien vous est proposé par un agent commercial. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Votre conseiller CFIMMO : Cathy BEYER - Tél. 0636743861
Agent commercial (Entreprise individuelle)
RSAC 819365107
RCP 78036029
Afficher plus";['103 m² - 4 pièces - 3 chambres', 'Cave', '1 terrasse', 'Chauffage électrique', 'Cuisine séparée, équipée', 'Séjour de 40 m²', '1 salle de bain', 'Wc séparé - 1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/j947e86o8gf4ihgv2kn9nff2d10m', 'https://photo.superimmo.com/v74q35zwenujwd0vc303v3pssdpr', 'https://photo.superimmo.com/i5d7e3s3g9dnzhpagnbhf48wkfws', 'https://photo.superimmo.com/3jjw6tuo8mxutwhmq5iz4dqv7i65', 'https://photo.superimmo.com/z94oyo3b87vpzxbt0mdcxxr4slee', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-appartement-95m-illkirch-graffenstaden-67400-xwb9fd;304921;95;4;3;Illkirch-Graffenstaden (67400);3210;14/07/2024;Exclusivité;Étage 2/5 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/asi67/1694/30yb3/tarifs_asi_2024.pdf;"ILLKIRCH GRAFFENSTADEN
RUE VINCENT SCOTTO
TRAM LIXENBUHL SUR PLACE
DANS UNE RESIDENCE COMTEMPORAINE BIEN TENUE ET ARBOREE, NOUS VOUS PROPOSONS EN EXCLUSVITE CE BEAU 4 PIECES EN ETAGE DE 95,3M² AVEC TERRASSE OUEST 9M². IL COMPREND UNE ENTREE AVEC PLACARD, UNE CUISINE EQUIPEE OUVRANT SUR TERRASSE, UN SEJOUR OUVRANT SUR TERRASSE, UNE SALLE A MANGER OU 3EME CHAMBRE, 2 CHAMBRES, UNE SALLE DE DOUCHE AVEC FENETRE, WC SEPARE.
SOLS EN PARQUET ET CARRELAGE
FENETRES PVC DOUBLE VITRAGE
CHAUFFAGE COLLECTIF
ASCENSEUR
CAVE ET GARAGE FERME
CONTACT/
LAURENT NICOLIN 06 PUIS 80 PUIS 99 PUIS 02 PUIS 11
OU
Honoraires à la charge du vendeur. Dans une copropriété de 74 lots. Quote-part moyenne du budget prévisionnel 2 820 €/an. Aucune procédure n'est en cours. Classe énergie C, Classe climat C Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 560.00 et 790.00 €. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['95 m² - 4 pièces - 3 chambres', 'Étage 2/5 avec ascenseur', 'Orientation : Est / Ouest', 'Vue dégagée', '1 Parking', 'Cave', '1 terrasse', 'Année de construction : 1978', 'Chauffage collectif au gaz', 'Cuisine séparée, équipée', 'Séjour de 24 m²', ""1 salle d'eau"", 'Wc séparé - 1 wc', 'Interphone', 'Copropriété de 74 lots', '', None, None, None, None]";['https://photo.superimmo.com/y3ncp5x4oluaf0k7agvlgmadtsew', 'https://photo.superimmo.com/dkf4cpf7lgxe5zxs7fk7kqs81ang', 'https://photo.superimmo.com/5lrz6wadj5boexje95ueqwbxncw3', 'https://photo.superimmo.com/khl1euw5af2076vlmed7had934zy', 'https://photo.superimmo.com/1usldy0degvi9g31uth08jdhrj3e', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-appartement-79m-strasbourg-67100-xwb9fb;294604;79;4;3;Strasbourg (67100);3729;14/07/2024;Étage 3/5 avec ascenseur;Cuisine ouverte, équipée;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/asi67/1694/30yb3/tarifs_asi_2024.pdf;"STRASBOURG NEUDORF
RUE DE BUCAREST
TRAM D ARISTIDE BRIAND
DANS UNE RESIDENCE DE STANDING DE 2012, AGREABLE 4 PIECES 79M² EXPOSE SUD/OUEST AVEC TERRASSE 9M² COMPRENANT UNE ENTREE AVEC PLACARD, 3 CHAMBRES, UN SEJOUR DE 30M² AVEC CUISINE AMERICAINE OUVRANT SUR LA TERRASSE, UNE SALLE DE BAINS, UNE SALLE DE DOUCHE, UNE WC SEPARE,
SOLS PARQUETS
ASCENSEUR
CHAUFFAGE COLLECTIF DPE CLASSE C
PARKING PRIVATIF EN SOUS-SOL
CONTACT/
LAURENT NICOLIN 06 PUIS 80 PUIS 99 PUIS 02 PUIS 11
OU
Honoraires à la charge du vendeur. Dans une copropriété de 38 lots. Aucune procédure n'est en cours. Classe énergie C, Classe climat C Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1.00 et 1.00 €. Nos honoraires :";"['79 m² - 4 pièces - 3 chambres', 'Étage 3/5 avec ascenseur', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue dégagée', 'Année de construction : 2012', 'Chauffage collectif au gaz', 'Cuisine ouverte, équipée', 'Séjour de 30 m²', ""1 salle d'eau - 1 salle de bain"", 'Wc séparé - 1 wc', 'Copropriété de 38 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/s9a0kvf2kxvhckdfa8p04m1ue2nz', 'https://photo.superimmo.com/us1yj4gmloxjtw4iuc5rdxxfpq1t', 'https://photo.superimmo.com/xmdsk5dsk2i60euv5dalfveenxtx', 'https://photo.superimmo.com/n2w6g36f5jnuoa5z9csc7ace0sot', 'https://photo.superimmo.com/ipiu187dk74hqysjy042efbjpjqn', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-appartement-68m-geispolsheim-67118-xwb9fa;283970;68;3;2;Geispolsheim (67118);4176;14/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/asi67/1694/30yb3/tarifs_asi_2024.pdf;"GEISPOLSHEIM
AVENUE DU SCHLOSSGARTEN
C'EST EN EXCLUSIVITE QUE NOUS VOUS PROPOSONS CE MAGNIFIQUE 3 PIECES 68M² ( 75M² AU SOL) ATTIQUE EN DERNIER ETAGE AVEC TERRASSE DANS UNE PETITE RESIDENCE DE STANDING DE 2014 ENTIEREMENT CLOTUREE ET SECURISEE.
L'APPARTEMENT OFFRE UNE VUE DEGAGEE SUR LA NATURE SANS AUCUN VIS A VIS
IL EST COMPOSE D'UNE ENTREE AVEC PLACARD, D'UN AGREABLE SEJOUR DE 34M² OUVRANT SUR LA TERRASSE DE 25M² SUD/OUEST, D'UNE CUISINE AMERICAINE EQUIPEE, DEUX BELLES CHAMBRES SANS VIS À VIS, D'UNE SALLE DE BAINS, D'UN WC SEPARE AVEC LAVE-MAINS.
CHAUFFAGE COLLECTIF
PARKING PRIVATIF ET GARAGE FERME
DISPONIBLE DE SUITE
CONTACT/
LAURENT NICOLIN 06 PUIS 80 PUIS 99 PUIS 02 PUIS 11
OU
Honoraires à la charge du vendeur. Dans une copropriété de 60 lots. Quote-part moyenne du budget prévisionnel 3 078 €/an. Aucune procédure n'est en cours. Classe énergie C, Classe climat C Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 328.00 et 444.00 €. Nos honoraires :
Afficher plus";['68 m² - 3 pièces - 2 chambres', 'Dernier étage (2ème)', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue dégagée', '2 Parkings', '1 terrasse', 'Année de construction : 2014', 'Chauffage collectif au gaz', 'Cuisine ouverte, équipée', 'Séjour de 39 m²', '1 salle de bain', 'Wc séparé - 1 wc', 'Copropriété de 60 lots', '', None, None, None, None, None, None];['https://photo.superimmo.com/trk7c086lp69nc70uoxfxtb7ogkm', 'https://photo.superimmo.com/axg49271r1biv1fdr7gid3tz39a7', 'https://photo.superimmo.com/ljj2f0ms3utxzyprxbailpm4fal6', 'https://photo.superimmo.com/s6vplqyg24k3vsbaz5uk2zw6dd32', 'https://photo.superimmo.com/8wvyn5u2w8hj9fc1r5u98faezui0', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-appartement-118m-strasbourg-67000-xwb9f8;269960;118;5;4;Strasbourg (67000);2288;14/07/2024;Exclusivité;Meublé;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/asi67/1694/30yb3/tarifs_asi_2024.pdf;"STRASBOURG
RUE DE RIMBACH
C'EST EN EXCLUSIVITE QUE NOUS VOUS PROPOSONS DANS UNE RESIDENCE CONTEMPORAINE CET EXCEPTIONNEL 5 PIECES EN TRIPLEX DE 118M² (163 M² AU SOL) EN 4EME ET DERNIER ETAGE.
IL EST COMPOSE D'UNE ENTREE, D'UN SEJOUR, 4 CHAMBRES, UNE CUISINE AMENAGEE, UNE SALLE DE BAINS AVEC WC, UNE SALLE DE DOUCHE AVEC WC, UN GRENIER AMENAGE
SOLS CARRELES ET PARQUET
CHAUFFAGE INDIVIDUEL ELECTRIQUE ET CLIMATISATION
CAVE EN SOUS-SOL
ASCENSEUR
4 CHAMBRES SONT LOUEES EN COLOCATION AU 01/08/24 ( 530€ CHAQUE CHAMBRE)
CONTACT/
LAURENT NICOLIN 06 PUIS 80 PUIS 99 PUIS 02 PUIS 11
OU
Honoraires à la charge du vendeur. Dans une copropriété de 48 lots. Quote-part moyenne du budget prévisionnel 2 547 €/an. Aucune procédure n'est en cours. Classe énergie C, Classe climat A Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1133.00 et 1533.00 €. Nos honoraires :
Afficher plus";"['118 m² - 5 pièces - 4 chambres', 'Dernier étage (4ème) avec ascenseur', 'Orientation : Est / Ouest', 'Vue dégagée', 'Cave', '1 balcon (3 m²)', 'Année de construction : 1990', 'Chauffage individuel électrique', 'Cuisine séparée, équipée', 'Séjour de 24 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', 'Copropriété de 48 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/bai6n0oikqphi6qv9n3mlljgrxsi', 'https://photo.superimmo.com/ljjnybziun9wxqccz7773q3ufq0r', 'https://photo.superimmo.com/uuzw4o80a4ud1fiskoupsl404hj0', 'https://photo.superimmo.com/ulpmpsyiacf1ojjtjl8bdkvg3hcm', 'https://photo.superimmo.com/5nmenrbpejqvelfy4voqc0gkols9', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-appartement-83m-strasbourg-67000-xwb9f7;201844;83;3;2;Strasbourg (67000);2432;14/07/2024;Exclusivité;1 Garage;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/asi67/1694/30yb3/tarifs_asi_2024.pdf;"STRASBOURG
RUE PROSPER MERIMEE
DANS UNE PETITE RESIDENCE DE STANDING DE 1992 ENTOURÉE DE VERDURE NOUS VOUS PROPOSONS EN EXCLUSIVITÉ CE JOLI 3 PIECES DE 82 M2 AVEC TERRASSE 15M2 EN REZ DE JARDIN EXPOSÉ OUEST. IL EST COMPOSÉ D' UNE ENTRÉE, D' UNE CUISINE AMENAGEE, D' UN SÉJOUR OUVRANT SUR LA TERRASSE, DE 2 CHAMBRES SANS VIS À VIS, D' UNE SALLE DE BAINS, D' UN WC SÉPARE .
CAVE ET GARAGE EN SOUS-SOL
CHAUFFAGE INDIVIDUEL
LOUE 1061€ / MOIS DEPUIS 09/2017
IDEAL INVESTISSEUR !
CONTACT/
LAURENT NICOLIN 06 PUIS 80 PUIS 99 PUIS 02 PUIS 11
OU
Honoraires à la charge du vendeur. Dans une copropriété de 13 lots. Quote-part moyenne du budget prévisionnel 2 128 €/an. Aucune procédure n'est en cours. Classe énergie E, Classe climat B Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1.00 et 1.00 €. Nos honoraires :
Afficher plus";['83 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Orientation : Est / Ouest', 'Vue dégagée', '1 Garage', 'Cave', 'Année de construction : 1992', 'Chauffage individuel électrique', 'Cuisine séparée, équipée', 'Séjour de 27 m²', '1 salle de bain', 'Wc séparé - 1 wc', 'Copropriété de 13 lots', '', None, None, None, None, None, None];['https://photo.superimmo.com/lotzibi2ql247oamwll1nh83hzle', 'https://photo.superimmo.com/jzewsh9crl3c9iuceht82uz66r6l', 'https://photo.superimmo.com/d7ahr6ywz7o6inidso3q84rjhvaz', 'https://photo.superimmo.com/7b1c1sn3j006nm9c621ayp5zfolh', 'https://photo.superimmo.com/s4k702bocz68aqs80bkb25b7s1f5', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-appartement-96m-lingolsheim-67380-xwb9f6;179820;96;4;3;Lingolsheim (67380);1873;14/07/2024;Exclusivité;Étage 1/7 avec ascenseur;Honoraires à la charge du vendeur. Barème d’honoraires : https://files.netty.immo/file/asi67/1694/30yb3/tarifs_asi_2024.pdf;"LINGOLSHEIM
RUE DU GENERAL DE GAULLE
TRAM B TIERGAERTEL SUR PLACE
NOUS VOUS PROPOSONS EN EXCLUSIVITE DANS UNE RESIDENCE CONTEMPORAINE CE BEAU 4 PIECES DE 96M² COMPRENANT UNE ENTREE, UN DEBARRAS, UN SEJOUR EXPOSE SUD OUVRANT SUR BALCON, UNE CUISINE SEPAREE AMENAGEE, 3 BELLES CHAMBRES SANS VIS A VIS, UNE SALLE DE DOUCHE, UN WC SEPARE.
FENETRES PVC DOUBLE VITRAGE
ASCENSEUR
CHAUFFAGE COLLECTIF
LIBRE DE SUITE
CONTACT/
LAURENT NICOLIN 06 PUIS 80 PUIS 99 PUIS 02 PUIS 11
OU
Honoraires à la charge du vendeur. Dans une copropriété de 29 lots. Quote-part moyenne du budget prévisionnel 2 034 €/an. Aucune procédure n'est en cours. Classe énergie D, Classe climat D Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1.00 et 1.00 €. Nos honoraires :
Afficher plus";"['96 m² - 4 pièces - 3 chambres', 'Étage 1/7 avec ascenseur', 'Orientation : Est, Sud, Sud-Est', 'Vue dégagée', '1 balcon (4 m²)', 'Année de construction : 1979', 'Chauffage collectif au gaz', 'Cuisine séparée, équipée', 'Séjour de 21 m²', ""1 salle d'eau"", 'Wc séparé - 1 wc', 'Interphone', 'Copropriété de 29 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/02lv145y6dav732lcyug7xkujh7z', 'https://photo.superimmo.com/4df6v73b07oh1o6hl7598jon1601', 'https://photo.superimmo.com/f7f21c4bs2ejo6sdva4e2q2jh2mf', 'https://photo.superimmo.com/i91knzaqykcvt9gnzbl5bekcuos8', 'https://photo.superimmo.com/qj9zlbuxsnud3sidu0u1at9gmgkp', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-100m-mittelbergheim-67140-xwb9f4;200000;100;4;3;Mittelbergheim (67140);2000;14/07/2024;Exclusivité;1 terrasse;Honoraires à la charge de l'acquéreur : 6,38% TTC - 12 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/vignoble/3482/VkNDF/honoraires_agence_29062004_1.docx;"Rare!
Dans le village de MITTELBERGHEIM, l'Alsacienne Immobilier vous propose de découvrir cette maison ancienne 4/5 pièces avec dépendance et jardin à rénover entièrement.
Atout rare cette maison possède une belle terrasse de plus de 30m² exposée plein sud à la vue dégagée sur le village et les vignes avoisinantes.
Située dans le coeur du village cette maison de près de 100m² au sol possède 2 niveaux ainsi qu'un sous-sol et un petit garage attenant.
A l'extérieur, un espace de rangement sous la terrasse, une dépendance d'environ 50m² et un jardin complètent le tout.
A l'intérieur, vous pourrez découvrir :
au RDC, Une entrée, une pièce de vie lumineuse avec accès directe à la terrasse, une 1ère chambre avec point d'eau, une cuisine nue.
A l'étage, un large pallier dessert deux chambres avec vue dégagée, une salle de bains et l'accès au grenier.
Des travaux de rénovation globale sont à prévoir,
Je suis à votre disposition pour de plus amples informations :
Anne BOSSERT O68238O983 / AGENCEALSACIENNE IMMO : O388O8O35O
Toutes nos offres sure
#mittelbergheim#villagealsace#vignoble#maisonalsacienne#colombage#vuedegagee#routedesvins#immobilier#immobilieralsace#ventemaison#vente maisonalsace
Honoraires inclus de 6.38% TTC à la charge de l'acquéreur. Prix hors honoraires 188 000 €. Classe énergie G, Classe climat E Logement à consommation énergétique excessive. La loi impose que le niveau de performance énergétique (DPE) du bien immobilier, actuellement de classe G, soit compris, à compter du 1er janvier 2028, entre la classe A et la classe E. Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 1740.00 et 2410.00 €. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Retrouvez l'annonce de l'agence immobilière Alsacienne Immobilier Barr sur :
Afficher plus";['100 m² - 4 pièces - 3 chambres - ter. 358 m²', 'Travaux à prevoir', 'Orientation : Est, Ouest, Sud, Sud-Ouest', 'Vue dégagée', '1 Garage', 'Cave', '1 terrasse', 'Année de construction : 1900', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/08tbrraux0526l415a85mv0t061s', 'https://photo.superimmo.com/01thcr98rcmtuki9b39py7o8q5mr', 'https://photo.superimmo.com/7u5l6qhue3n3qcicdvi3jktv0z2i', 'https://photo.superimmo.com/66ybr9bjggvn79nxgsot965frwok', 'https://photo.superimmo.com/u8g7o8gczm67bb9xkcdr8pboiqfh', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-maison-150m-wasselonne-67310-xwb9ej;359900;150;5;3;Wasselonne (67310);2399;14/07/2024;1 terrasse;2 garages - 3 parkings;Honoraires à la charge de l'acquéreur : 4,32% TTC - 14 900 € TTC inclus dans le prix de vente. Barème d’honoraires : https://files.netty.immo/file/sika/honoraires;"Une maison individuelle pleine de charme à Wasselonne (67310) vous attend. Construite en 1984, elle offre 150 m² habitables sur deux niveaux, avec cinq pièces dont trois chambres. Son terrain de 1035 m², piscinable, est un véritable atout. L'intérieur, à rafraîchir, laisse place à votre imagination. Une cuisine aménagée et équipée, une salle de bains, une salle d'eau et deux WC sont présents. Stationnement intérieur et extérieur, terrasse et jardin complètent ce bien. Proche de toutes commodités : crèche, écoles, commerces et parc à quelques minutes de marche. Contactez-nous !
Honoraires inclus de 4.32% TTC à la charge de l'acquéreur. Prix hors honoraires 345 000 €. Classe énergie F, Classe climat C Logement à consommation énergétique excessive. La loi impose que le niveau de performance énergétique (DPE) du bien immobilier, actuellement de classe F, soit compris, à compter du 1er janvier 2028, entre la classe A et la classe E. Montant moyen estimé des dépenses annuelles d'énergie pour un usage standard, établi à partir des prix de l'énergie de l'année 2021 : entre 2980.00 et 4080.00 €. Nos honoraires : Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Pour toute demande de visites ou d'informations, n'hésitez pas à prendre contact auprès de votre conseiller Sika Immobilier
- Pour la région de Sarrebourg, Phalsbourg, Saverne, Wasselonne, Sarre-union et l'Alsace bossue, retrouver toutes nos offres sur : et sur notre page Facebook : SIKA IMMOBILIER
Afficher plus";"['150 m² - 5 pièces - 3 chambres - ter. 1 035 m²', 'Vue dégagée', '2 garages - 3 parkings', 'Cave', '1 terrasse', 'Année de construction : 1984', 'Cuisine équipée', ""1 salle d'eau - 1 salle de bain"", 'Wc séparé - 2 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/zbulbynd2e10l0jx8qpowcnwm4lz', 'https://photo.superimmo.com/m7ltx41o6mj7lrqu0sgmfx81owd8', 'https://photo.superimmo.com/fxmnn7vx471318em6lp2ce7orwvu', 'https://photo.superimmo.com/zk6m6wpvgl23592mb6v5uxdq57lr', 'https://photo.superimmo.com/4ywc4qtoughqd1exudlsvoguwd3z', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-maison-160m-brumath-67170-xwb9cv;369000;160;7;6;Brumath (67170);2306;14/07/2024;2 garages - 2 parkings;Cuisine séparée;Honoraires à la charge de l'acquéreur : 5,43% TTC - 19 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.clement-immobilier.fr/i/redac/honoraires?honofor=1;"BRUMATH MAISON 7 PIECES!
EXCLUSIVITE! RARE! Dans Impasse sur un magnifique terrain arborés de 10,44 ares. TBelle MAISON 7 PIECES de 160m2 hab comprenant au RDC, une entrée, un grand salon séjour, 3 chambres, une salle d'eau équipée, wc séparé. A l'étage, 3 chambres dont une suite parentale d'une surface de 24m2 ainsi qu'une salle de bain. Un grand sous-sol complète ce bien ainsi qu'un double garage. Bien à visiter rapidement.
Prox commodités, commerces, Transports, école... Prox: Vendenheim, Mundolsheim, Haguenau, Strasbourg, Weyersheim, Gambsheim, Hoerdt, Geudertheim, Kingsheim...
Honoraires d'agence compris dans le prix à la charge de l'acquéreur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques :
www.georisques.gouv.fr
CLEMENT IMMOBILIER Contacter Géraldine au 06.85.douze.92.81
Afficher plus";"['160 m² - 7 pièces - 6 chambres - ter. 1 044 m²', '2 garages - 2 parkings', 'Année de construction : 1977', 'Chauffage individuel électrique', 'Cuisine séparée', 'Séjour de 30 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7lnauvka49uiu0t63x4rc8v783d9', 'https://photo.superimmo.com/xb058qoi6zgivdauk2s8uh9meg35', 'https://photo.superimmo.com/ukr5ri5q3a5hxjmpck7xd1spw0q2', 'https://photo.superimmo.com/ahwmtl594avc6nvwfzgx0qmdscb8', 'https://photo.superimmo.com/3t6gqxvs6jc2kgchh9q0huatwcfb', None, None, None, None, None]
