;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-appartement-61m-lyon-5eme-69005-xwd849;360000;5;3;2;Lyon 5ème (69005);5854;21/07/2024;Étage 2/4;Cuisine ouverte, équipée;Honoraires à la charge du vendeur. Barème d’honoraires : https://vernay-immobilier.com/;"L'agence VERNAY IMMOBILIER a le plaisir de vous présenter en ÉXCLUSIVITÉ sur la commune de LYON 5 dans le quartier historique de Fourvière, cet appartement de type T3 d'une superficie de 61,40 m2 utiles et d'une surface (loi carrez de 60,50 m2) exposée EST.
A proximité de la basilique de fourvière,des théâtres antiques, situé au 2ème étage SANS ASCENCEUR, Il se compose d'une entrée généreuse avec des placards de rangements, une belle pièce à vivre de 28,86m2 avec sa cuisine équipée.
L'espace nuit se compose de deux chambres, une salle d'eau, WC séparé avec lave mains et une petite buanderie complète le tout. Que manque-t-il ?.... rien, puisque l'appartement est aussi pourvu d'une CAVE ! Une visite pour apprécier, en vrai, et vous projeter dans votre futur lieu de vie ? Annonce mise en ligne par H. DELORME - agent commercial - RSAC 837 866 474LES PRESTATIONS COMPRENNENT :
Les fenêtres sont en bois double-vitrage
Les sols sont en parquet,carrelage et moquette dans une chambre, L' immeuble est équipé de la fibre, Chauffage individuel électrique Volets motorisés
AVIS DE L'EXPERT: SECTEUR TRÈS PRISÉ UN APPARTEMENT COUP DE COEUR
Lien de la vidéo:
Afficher plus";"['61,5 m² - 3 pièces - 2 chambres', 'Étage 2/4', 'Orientation : Est', 'Cave', 'Année de construction : 1949', 'Chauffage individuel électrique (radiateurs)', 'Cuisine ouverte, équipée', ""1 salle d'eau"", '1 wc', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/elwrpmglrhv20llpssq7wcdvwjpu', 'https://photo.superimmo.com/83troljjbcdvicf657fpanba9vu7', 'https://photo.superimmo.com/pgqs71aodf9qxa64ljw3rk489358', 'https://photo.superimmo.com/hxbchl6w97b1iulz52p2lu9dgcg0', 'https://photo.superimmo.com/m5k98do47uz2md6gsfjpw126o3cy', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-appartement-66m-grigny-69520-xwd7qo;199900;66;3;2;Grigny (69520);3029;21/07/2024;Étage 3/4;Terrasse;Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"69520 GRIGNY - RESIDENCE DE STANDING SECURISEE - EXCELLENT ETAT - TERRASSE - Efficity, l'agence qui estime votre bien en ligne et Bruno SILVA, vous proposent ce très bel appartement de type T3 de 66 m2 situé dans une résidence de standing sécurisée et verdoyante. Edifié en 2012 et étant au 3 ème étage, ce dernier est composé d'un hall d'entrée avec placards desservant sur une belle pièce à vivre de 29 m2 avec cuisine ouverte entièrement équipée donnant sur une terrasse de 11 m2 exposée Sud/Ouest, d'un dégagement desservant sur 2 chambres avec placards, d'une salle de bains et d'un WC séparé. Le bien comprend une place de parking souterraine ainsi qu'un box fermé . Chauffage individuel électrique. Doubles vitrages PVC pour plus d'économies. Faibles charges. A proximité des commerces, de la mairie, des complexes sportifs et culturels, des écoles, des axes autoroutiers et des transports en communs. Pour plus d'informations, contactez Bruno SILVA par téléphone ou par mail.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Bruno Silva - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Lyon sous le n°804987204.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";['66 m² - 3 pièces - 2 chambres', 'Étage 3/4', 'Orientation : Est / Ouest', 'Terrasse', 'Année de construction : 2012', 'Chauffage individuel électrique (radiateurs)', '1 salle de bain', 'Copropriété de 30 lots', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/nknf3c35wcfudyaqm99zcmdjgm6c', 'https://photo.superimmo.com/60r6nthsewq7t2o1zdofl7s7cibc', 'https://photo.superimmo.com/16zlktdyn46zichu4kxxpkb2nz4z', 'https://photo.superimmo.com/hcrc750xgku8eddok76wxmp1ebfs', 'https://photo.superimmo.com/sm6z685c0wvxp4yxckefazkv4pyr', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-maison-100m-lyon-8eme-69008-xwd7qm;449900;100;5;4;Lyon 8ème (69008);4499;21/07/2024;Terrasse;Chauffage individuel au gaz (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"69008 AVENUE VIVIANI - EXCELLENTES PRESTATIONS - 4 CHAMBRES - PETITE PISCINE - Efficity, l'agence immobilière qui estime votre bien en ligne et Philippe GRANJON sont fiers de vous proposer cette très belle villa de type T5 d'environ 100 m2 sur son terrain de 220 m2. Edifiée en 2007, cette dernière est composée d'un hall d'entrée avec placards donnant sur une superbe pièce à vivre de 35 m2 avec cuisine ouverte entièrement équipée avec de l'électroménager de qualité et donnant accès à une terrasse de 30 m2 et son jardin. De plus, vous disposerez d'un dégagement desservant 1 suite parentale et un WC séparé. A l'étage vous découvrirez 3 chambres spacieuses avec placards, une salle d'eau entièrement refaite à neuf ainsi qu'un WC séparé. En outre, vous profiterez d'un garage pour plus de rangements. Enfin, vous vous délecterez ces prochains étés avec son très beau jardin paysagé au calme les pieds dans votre piscine. Chauffage individuel au gaz. Doubles vitrages PVC avec volets
en aluminium solaire. De nombreux travaux de rénovation viennent d'être effectués: portail en aluminium, volets roulants en aluminium solaires, installation de moustiquaire, réfection de la façade, le tout en Juin 2024. A proximité des commerces, des écoles, des axes autoroutiers, du Tram T4 et du métro Parilly. Pour plus d'informations, contactez Philippe GRANJON par téléphone ou par mail.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Philippe Granjon - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Lyon sous le n°829781335.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";"['100 m² - 5 pièces - 4 chambres - ter. 220 m²', 'Piscine', 'Orientation : Sud', 'Garage', 'Terrasse', 'Année de construction : 2007', 'Chauffage individuel au gaz (radiateurs)', 'Séjour de 40 m²', ""2 salles d'eau - 2 salles de bain"", '2 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rf9l33w1m2s5ng95wm2xqboylaen', 'https://photo.superimmo.com/qvlfs6v96u4xp8oj5539s9v8s9wf', 'https://photo.superimmo.com/ouxdvu0dr3jcfebcd9dzoudqwmet', 'https://photo.superimmo.com/m5f3zo6n2vcu68q6yoon0g9iuy2d', 'https://photo.superimmo.com/bhxskbvc0vh46nly57ay0cz709ir', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-maison-100m-lyon-8eme-69008-xwd7qm;449900;100;5;4;Lyon 8ème (69008);4499;21/07/2024;Terrasse;Chauffage individuel au gaz (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"69008 AVENUE VIVIANI - EXCELLENTES PRESTATIONS - 4 CHAMBRES - PETITE PISCINE - Efficity, l'agence immobilière qui estime votre bien en ligne et Philippe GRANJON sont fiers de vous proposer cette très belle villa de type T5 d'environ 100 m2 sur son terrain de 220 m2. Edifiée en 2007, cette dernière est composée d'un hall d'entrée avec placards donnant sur une superbe pièce à vivre de 35 m2 avec cuisine ouverte entièrement équipée avec de l'électroménager de qualité et donnant accès à une terrasse de 30 m2 et son jardin. De plus, vous disposerez d'un dégagement desservant 1 suite parentale et un WC séparé. A l'étage vous découvrirez 3 chambres spacieuses avec placards, une salle d'eau entièrement refaite à neuf ainsi qu'un WC séparé. En outre, vous profiterez d'un garage pour plus de rangements. Enfin, vous vous délecterez ces prochains étés avec son très beau jardin paysagé au calme les pieds dans votre piscine. Chauffage individuel au gaz. Doubles vitrages PVC avec volets
en aluminium solaire. De nombreux travaux de rénovation viennent d'être effectués: portail en aluminium, volets roulants en aluminium solaires, installation de moustiquaire, réfection de la façade, le tout en Juin 2024. A proximité des commerces, des écoles, des axes autoroutiers, du Tram T4 et du métro Parilly. Pour plus d'informations, contactez Philippe GRANJON par téléphone ou par mail.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Philippe Granjon - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Lyon sous le n°829781335.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";"['100 m² - 5 pièces - 4 chambres - ter. 220 m²', 'Piscine', 'Orientation : Sud', 'Garage', 'Terrasse', 'Année de construction : 2007', 'Chauffage individuel au gaz (radiateurs)', 'Séjour de 40 m²', ""2 salles d'eau - 2 salles de bain"", '2 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rf9l33w1m2s5ng95wm2xqboylaen', 'https://photo.superimmo.com/qvlfs6v96u4xp8oj5539s9v8s9wf', 'https://photo.superimmo.com/ouxdvu0dr3jcfebcd9dzoudqwmet', 'https://photo.superimmo.com/m5f3zo6n2vcu68q6yoon0g9iuy2d', 'https://photo.superimmo.com/bhxskbvc0vh46nly57ay0cz709ir', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-maison-105m-grigny-69520-xwd7qk;259000;105;4;3;Grigny (69520);2467;21/07/2024;Exclusivité;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"69520 GRIGNY - COEUR DE VILLAGE - JARDIN - 3 CHAMBRES. Efficity l'agence qui estime votre bien en ligne et Philippe GRANJON sont fières de vous proposer cette belle maison de type T4 de 105 m2. Situé au coeur du village de Grigny cette dernière est composé d'une entrée desservant une pièce à vivre de 22 m2, une cuisine indépendante entièrement équipée, une salle de bains, une chambre ainsi qu'un WC séparé. A l'étage vous découvrirez 2 chambres spacieuses, un espace dressing ainsi qu'une seconde salle de bains avec toilettes. Vous apprécierez particulièrement son terrain d'environ 200 m2 pour profiter de vos belles soirées d'été ainsi que de son vaste sous sol de plus de 50 m2 pour plus de rangements.Doubles vitrages PVC, chauffage individuel électrique via un plafond radiant. A proximité des écoles, des commerces, du marché, des axes autoroutiers ainsi que de la gare SNCF Grigny Le Sablon. Pour plus de renseignements contacter Philippe GRANJON par téléphone ou par mail.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Philippe Granjon - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Lyon sous le n°829781335.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";['105 m² - 4 pièces - 3 chambres - ter. 250 m²', 'Orientation : Est', 'Balcon', 'Année de construction : 1900', 'Chauffage individuel électrique (radiateurs)', 'Séjour de 22 m²', '2 salles de bain', '2 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ypwt535u62sb6oscik05zl8cn0mq', 'https://photo.superimmo.com/zr9xbqcz81npb66m7x3b0qgko6tn', 'https://photo.superimmo.com/lbu4rn467vqxnlrur9okm3z0j1pj', 'https://photo.superimmo.com/hq0o52pw1wv0d45yuqz7l1qnxp2y', 'https://photo.superimmo.com/zfnh7myictn8zd4mo7ud4bltxgl6', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-maison-105m-grigny-69520-xwd7qk;259000;105;4;3;Grigny (69520);2467;21/07/2024;Exclusivité;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"69520 GRIGNY - COEUR DE VILLAGE - JARDIN - 3 CHAMBRES. Efficity l'agence qui estime votre bien en ligne et Philippe GRANJON sont fières de vous proposer cette belle maison de type T4 de 105 m2. Situé au coeur du village de Grigny cette dernière est composé d'une entrée desservant une pièce à vivre de 22 m2, une cuisine indépendante entièrement équipée, une salle de bains, une chambre ainsi qu'un WC séparé. A l'étage vous découvrirez 2 chambres spacieuses, un espace dressing ainsi qu'une seconde salle de bains avec toilettes. Vous apprécierez particulièrement son terrain d'environ 200 m2 pour profiter de vos belles soirées d'été ainsi que de son vaste sous sol de plus de 50 m2 pour plus de rangements.Doubles vitrages PVC, chauffage individuel électrique via un plafond radiant. A proximité des écoles, des commerces, du marché, des axes autoroutiers ainsi que de la gare SNCF Grigny Le Sablon. Pour plus de renseignements contacter Philippe GRANJON par téléphone ou par mail.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Philippe Granjon - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Lyon sous le n°829781335.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";['105 m² - 4 pièces - 3 chambres - ter. 250 m²', 'Orientation : Est', 'Balcon', 'Année de construction : 1900', 'Chauffage individuel électrique (radiateurs)', 'Séjour de 22 m²', '2 salles de bain', '2 wc', 'Jardin privatif', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ypwt535u62sb6oscik05zl8cn0mq', 'https://photo.superimmo.com/zr9xbqcz81npb66m7x3b0qgko6tn', 'https://photo.superimmo.com/lbu4rn467vqxnlrur9okm3z0j1pj', 'https://photo.superimmo.com/hq0o52pw1wv0d45yuqz7l1qnxp2y', 'https://photo.superimmo.com/zfnh7myictn8zd4mo7ud4bltxgl6', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-appartement-45m-givors-69700-xwd7q3;119000;45;3;2;Givors (69700);2644;21/07/2024;Exclusivité;Chauffage individuel électrique (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"69700 GIVORS - ENTIÈREMENT REFAIT À NEUF - FAIBLES CHARGES - PETIE COPROPRIÉTÉ - Efficity, l'agence qui estime votre bien en ligne et Philippe GRANJON sont fiers de vous proposer ce très bel appartement de type T3 de 44 m2 situé dans une petite copropriété situé au 29 rue Danielle Casanova sur la commune de Givors. Entièrement refait avec goût et étant au rez-de-chaussée, ce bien est composé d'une pièce à vivre avec cuisine ouverte entièrement équipée de 20 m2 exposé Ouest. De plus, vous disposerez d'une chambre, d'un bureau pouvant également faire office de chambre d'appoint, d'une salle d'eau et d'un WC séparé. En outre, vous profiterez d'une cave et d'un grenier pour plus de rangements . Chauffage individuel électrique avec radiateurs récents. Doubles vitrages PVC pour plus d'économies. Faibles charges ( 200 euros à l'année). À proximité de toutes commodités, des transports en commun, des écoles, des commerces et des axes autoroutiers. Pour plus d'informations, contactez Philippe GRANJON par téléphone ou par mail.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Philippe Granjon - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Lyon sous le n°829781335.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";"['45 m² - 3 pièces - 2 chambres', 'Rez-de-chaussée', 'Orientation : Est / Ouest', 'Année de construction : 1930', 'Chauffage individuel électrique (radiateurs)', 'Séjour de 20 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 6 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/fif9fd8oy4pe9tgx9eoppglvs4up', 'https://photo.superimmo.com/zgbiyuk7rcmtr3orp4mur60l8ndp', 'https://photo.superimmo.com/id1bkdwdq91rlwnh2gtilwgfmmrq', 'https://photo.superimmo.com/pzsmdnoqbh7wzpzjln45s2g35avb', 'https://photo.superimmo.com/e5kmp2u7stdzyct1h6xwpyzewkle', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-appartement-105m-grigny-69520-xwd7q1;259000;105;4;3;Grigny (69520);2467;21/07/2024;Exclusivité;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"69520 GRIGNY - COEUR DE VILLAGE - JARDIN EN CONTRE BAS- 3 CHAMBRES. Efficity l'agence qui estime votre bien en ligne et Philippe GRANJON sont fiers de vous proposer ce bel appartement de type T4 de 105 m2. Situé au coeur du village de Grigny ce dernier est composé d'une entrée desservant une pièce à vivre de 22 m2, une cuisine indépendante entièrement équipée, une salle de bains, une chambre ainsi qu'un WC séparé. A l'étage vous découvrirez 2 chambres spacieuses, un espace dressing ainsi qu'une seconde salle de bains avec toilettes. Vous apprécierez particulièrement son terrain juste en contre bas de l'habitation d'environ 200 m2 pour profiter de vos belles soirées d'été ainsi que de son vaste sous sol de plus de 50 m2 pour plus de rangements.Doubles vitrages PVC, chauffage individuel électrique via un plafond radiant. A proximité des écoles, des commerces, du marché, des axes autoroutiers ainsi que de la gare SNCF Grigny Le Sablon. Pour plus de renseignements contacter Philippe GRANJON par téléphone ou par mail.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Philippe Granjon - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Lyon sous le n°829781335.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";['105 m² - 4 pièces - 3 chambres', 'Rez-de-chaussée', 'Orientation : Est', '1 cave', 'Balcon', 'Chauffage individuel électrique (radiateurs)', 'Séjour de 22 m²', '2 salles de bain', '2 wc', 'Jardin privatif', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/2crnwuh94g3aq963xzr5tlwccake', 'https://photo.superimmo.com/jbf6xrc2r25e8foijfi2y63iicit', 'https://photo.superimmo.com/8ypox853fjrbk6a831nlnuw3shbr', 'https://photo.superimmo.com/wd74myxhzchz0alaixy5oztd1wwv', 'https://photo.superimmo.com/ypwt535u62sb6oscik05zl8cn0mq', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-appartement-40m-ternay-69360-xwd7px;119000;40;2;1;Ternay (69360);2975;21/07/2024;Chauffage individuel électrique (radiateurs);;Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"69360 TERNAY – EXCELLENTE OPPORTUNITE - VENDU MEUBLÉ - EXCELLENT ETAT - Efficity l'agence qui estime votre bien en ligne et Philippe GRANJON ont le plaisir de vous proposer ce très bel appartement de type T2 de 39 m² situé dans le centre ville de Ternay. Ce dernier est composé d’un hall d’entrée donnant sur une belle pièce à vivre avec cuisine ouverte entièrement équipée de 21 m² d'une chambre spacieuse avec rangements, d'une salle d'eau et d'un WC séparé.Chauffage individuel électrique , doubles vitrages PVC. Faibles charges. Proche des commodités, des écoles, des commerces et des restaurants. Idéal investisseur ou premier achat ( appartement vendu meublé). Pour plus d'informations, contactez Philippe GRANJON par téléphone ou par mail.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Philippe Granjon - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Lyon sous le n°829781335.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";"['40 m² - 2 pièces - 1 chambre', 'Chauffage individuel électrique (radiateurs)', 'Séjour de 13 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 4 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qye81w3uzua43d71gbcglb8mauhl', 'https://photo.superimmo.com/ympto9u2xoquiuocq2v2jnc0fxzi', 'https://photo.superimmo.com/kx2m5hkar2sver5v9w3pz6z275l3', 'https://photo.superimmo.com/g75os49pffe1fd2o6hyk63kv8lxs', 'https://photo.superimmo.com/l8lijz270fvvdo5nn9667omn5r6h', 'https://photo.superimmo.com/l1eg7ion6kxngdv6u6emt8usi1ak', None, None, None, None]
9;https://www.superimmo.com/annonces/achat-appartement-74m-pierre-benite-69310-xwd7pv;249900;74;3;2;Pierre-Bénite (69310);3377;21/07/2024;Étage 1/3;Chauffage individuel électrique (radiateurs);Honoraires à la charge du vendeur. Barème d’honoraires : http://diszln7ft1ccx.cloudfront.net/pdf/BAREME_NATIONAL.pdf;"69310 PIERRE BENITE - EXCELLENT ETAT - LUMINEUX - SPACIEUX - Efficity, l'agence qui estime votre bien en ligne et Bruno SILVA sont fiers de vous proposer ce très bel appartement de type T3 de 74 m2 situé dans une petite résidence . Etant au 1er étage, ce bien est composé d'une superbe pièce à vivre avec cuisine ouverte entièrement équipée de 34 m2 . De plus, vous disposerez d'un dégagement desservant sur 2 chambres spacieuses , d'une salle d'eau, d'un espace buanderie et d'un WC séparé. En outre, vous aurez la possibilité de stationner un véhicule au sein de la résidence. Vous disposerez également d'une cave en sous-sol pour plus de rangements. Chauffage individuel électrique. Doubles vitrages PVC pour plus d'économies. À proximité de toutes commodités, des transports en commun, des écoles, des commerces et des axes autoroutiers. Pour plus d'informations, contactez Bruno SILVA par téléphone ou par mail.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Georisque : georisques. gouv. fr
Bruno Silva - EI - est Agent Commercial mandataire en immobilier, immatriculé au Registre Spécial des Agents Commerciaux du Tribunal de Commerce de Lyon sous le n°804987204.
Siège social du mandant : effiCity, 48 avenue de Villiers - 75017 PARIS - Société par Actions Simplifiée, société au capital de 132 373,05 euros, immatriculée au RCS Paris 497 617 746 et titulaire de la Carte professionnelle CPI 7501 2015 000 002 025 délivrée par la CCI Paris IDF - Caisse de Garantie : GALIAN Assurances 89 rue de la Boétie 75008 Paris
Afficher plus";"['74 m² - 3 pièces - 2 chambres', 'Étage 1/3', 'Orientation : Est', '1 cave', 'Chauffage individuel électrique (radiateurs)', 'Séjour de 34 m²', ""1 salle d'eau"", '1 wc', 'Copropriété de 20 lots', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/7o3ecfu59pviu0j9osmx3bgby3t7', 'https://photo.superimmo.com/j7fw9z5823hqurb4sq3uqb6nk0m2', 'https://photo.superimmo.com/9r82yb7rv359qc5ps7ewwkdpihmj', 'https://photo.superimmo.com/q87cbhxdjwa109hdgg5rjzhkmt67', 'https://photo.superimmo.com/zvbs8lskdjqeh6s9huvbzgurzn6e', None, None, None, None, None]
