;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-appartement-34m-cugnaux-31270-xwbc6g;109000;34;1;;Cugnaux (31270);3206;14/07/2024;Cuisine ouverte;Chauffage individuel électrique;Honoraires à la charge de l'acquéreur : 6,4% TTC - 6 556 € TTC inclus dans le prix de vente - Prix hors honoraires : 102 444 €. Barème d’honoraires : https://thedoorman.immo/nos-concessions/concession-haute-garonne/31/honoraires.html;"Très sympathique et lumineux studio de 33,86m2 avec balcon de 7 m2 et place de parking aérienne dans résidence calme et sécurisée. Bien soumis au statut juridique de la Copropriété.
Nb de lots : 20.
Charges annuelles de copropriété (Montant moyen annuel quote-part du budget prévisionnel vendeur) : 300 €.
Prix 109000 €. Honoraires d'agence 6.40 % TTC inclus à la charge de l'acquéreur.
Prix hors honoraires 102443.61 €.
DPE : E.
Litige : Pas de litige en cours.
Nom Prénom AMI : MOULIN Grégory (EI).
RSAC : 830822938.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : https://georisques.gouv.fr
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de MOULIN Grégory (EI), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SASU THE DOOR MAN France immatriculé au RSAC, titulaire de la carte de démarchage immobilier pour le compte de la société THE DOOR MAN France SASU.
Afficher plus";"['Disponible immédiatement', '34 m² - 1 pièce', 'Chauffage individuel électrique', 'Cuisine ouverte', ""1 salle d'eau"", 'Fibre optique', 'Copropriété de 20 lots', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/1a82zktp6rfr51xlpfsywfj4ryl6', 'https://photo.superimmo.com/pbhd7byf05nlyk9rbfm5d15ylr94', 'https://photo.superimmo.com/0hr8eofdhxotsm2hk07dbb27zpgs', 'https://photo.superimmo.com/p5vc4ahh3xg8vuutb7l7pfyme6n8', None, None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-appartement-40m-tournefeuille-31170-xwbc6e;179000;40;2;;Tournefeuille (31170);4475;14/07/2024;Cuisine ouverte;Chauffage individuel électrique;Honoraires à la charge de l'acquéreur : 6% TTC - 10 132 € TTC inclus dans le prix de vente - Prix hors honoraires : 168 868 €. Barème d’honoraires : https://thedoorman.immo/nos-concessions/concession-haute-garonne/31/honoraires.html;"Appartement de type 2 avec terrasse et place de parking aérienne dans une résidence de standing avec piscine et terrain de tennis. Bien soumis au statut juridique de la Copropriété.
Nb de lots : 80.
Charges annuelles de copropriété (Montant moyen annuel quote-part du budget prévisionnel vendeur) : 1200 €.
Prix 179000 €. Honoraires d'agence 6.00 % TTC inclus à la charge de l'acquéreur.
Prix hors honoraires 168867.92 €.
DPE : D.
Litige : Pas de litige en cours.
Nom Prénom AMI : MOULIN Grégory (EI).
RSAC : 830822938.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : https://georisques.gouv.fr
La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de MOULIN Grégory (EI), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SASU THE DOOR MAN France immatriculé au RSAC, titulaire de la carte de démarchage immobilier pour le compte de la société THE DOOR MAN France SASU.
Afficher plus";['Disponible immédiatement', '40 m² - 2 pièces', 'Piscine', 'Chauffage individuel électrique', 'Cuisine ouverte', 'Fibre optique', 'Copropriété de 80 lots', '', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/f1rqkl2ly12n9767w8ntudby98aa', 'https://photo.superimmo.com/fnppcvvvohy7xpd6pvwkyuax1csz', 'https://photo.superimmo.com/8j5k29d08qelf6m5qnert8pvj3oi', 'https://photo.superimmo.com/e55c610myb7k5ifjusj86ch3k3hn', 'https://photo.superimmo.com/izvm0hue83zvo20m25nlbob2qsbg', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-maison-110m-castanet-tolosan-31320-xwbbxw;359000;110;4;3;Castanet-Tolosan (31320);3264;14/07/2024;Meublée;Terrasse;;"Charmante Maison Mitoyenne au Cœur de Castanet-Tolosan, un produit RARE sur le marché Située en plein cœur de Castanet-Tolosan, cette charmante maison mitoyenne des deux côtés offre un espace de vie spacieux de 110 m2.
Fraîchement rénovée et décorée avec un goût exquis, elle vous invite à emménager sans plus attendre.
Caractéristiques Principales : Superficie habitable de 110 m2 : Profitez d'un espace généreux pour vivre et vous détendre, parfaitement agencé pour une vie confortable. Rez-de-chaussée bien aménagé : Dès votre entrée, vous serez accueilli par une atmosphère chaleureuse. Le rez-de-chaussée comprend une cuisine fonctionnelle totalement équipée à neuf (cuisine et électroménager resteront), un salon lumineux et un espace séjour pour vos moments de convivialité. Une cheminée qui couronne le séjour et qui réchauffe l'atmosphère de la pièce. Cellier pratique : Un espace de rangement supplémentaire est à votre disposition pour garder votre maison organisée et ordonnée, qui peut être aussi aménagé en cuisine d'été. Jardin privé : Profitez du luxe d'un jardin privé de 350m2, une véritable oasis au cœur d'un village, vous offrant la possibilité de vous détendre en plein air, organiser des barbecues et cultiver vos plantes préférées. Une indépendance attenante au jardin ~11m2 avec arrivée d'eau et d'électricité qui peut être aménagé en atelier, un jardin d'hiver, ou du stockage. Trois chambres à l'étage : À l'étage, découvrez trois chambres spacieuses, chacune offrant un espace personnel pour se reposer et se ressourcer. Chambre parentale : 16,95m2 Chambre enfant : 13,78m2 Chambre d'amis : 13,99m2 Toutes les chambres équipées de placards et dressing. Salle de douche moderne : Un espace de salle de douche moderne et fonctionnel vous permettra de vous préparer en toute tranquillité, fraîchement rénovée avec des matériaux hauts de gamme. WC séparé : Un WC suspendu séparé ajoute à la commodité de cette maison bien pensée. Rangements pratiques : Des placards astucieusement intégrés dans le couloir et les chambres vous offrent des solutions de rangement supplémentaires. Décoration de bon goût : La maison a été soigneusement rénovée et décorée avec un souci du détail et du style, vous offrant un environnement où vous vous sentirez instantanément chez vous. Emplacement idéal : Nichée dans l'hypercentre de Castanet-Tolosan, toutes les commodités et les services sont à proximité, vous offrant un mode de vie pratique et urbain dans un cadre villageois. Un quartier très calme, idéal pour une famille dans une rue à sens unique et peu fréquentée. Ne manquez pas l'occasion d'acquérir cette maison exceptionnelle, prête à accueillir ses nouveaux propriétaires. Contactez nous dès aujourd'hui pour organiser une visite et découvrir par vous-même tout ce qu'elle a à offrir. Un véritable bijou au cœur de Castanet-Tolosan, où il ne reste plus qu'à déménager et à commencer une nouvelle vie de confort et de style.
NB : deux parkings municipaux sont à 50 mètres en haut et en bas de la maison (la maison ne dispose pas de garage ni de place de parking)
NB : cette publication ne constitue pas une offre de vente mais une invitation à entrer en négociation, le vendeur se réservant d'accepter les conditions de votre offre d'achat https://errial.georisques.gouv.fr/#/AvLTLn4j
Afficher plus";"['110 m² - 4 pièces - 3 chambres - ter. 460 m²', 'Année de rénovation : 2023', 'Terrasse', 'Année de construction : 1830', ""Assainissement : tout à l'égout"", 'Chauffage individuel au gaz', '1 wc', 'Jardin privatif', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/lqg2c1dvalyw5m9d0y0mr5ha65cu', 'https://photo.superimmo.com/0bzk7vk1xup08839k9yz31wbfns1', 'https://photo.superimmo.com/r286zqkd2mop7ymwtzbc68sm9nkr', 'https://photo.superimmo.com/tdbe39zvo1jd78h1ueb2m87lgv3s', 'https://photo.superimmo.com/xolpzfku08fc6tve8uysilptm2q2', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-maison-154m-escalquens-31750-xwbb6v;499000;154;6;5;Escalquens (31750);3240;14/07/2024;Chauffage individuel électrique;;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"Un emplacement exceptionnel pour cette parcelle de 850 m2 ! Le calme, l'environnement verdoyant, le jardin sans vis-à-vis et de beaux volumes sont les atouts majeurs de cette villa 6 pièces de 154 m2.
Parfaitement entretenue, salon séjour chaleureux avec sa cheminée, baigné de soleil, cuisine fonctionnelle avec son cellier attenant, 5 chambres dont une en rez-de-chaussée, salle de bains, salle d'eau, espace bureau....
Belles prestations : double-vitrage, volets roulants électriques, chauffe-eau thermodynamique, isolation récente..
Un agréable jardin piscinable et un garage avec mezzanine viennent compléter ce bien proche du centre-ville et de ses commodités.
Cette annonce référence 240077 vous est présentée par votre agent commercial BSK Immobilier LAURE LEMONNIER (EI) immatriculé au RSAC de TOULOUSE (31000) sous le numéro 81988318200019.
Prix du bien : 499 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 02/02/2024
Score DPE : 178 kWhEP/m²/an
Score GES : 6 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 1692.00 € et 2288.00 € par an. Prix moyens des énergies indexés sur l'année 2024 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['154 m² - 6 pièces - 5 chambres - ter. 851 m²', 'Orientation : Sud', 'Année de construction : 1999', 'Chauffage individuel électrique', 'Climatisation', '1 salle de bain', '1 wc', 'Cheminée', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/6na6for2855dcu6k29tvt8bbyzb4', 'https://photo.superimmo.com/nuxzto9n4p22b2ov3hofcklu1s5s', 'https://photo.superimmo.com/ruiv5hpgxn19eeplyipk9bg8fzl4', 'https://photo.superimmo.com/2d6gzklblxdygjwdvqrgpwbzaycc', 'https://photo.superimmo.com/xrrcmg5aanuy2p3uh4nj0i4s7uvy', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-appartement-44m-toulouse-31200-xwbb6t;145000;44;2;1;Toulouse (31200);3295;14/07/2024;Étage 2/3 avec ascenseur;Balcon;Honoraires à la charge du vendeur. Barème d’honoraires : https://bskimmobilier.com/bareme;"J'ai le plaisir de vous présenter cet appartement de 44 m², situé au second étage sur trois avec ascenseur.
Vous apprécierez tout particulièrement son emplacement et sa vue dégagée.
Une entrée spacieuse avec un grand placard vous permettra de déposer vos affaires.
La pièce de vie de 17 m² avec sa baie vitrée vous offre une belle luminosité.
La cuisine entièrement réaménagée et équipée de 5 m² complète la partie jour.
Un balcon avec vue dégagée vous permettra de passer des soirées conviviales.
La partie nuit se compose d'une chambre avec un grand placard de 12 m², suivie d'une salle d'eau équipée d'une vasque et d'une douche.
Cet appartement est vendu avec une place de parking en sous-sol sécurisé.
LES PLUS: EMPLACEMENT / PARKING / CLIMATISATION / APPARTEMENT RÉAMÉNAGÉ
Pour plus de renseignement, merci de me contacter.
Cette annonce référence 245324 vous est présentée par votre agent commercial BSK Immobilier YANNICK LEMESLE (EI) immatriculé au RSAC de TOULOUSE (31000) sous le numéro 83810639100041.
Prix du bien : 145 000,00 €
Les honoraires d'agence sont à la charge du vendeur.
A propos de la copropriété :
Pas de procédure en cours.
Nombre de lots : 18
Charges prévisionnelles annuelles : 1 012,00 €
A propos des performances énergétiques :
Date de réalisation du diagnostic énergétique : 20/06/2024
Score DPE : 164 kWhEP/m²/an
Score GES : 4 kgepCO2/m²/an
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 500.00 € et 700.00 € par an. Prix moyens des énergies indexés sur l'année 2021 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";"['44 m² - 2 pièces - 1 chambre', 'Étage 2/3 avec ascenseur', 'Orientation : Est', 'Parking extérieur', 'Balcon', 'Chauffage individuel électrique', 'Climatisation', ""1 salle d'eau"", '1 wc', 'Copropriété de 18 lots', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/6d07fssey5gb7x5mmxp0si5hlazh', 'https://photo.superimmo.com/g9brycde311bfv8rvfz53glevto4', 'https://photo.superimmo.com/j3ehenewex5u364niy4psdcd26pf', 'https://photo.superimmo.com/7affrqxr3122j08mdcop8plzl0dm', 'https://photo.superimmo.com/uj1rvufbz9zk4tc89dka4zq8mkid', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-maison-133m-escalquens-31750-xwbayn;392000;133;5;3;Escalquens (31750);2947;14/07/2024;Exclusivité;Cuisine aménagée, équipée;Honoraires à la charge du vendeur. Barème d’honoraires : http://assets.digitregroup.io/optimhome/OPTIMHOME_BAREMES_2022-A.pdf;"Dans un quartier calme d’Escalquens, je vous invite à découvrir cette maison T5 de 133 m² construite en 2021 sur un terrain de 430 m².
Elle se compose, au rez-de-chaussée, d’une pièce à vivre très lumineuse, d’un cellier attenant à la cuisine équipée ouverte sur le séjour, de 2 chambres, d’une salle de bains avec baignoire et douche à l’italienne et d’un WC séparé. De plus, une pièce de 20m² supplémentaire peut être aménagée en studio indépendant ou en suite parentale en fonction de votre projet.
L’étage propose une 3ème chambre, une salle d'eau avec WC ainsi qu’un espace jeux pouvant être transformé en chambre ou bureau.
Le jardin est agrémenté de 2 terrasses avec pergola au Nord et au Sud et peut également accueillir une future piscine.
Le garage avec sa porte motorisée complète cette belle prestation.
Cette maison est dotée de prestations haut de gamme : climatisation réversible, chauffage au plafond avec pompe à chaleur air/eau, menuiseries en aluminium pour les baies vitrées et en PVC pour les fenêtres, aspiration centralisée.
A seulement 3 minutes du centre d’Escalquens, vous profitez de toutes les commodités à moins de 10 minutes de Toulouse. Sa gare vous amène au centre de Toulouse en 20 minutes et le futur métro de Labège apportera également une facilité de transport.
A voir sans tarder.
Nombre de lots de la copropriété: 3, Montant moyen de la quote-part annuelle de charges (budget prévisionnel) : 0€ soit 0€ par mois. Les honoraires sont à la charge du vendeur.
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www. georisques. gouv. fr.
Contactez Michel DANJOU Entrepreneur Individuel, Agent commercial OptimHome (RSAC N°881 188 114 Greffe de TOULOUSE) 06 03 80 05 00 (réf. 565986 )
Afficher plus";"['Disponible immédiatement', '133 m² - 5 pièces - 3 chambres - ter. 471 m²', '2 niveaux', 'Parking extérieur', 'Chauffage: clim. réversible', 'Climatisation', 'Cuisine aménagée, équipée', 'Séjour de 50 m²', ""1 salle d'eau - 1 salle de bain"", '2 wc', '2 chambres au rez-de-chaussée', 'Fibre optique', 'Copropriété de 3 lots', '', None, None, None, None, None, None]";['https://photo.superimmo.com/77mtirwlb8g137elscjfcjwibe5o', 'https://photo.superimmo.com/nceatgqdzh0zfqhh8j0k6xe4fiuq', 'https://photo.superimmo.com/rbc82j5q5nolsrntv1c2w3kad66h', 'https://photo.superimmo.com/a7hltgufxgtqgeb8nivozc0fr7kx', 'https://photo.superimmo.com/q2z7tl91bb1l7gyh1ywmytvbck0l', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-maison-147m-fourquevaux-31450-xwbauo;329000;147;7;6;Fourquevaux (31450);2238;14/07/2024;Chauffage électrique (radiateurs);;Honoraires à la charge du vendeur. Barème d’honoraires : https://bareme.iadfrance.fr;"iad France - Manon Ténière (06 67 85 86 40) vous propose : Située au cOEur de Fourquevaux, à seulement 20 minutes de Toulouse et 10 minutes de l'autoroute, cette charmante maison T7 de 147 m² avec jardin bénéficie de toutes les commodités accessibles à pied.
Venez découvrir cette maison de village, répartie sur deux niveaux.
Au rez-de-chaussée, vous découvrirez une entrée menant à une cuisine aménagée semi-ouverte sur un salon avec cheminée, deux chambres, une salle d'eau et un WC séparé.
À l'étage, vous trouverez quatre chambres spacieuses (entre 13 et 17 m²), une salle de bain et un WC.
De plus, les combles sont aménageables et le sous-sol intégral dispose d'une ancienne cheminée, d'un point d'eau et d'un puits.
À l'extérieur, profitez d'un joli jardin arboré de plus de 400 m².
Menuiseries en PVC double vitrage, volets en bois, chauffage électrique.
Idéal pour les bricoleurs et pour les passionnés de maisons anciennes.
Contactez moi rapidement pour découvrir tout son potentiel..
Honoraires d’agence à la charge du vendeur.Information d'affichage énergétique sur ce bien : classe ENERGIE E indice 301 et classe CLIMAT B indice 10. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr. La présente annonce immobilière a été rédigée sous la responsabilité éditoriale de Mlle Manon Ténière EI (ID 68999), mandataire indépendant en immobilier (sans détention de fonds), agent commercial de la SAS I@D France immatriculé au RSAC de TOULOUSE sous le numéro 913700522, titulaire de la carte de démarchage immobilier pour le compte de la société I@D France SAS.
Retrouvez tous nos biens sur notre site internet.
Afficher plus";['147 m² - 7 pièces - 6 chambres - ter. 495 m²', 'Année de construction : 1970', 'Chauffage électrique (radiateurs)', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/w0eqiu3qdi1m1wjxppvc00ezf170', 'https://photo.superimmo.com/5f5sa7n33xy5xrlth4hel2e4ti2q', 'https://photo.superimmo.com/w205owsvto86hlr5iyfyq63xgvls', 'https://photo.superimmo.com/a4mzym9fktyusxlr3x4q0vlucrfo', 'https://photo.superimmo.com/lv7jlsv6rb3c7cigj825ucr562kt', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-196m-toulouse-31000-xwbaja;650000;19;5;4;Toulouse (31000);3313;14/07/2024;2 garages - 1 parking;;15 000 € TTC inclus dans le prix de vente - Prix hors honoraires : 635 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/93061.pdf;"Toulouse - Pouvourville Maison T5 - 196m2 - Jardin 2100m2
Votre agence ERA Immobilier Esquirol a la plaisir de vous proposer à la vente cette maison moderne, proche de l'ensemble des commodités et des transports en commun. Emplacement privilégié sur les coteaux Toulousain, au coeur du quartier de Pourvourville. Situé au coeur d'un écrin de verdure de plus de 2100m2, cette maison de 145m2 habitable offre tout le confort moderne. Au rez-de-chaussée, vous trouverez un salon de plus de 40m2 en triple exposition, ouvrant sur une terrasse de 60m2 donnant sur un magnifique jardin arboré. Une cuisine séparée, un cellier ainsi qu'une chambre complète ce niveau.
A l'étage, vous trouverez 3 chambres lumineuses, une salle d'eau et une salle de bain.
Un double garage de 32m2 et une cave de 20m2 complètent cette offre.
Contactez-nous dans les meilleurs délais afin d'organiser une visite.
Reportage photo disponible sur demande.
Proche Airbus, CNES, CHU Rangueil, Oncopole, Métro, Téléo, Université Paul Sabatié
Afficher plus";['196,19 m² - 5 pièces - 4 chambres - ter. 2 106 m²', '2 garages - 1 parking', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/jmcew1wf2kfnwdykgl7p03poab9f', 'https://photo.superimmo.com/f7kzm5xe5bbcru427p0g8o9c9fag', 'https://photo.superimmo.com/svd8x58atzmrs2b5bbr28q0sakl8', 'https://photo.superimmo.com/7kxzncndjum5uqck84u941d6enee', 'https://photo.superimmo.com/z7do2mzmuaptjyamumthd4qxyj3w', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-appartement-103m-toulouse-31000-xwbaib;468000;103;3;2;Toulouse (31000);4544;14/07/2024;Exclusivité;;Barème d’honoraires : https://bareme.safti.fr/;"Appartement T3 de 103 m², au 1er étage avec ascenseur. Se situe à Toulouse (31000), Entre la gare Matabiau et la place Jeanne d'arc. Idéalement localisé, ce bien bénéficie d'un environnement agréable, à proximité de nombreux commerces, restaurants et services essentiels, ainsi que des transports en commun facilitant les déplacements.
Cet appartement de 103 m² offre un cadre de vie confortable et fonctionnel. Vous serez séduit par sa cuisine ouverte, son séjour spacieux qui donne accès sur un balcon de 15 m2. Le coin nuit est composé de 2 chambres dont une avec salle d'eau et dressing. Vous trouverez aussi une salle de bain et un Toilette séparé. De plus, la présence d'une place de parking en sous-sol constitue un avantage non négligeable dans cette zone urbaine. Avec ses caractéristiques attrayantes et sa localisation prisée, ce bien représente une belle opportunité sur le marché immobilier de Toulouse.
Le bien comprend 2 lots, et il est situé dans une copropriété de 160 lots (les charges courantes annuelles moyennes de copropriété sont de 900 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 468 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Adrienne SANTOLARIA, Tél. : 0687795190, E-mail : - EI - Agent commercial immatriculé au RSAC de TOULOUSE sous le numéro 928278712 - SAFTI – SANTOLARIA Adrienne, Conseiller indépendant
Afficher plus";['103 m² - 3 pièces - 2 chambres', 'Année de construction : 1982', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/ml43unxr4xln1lnlmpa1boge5742', 'https://photo.superimmo.com/tyeig0bbxfh187vwygpan6un6k1y', 'https://photo.superimmo.com/h7jdm6dsoj8avp98p7m2byyw8qll', 'https://photo.superimmo.com/6dgkp5suhv88ghpcj1k8d9q7shul', 'https://photo.superimmo.com/0sldzuuvw2iw2gom9mvivg278z9t', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-appartement-66m-toulouse-31400-xwbahx;265000;66;3;2;Toulouse (31400);4015;14/07/2024;Exclusivité;Terrasse;Barème d’honoraires : https://bareme.safti.fr/;"Dans le quartier privilégié de l'Ormeau, côte pavée, la terrasse; à quelques pas de la nouvelle station de métro Ormeau de la ligne C, venez découvrir cet appartement situé dans une résidence calme et sécurisée, à proximité de tous les commerces et services nécessaires à une vie de famille épanouie.
Situé en haut de l'avenue jean Rieu et au début de la route de revel ce beau T3 bénéficie d'un emplacement idéal avec accès rapide à la rocade d'un coté et au centre ville de l'autre.
Appartement en rez-de-jardin, comprenant un séjour avec cuisine ouverte, donnant sur une terrasse extérieure, hall d'entrée, deux chambres, salle de bain et WC séparés.
La propriété comprend aussi une place de parking en sous sol de la copropriété.
La copropriété est constituée de 3 bâtiments de taille raisonnable, avec accès sécurisés indépendants, local a vélos et poussettes.
Le bien comprend 2 lots, et il est situé dans une copropriété de 60 lots (les charges courantes annuelles moyennes de copropriété sont de 1320 € et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 265 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Géraud MAITRE, Tél. : 0688065490, E-mail : - EI - Agent commercial immatriculé au RSAC de Rodez sous le numéro 537507998 - SAFTI – MAITRE Géraud, Conseiller indépendant
Afficher plus";['66 m² - 3 pièces - 2 chambres', '1 Parking', 'Terrasse', 'Année de construction : 2010', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/7cv1vchf0ijlt5pb8keu2qp3bynx', 'https://photo.superimmo.com/stqa6nfpxvlp5vej2k0k94tgam4j', 'https://photo.superimmo.com/6vhkr6dki7u6wj2em3ollmmoasyx', 'https://photo.superimmo.com/brvbib09ljr0yd63fk2bi3qrcds5', 'https://photo.superimmo.com/fuknhv7zggcgiuigzkr7f91jcm61', None, None, None, None, None]
