;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-maison-121m-villefranche-de-lauragais-31290-xwbwmu;265000;121;5;4;Villefranche-de-Lauragais (31290);2190;17/07/2024;Exclusivité;;Honoraires à la charge du vendeur.;"7 kms Villefranche, villa 4 ch et double garage sur un terrain de 2500 m2
EXCLUSIVITE
Laissez-vous séduire par l'environnement champêtre de cette belle villa de plain-pied, située en bout d'impasse.
Bâtie en 1994, elle développe 121 m2 habitables et se compose d'une vaste pièce de vie lumineuse et traversante avec cuisine ouverte, d'un cellier attenant, d'une suite parentale avec salle d'eau privative, d'un coin nuit indépendant comprenant 3 chambres (avec placards), une salle d'eau et un wc.
Elle dispose également d'un double garage de 43 m2 communiquant avec l'habitation.
Côté ouest, le séjour donne sur une vaste terrasse permettant de profiter d'une belle vue sur la campagne et les vallons environnants.
Les menuiseries sont en double vitrage, chauffage électrique par climatisation réversible + radiateurs à inertie.
Prévoir quelques travaux de rafraichissements.
Superficie habitable: 121 m2
Prix du bien: 265 000 €
Honoraires agence: charge vendeur
Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 670 € et 960 €/an (classe énergie B)
Prix moyens des énergies indexés au 1er janvier 2021 (abonnements compris).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr.
Afficher plus";['121 m² - 5 pièces - 4 chambres - ter. 2 500 m²', 'Vue dégagée', 'Fenêtres double vitrage', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/hg9sjdxz9l3dx709sbket4112rbf', 'https://photo.superimmo.com/gf84r1h9ez8j3pffwcaf5m3s98zs', 'https://photo.superimmo.com/kqv1873s0sros8oxt48cn3974ek5', 'https://photo.superimmo.com/sdjl3whzmv1146zbkbyfcneaqnrt', 'https://photo.superimmo.com/chcjdsztx4r70vvxe2gqrwzr9zdh', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-maison-115m-toulouse-31000-xwbwjw;290000;115;5;4;Toulouse (31000);2522;17/07/2024;Cuisine de 12 m²;;Honoraires à la charge du vendeur. Barème d’honoraires : https://photo.superimmo.com/bareme/17787/lfb-immobilier_17787.pdf;"Portet sur Garonne
Portet sur Garonne, première couronne de l'agglomération toulousaine, LFB Immobilier vous invite à visiter cette maison familiale de 115 m² construite sur un terrain de 700 m². Idéalement située dans un environnement résidentiel, elle offre un cadre de vie idéal pour les familles en recherche de calme tout en étant proche de toutes les commodités.
Elle se compose d'un hall d'entrée, d'un séjour de 33 m² et d’une cuisine indépendante de 12 m² (possibilité d’ouverture sur le séjour). Au premier étage un couloir dessert 4 chambres, un espace pouvant être aménagé en dressing ou bureau et une salle d’eau récemment rénovée.
La maison est érigée sur un sous-sol comprenant un garage de 60 m² et de plusieurs espaces pouvant être aménagés en buanderie, cave et atelier.
Les points forts : beaux volumes, quartier calme et résidentiel, proximité des commodités (écoles, gare, commerces).
Travaux à prévoir.
A visiter sans tarder en appelant Aurélia, votre Conseillère de Proximité.
Sous réserve de l'acceptation de l'offre par le vendeur.
Cette annonce est rédigée sous la responsabilité éditoriale de Aurélia SENEQUE, mandataire indépendante, immatriculée au RSAC de Toulouse sous le numéro 948 418 090
Afficher plus";"['115 m² - 5 pièces - 4 chambres - ter. 697 m²', 'Orientation : Sud', 'Vue dégagée', ""Assainissement : tout à l'égout"", 'Cuisine de 12 m²', 'Fenêtres double vitrage', 'Cheminée', '', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/2tqv39tiwgsox8cdcl70nz0wv8mh', 'https://photo.superimmo.com/dtff3pwc43mlz2f6v1wv5ikgcps1', 'https://photo.superimmo.com/om83rzez9l9mlkvsw5ji1qfe20xq', 'https://photo.superimmo.com/k0pedayt6b137hsn53s8mddrdmu7', 'https://photo.superimmo.com/us40goyt4limsyp2ua7rr8rwudpl', 'https://photo.superimmo.com/o485qj60v1vo0lmcs7fuvhu2aikm', None, None, None, None]
2;https://www.superimmo.com/annonces/achat-appartement-33m-toulouse-31000-xwbwjp;190000;6;;;Toulouse (31000);5747;17/07/2024;;;11 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://api.apimo.pro/uploads/company/18147/fees_document.pdf?1665143683;"Quartier place Dupuy T1 bis
Venez découvrir ce joli T1 bis d'environ 33m2 ,
situé dans une rue très calme proche place Dupuy et Grand rond .
Vous serez agréablement surpris par sa clarté et luminosité.
Situé au 3eme étage sans vis a vis ,traversant, avec un petit balcon.
En poussant la porte une entrée et une petite cuisine équipée ,une salle de bain et enfin une belle pièce a vivre
permettant d'installer un salon et un coin chambre .
Ses atouts :Rangements ,calme ,proximités transports et centre ville .Une cave vient compléter ce bien .
Vous pouvez juste poser vos valises .
Appelez Vincent au :0610124881
Charges copro:150 euros/ trimestre";['33,06 m²', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/n01ysatalten99mo2td3tcpg18ez', 'https://photo.superimmo.com/efeweclyoeturc628qht4i4zxdu2', 'https://photo.superimmo.com/j341ju2hrbp2gdue2uwbyndj9lyb', 'https://photo.superimmo.com/ypy4t2opw7lexglqw2vzw7vwm0l8', 'https://photo.superimmo.com/jq7fvc3wuflcc0ga9y5rg4ku017y', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-appartement-44m-toulouse-31000-xwbwcj;217000;44;2;1;Toulouse (31000);4932;17/07/2024;Dernier étage;1 Parking;12 000 € TTC inclus dans le prix de vente.;Situé au coeur du Grand Rond grand T2 de 44,41 m² avec parking. Situé à l'arrière de l'immeuble principal de la copropriété cet appartement isolé est au calme et sans vis à vis. On entre directement dans le séjour avec son espace cuisine. Un couloir avec placard distribue l'accès à un wc, la salle de bains et la chambre elle même équipée d'un placard. Des travaux de rafraichissement sont à prévoir !;['44 m² - 2 pièces - 1 chambre', 'Dernier étage (1er)', '1 Parking', '1 salle de bain', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/m8kyct82n37fomzjq0k6z99o7xuv', 'https://photo.superimmo.com/hawgwfq7dwwcnkqqk8u0q48ven8h', 'https://photo.superimmo.com/eixi0ru91zs4sdxiyq6k32tzyavx', 'https://photo.superimmo.com/o3hliozm3etvpdkbg6v3ymtdcdqx', 'https://photo.superimmo.com/ygyfcbghi7rz4kew2jo8y5ac946o', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-maison-91m-toulouse-31000-xwbw90;383000;91;4;3;Toulouse (31000);4209;17/07/2024;;;Honoraires à la charge du vendeur - Prix hors honoraires : 360 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/114324.pdf;"Venez découvrir cette maison à fort potentiel composée de 4 pièces, à proximité immédiate de la Place de l'Ormeau à Toulouse.
De plain pied, ce T4 comprend un séjour avec cuisine séparée, 3 belles chambres, une salle d'eau et WC séparé.
Les + de la maison : un garage de 17m2 en plus de la superficie de 91 m2 et un jardin sans vis à vis de 45 m2.
Pas de travaux à prévoir.
Contactez votre agence immobilière ERA Jonquieres & Co, spécialiste de l'immobilier sur Toulouse & ses environs.
Plus d'informations sur
* Honoraires charge vendeur";['91 m² - 4 pièces - 3 chambres - ter. 45 m²', 'Copropriété de 39 lots', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/5yk4lcwc9mer0iyioc39fchf3l6a', 'https://photo.superimmo.com/s34lsdr8ddmldzw6lh3exlmhxn38', 'https://photo.superimmo.com/9yfy39c4jg7tkd5rhrmk2ncz7wu9', 'https://photo.superimmo.com/muzfmmw0r96xbbfda26ktp2sipzj', 'https://photo.superimmo.com/o7vk06wodaq52rcvhmieoie0pkb0', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-appartement-33m-toulouse-31000-xwbw8k;169855;21;1;1;Toulouse (31000);5115;17/07/2024;1 Parking;;8 855 € TTC inclus dans le prix de vente - Prix hors honoraires : 161 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/90777.pdf;"COEUR SAINT CYPRIEN HISTORIQUE.
Nous avons le plaisir de vous proposer à la vente cet appartement de 33 m² situé au pont des catalans.
Au deuxième étage d'une copropriété de qualité des années 2000 venez visiter ce t1 bis composé d'une salle de bain avec WC , d'une pièce de vie de 22.24 m² avec un accès direct sur le balcon , une kitchenette ainsi qu'un espace nuit.
Vous bénéficierez aussi d'une place de parking en sous sol.
Parlons un peu du quartier et de ses commodités :
Nous nous situons sur le quartier historique de saint Cyprien où vous pourrez profiter directement du jardin RAYMOND IV ( jardin du musée des ABATTOIRS).Tous les jours de la semaine vous aurez le marché couvert du quartier (sauf le lundi) ainsi que de nombreux restaurants (nous avons un petit penchant pour ""les CHIMERES"") et petits commerces pour vos courses de tous les jours.
Nous sommes à votre disposition pour répondre à toutes vos questions.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['33,21 m² - 1 pièce - 1 chambre', '1 Parking', 'Copropriété de 202 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/t2lpmygxa552uq3b7oqx7fcsqy3j', 'https://photo.superimmo.com/y3o3xra1faca24aeryup22e4sb35', 'https://photo.superimmo.com/wwkndyx11xoz4j0vcdqdmjlqxpzp', 'https://photo.superimmo.com/1kwqf6nrhwnunhm6twtze3jzcgtk', 'https://photo.superimmo.com/q9pjwkfqz16nroxkbmb7hb4aurcs', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-appartement-45m-colomiers-31770-xwbw85;110000;45;2;1;Colomiers (31770);2444;17/07/2024;1 Parking;;Honoraires à la charge du vendeur - Prix hors honoraires : 102 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/90777.pdf;"REF : 3783. > Contact O6.84 81 29 25
SECTEUR >> Lycée Victor Hugo
T2 avec balcon + place de parking, situé au 3ème et dernier étage.
Agencement: salon 17.78m2 + balcon 3,5 m² Expo Ouest, cuisine avec cellier, chambre 11m2, SDB, WC séparé.
Faibles charges 50€/ mois
Vendu loué
>> Rentabilité dès 6%
N'hésitez pas à nous contacter pour des renseignements complémentaires ou effectuer une visite :)";['45 m² - 2 pièces - 1 chambre', '1 Parking', 'Copropriété de 96 lots', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/an378iedu3wsznac2g7fpiz4b490', 'https://photo.superimmo.com/it9xq3zt65av5bze70ga1exp24eb', 'https://photo.superimmo.com/8y3j6apunrf9a2ymjmvk41v56ldy', 'https://photo.superimmo.com/iox7ik6clmvtmba1zkif659tfoce', 'https://photo.superimmo.com/db1ul8eh5eny80ofp7vjkwfwf5ah', 'https://photo.superimmo.com/ou2ivh4ub2w24ni4xj4zfwz57qjk', None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-127m-fenouillet-31150-xwbw6k;380000;127;5;3;Fenouillet (31150);2992;17/07/2024;Exclusivité;1 Garage;Honoraires à la charge du vendeur - Prix hors honoraires : 361 000 €. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/301713.pdf;"Nichée dans une impasse dans un environnement paisible cette maison de 130 m² entièrement rénovée avec goût est un véritable havre de paix aux portes de Toulouse !!
Venez découvrir le charme de cette agréable maison vous proposant de beaux volumes et un agencement intérieur et extérieur des plus agréable.
Vous disposez au rdc d'une entrée, d'une belle cuisine dinatoire aménagée et équipée profitant d'un accès au grand garage, d'un salon, agrémenté d'un poêle à bois, vous donnant accès à la terrasse exposée Sud. Vous profiterez également d'une salle à manger de 15 m² pouvant être aménagée selon vos besoins en chambre. Une salle d'eau et un WC complètent ce niveau.
Un dégagement à l'étage dessert 3 chambres confortables de 18 à 22 m², et une salle de bains avec un second WC, parquets massif et poutres apparentes apportent l'atout charme à ce bien.
Sur une parcelle de presque 1000 m², au calme absolu et sans aucun vis à vis, vous profiterez de l'espace piscine et sa terrasse en bois exotique ensoleillée toute la journée et d'une terrasse couverte attenante à la pièce de vie pour vos repas.
Cette maison vous séduira par son emplacement et son charme mais également par son agencement tant intérieur qu'extérieur pour votre plus grand confort au quotidien.
N'hésitez plus et contactez moi pour la découvrir.
L'Etat des Risques et Pollution peut être consulté sur https://www.georisques.gouv.fr
Afficher plus";['127 m² - 5 pièces - 3 chambres - ter. 956 m²', 'Piscine', '1 Garage', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/qxuoqrkppmucv6827q72acowhl6w', 'https://photo.superimmo.com/szw24v27jodj1l5ifzo8v6cgexlh', 'https://photo.superimmo.com/mlu7jpdlv2pi89we85qou4f3vyd0', 'https://photo.superimmo.com/en2347ffrcrkgn18yf8fme88lzkd', 'https://photo.superimmo.com/5jszvyi2dfavx5ul5sniib136ni1', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-maison-93m-frouzins-31270-xwbvy5;280000;93;4;3;Frouzins (31270);3011;17/07/2024;;;Barème d’honoraires : https://bareme.safti.fr/;"Cette maison offre un agencement optimal. L'entrée mène à une cuisine semi-ouverte, entièrement équipée, et à la pièce de vie donnant accès à deux terrasses. L'espace nuit comprend trois chambres avec placard, une belle salle de bain avec double vasque et douche à l'italienne et un toilette indépendant.
Un garage vient compléter le bien.
À l'extérieur, un jardin clôturé offre un cadre de vie idéal pour profiter des beaux jours.
Cette maison vous offre confort et fonctionnalité, à voir sans plus attendre !
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 280 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Virginie ASTOLFI, Tél. : 06 66 58 50 50, E-mail : - EI - Agent commercial immatriculé au RSAC de TOULOUSE sous le numéro 878 806 652 - SAFTI – ASTOLFI Virginie, Conseiller indépendant
Afficher plus";['93 m² - 4 pièces - 3 chambres - ter. 342 m²', 'Année de construction : 2013', '1 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/g1vnn54g5m2cu8sfkp1wc95166o2', 'https://photo.superimmo.com/dxornlzijnsf20cvvabx32q8m830', 'https://photo.superimmo.com/m28svn5z3abphhl4nlbs9slld6o6', 'https://photo.superimmo.com/uagc3fmpmfyyixvh3y9okrcljhhq', 'https://photo.superimmo.com/2qs6g2haq6ui91n70ga54c5tq3ep', None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-maison-96m-villeneuve-tolosane-31270-xwbvvh;263000;96;5;4;Villeneuve-Tolosane (31270);2740;17/07/2024;Exclusivité;2 Parkings;Barème d’honoraires : https://bareme.safti.fr/;"Située à Villeneuve-Tolosane (31270), cette maison bénéficie d'un environnement paisible et familial, à proximité de commerces, écoles et espaces verts. Idéalement desservie par les transports en commun, cette localité offre un cadre de vie agréable, parfait pour les familles ou les actifs recherchant un équilibre entre tranquillité et dynamisme urbain.
À l'extérieur, cette propriété comprend un terrain de 473 m² permettant de profiter pleinement de l'espace extérieur. Deux places de parking sont disponibles, offrant praticité et confort aux résidents.
La maison de 96 m² se compose d'une cuisine ouverte sur un séjour lumineux et traversant, créant un espace convivial et fonctionnel avec un espace bureau.
Coté nuit à l'étage, 2 chambres avec placards communiquent avec un balcon, une autre chambre avec placar et une chambre parentale avec un dressing de 9m²! l'étage offre des espaces de vie privés et confortables pour toute la famille. Avec une salle d'eau, un garage et deux toilettes, chaque détail a été pensé pour assurer le bien-être au quotidien dans cette charmante maison de Villeneuve-Tolosane.
Le bien comprend 1 lot, et il est situé dans une copropriété de 52 lots (il n'y a pas de charges courantes liées à la copropriété et le syndicat des copropriétaires ne fait pas l'objet d'une procédure citée à l'article L. 721-1 du code de la construction et de l'habitation).
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Prix de vente : 263 000 €
Honoraires charge vendeur
Contactez votre conseiller SAFTI : Laurie SANTUCCI, Tél. : 06 42 04 35 76, E-mail : - EI - Agent commercial immatriculé au RSAC de TOULOUSE sous le numéro 880 019 815 - SAFTI – SANTUCCI Laurie, Conseiller indépendant
Afficher plus";['96 m² - 5 pièces - 4 chambres - ter. 473 m²', '2 Parkings', 'Année de construction : 1962', 'Séjour de 24 m²', '2 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/zsh94augfgftu4685yi5m7kx0gkf', 'https://photo.superimmo.com/7fdoqf99935u34nwwd1pz50sovsf', 'https://photo.superimmo.com/di77levfbh88knrmfiknowersony', 'https://photo.superimmo.com/ctv8ks2eo5cgre3cbtq66u1wwg4d', 'https://photo.superimmo.com/0ti3f746cei7yjmnly7j58acgkmx', None, None, None, None, None]
