;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
48;https://www.superimmo.com/annonces/achat-appartement-72m-cagnes-sur-mer-06800-xwbg2x;329000;51;4;3;Cagnes-sur-Mer (06800);4537;15/07/2024;Exclusivité;Étage 3/5 avec ascenseur;Honoraires à la charge du vendeur.;"T4 RÉNOVÉ AU COEUR DE CAGNES SUR MER, TERRASSE APERÇU MER
--- SOUS OFFRE ACCEPTEE ---
EXCLUSIVITÉ - BAISSE DE PRIX!
Superbe appartement de 4 pièces entièrement rénové au coeur de Cagnes sur Mer, troisième étage avec ascenseur, belle terrasse de 10 m2 avec vue latérale sur la mer, situé sur le Bd Maréchal Juin, à proximité du centre, des commerces et des plages. Emplacement exceptionnel ! Juste en face se trouve le parking public du Marché, où est facile garer la voiture.
Résidence avec parties communes bien entretenues, avec une petite cour intérieure pour décharger la voiture et local vélo, appartement avec une cave.
3 chambres (dont une petite), un double séjour avec cuisine américaine, une placard à l'entrée, un dressing, une salle de bain avec cabine de douche et un WC séparé.
L'appartement est traversant, orienté est-ouest, très frais et lumineux.
Dans chaque pièce il y a la climatisation réversible, dans la salle de bain un sèche serviette, dans le salon un faux plafond latéral avec leds et spots.
Une belle terrasse avec éclairage extérieur est accessible depuis le séjour.
Belle hauteur sous plafond de 2,90 m
CAVE
Prix 329 000 € frais d'agence à la charge du vendeur inclus
Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Ref 3400MDB
Afficher plus";"['72,51 m² (carrez : 72,51) - 4 pièces - 3 chambres', 'Année de rénovation : 2023', 'Étage 3/5 avec ascenseur', 'Orientation : Est', 'Vue sur mer', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Fenêtres triple vitrage', 'Digicode - Interphone - Porte blindée', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/20fdduuoc7tbk5vst2onrujvfl82', 'https://photo.superimmo.com/r1f0reez1v70hev8ufxocmxvr043', 'https://photo.superimmo.com/0ewsnb74lqordgk2jqkijzwj3vp6', 'https://photo.superimmo.com/ef4yea1at5jw5ls0uhx7tugm2qbw', 'https://photo.superimmo.com/ctanksgu5ddj6s23kcv13eydbpy0', None, None, None, None, None]
49;https://www.superimmo.com/annonces/achat-appartement-35m-nice-06000-xwbg2s;299000;85;2;1;Nice (06000);8340;15/07/2024;Exclusivité;1er étage;Honoraires à la charge du vendeur.;"Nice, beau 2 pièces dans le Carré d'Or
NICE CENTRE / CARRÉ D'OR : Au premier étage d'un bel immeuble aux élégantes parties communes, à 3 minutes à pied de la mer, très bel appartement 2 pièces de 36 m² loi Carrez.
Il se compose d'une entrée, d'un joli séjour lumineux exposé avec cuisine ouverte équipée, d'une chambre avec rangement et d'une salle d'eau avec WC.
Ce bien saura vous séduire par son emplacement de premier ordre et son agencement.
À proximité de tous les commerces er des commodités, à deux pas de la station du tramway et à deux minutes de la Promenade des Anglais et des plages. Idéal pied-à-terre ou résidence principale.
Honoraires d'agence 5% inclus à la charge de vendeur. Les informations sur Les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques: georisques.gouv.fr
Afficher plus";['35,85 m² - 2 pièces - 1 chambre', '1er étage', 'Vue dégagée', 'Eau chaude individuelle : chaudière', 'Digicode - Interphone - Vidéosurveillance - Visiophone', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/c8ulobjmzt4t88w8v1hyv2skufro', 'https://photo.superimmo.com/1cofp2zqt5tu678q4svoop96bkcr', 'https://photo.superimmo.com/ln8d4w2xnfrlkip82ek579mb8aiy', 'https://photo.superimmo.com/aeb1s53z1eaq1iqh6g0kpaikky13', 'https://photo.superimmo.com/x159calveqgfxg14zeqprn1hwff7', None, None, None, None, None]
50;https://www.superimmo.com/annonces/achat-appartement-76m-nice-06200-xwbg2r;590000;76;3;2;Nice (06200);7763;15/07/2024;Étage 4/9 avec ascenseur;Piscine;Honoraires à la charge du vendeur.;"Nice Fabron, 3 pièces terrasse, vue mer,, piscine, tennis, à 2 pas commerces
NICE OUEST / FABRON : Les Constellations. À 10 minutes à pied de la Promenade des Anglais et à 100 mètres des commerces de 1ère nécessité, au calme total, cette résidence de grand standing sécurisée avec gardien bénéficie de multiples avantages: espaces verts, 2 piscines, pool house avec restaurant, tennis et parking visiteurs.
Cet appartement 3 Pièces de 76 m² avec profonde terrasse d'angle 35 m² est situé au 4ème étage et se compose d'un séjour 33 m² avec cuisine ouverte équipée donnant sur la terrasse offrant une superbe vue dégagée sur la mer et la ville, deux chambres ont aussi l'accès et la terrasse. Cave
80 lots principaux d'habitation. Honoraires 4% inclus charge vendeur. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : georisques.gouv.fr
Afficher plus";"['76 m² (carrez : 76) - 3 pièces - 2 chambres', 'Court de tennis - Piscine', 'Étage 4/9 avec ascenseur', 'Orientation : Nord', 'Vue sur mer', 'Année de construction : 1970', 'Gardien', ""Assainissement : tout à l'égout"", 'Eau chaude collective : chaudière', 'Interphone', 'Copropriété de 98 lots', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/vf8yuo01h3ev014p62gsk0l3b0qk', 'https://photo.superimmo.com/zpk12bnw092m1xu8hgd8ipa13yp9', 'https://photo.superimmo.com/55jgzbdvbzq9i1zn137il6vx088d', 'https://photo.superimmo.com/z4w6zdgs0yrld9go5ica721315tv', 'https://photo.superimmo.com/h7910qsdpybqjkmjp2hmiwozn2sf', None, None, None, None, None]
51;https://www.superimmo.com/annonces/achat-appartement-91m-nice-06000-xwbg2q;840000;29;3;2;Nice (06000);9201;15/07/2024;Exclusivité;Étage 4/6 avec ascenseur;40 000 € TTC inclus dans le prix de vente.;"Nice Carré d'Or, grand 3 pièces d'angle de 91,29 m2 avec terrasse et vue dégagée
NICE VICTOR HUGO : À 600 mètres de la mer, à deux pas de la Place Masséna, au sein d'une copropriété très prisée avec gardien nommée ""Le Métropole"", sublime appartement d'angle 3 pièces exposé Sud et Est de 91,29 m2 en étage élevé avec terrasse ensoleillée. Cet appartement se compose d'une entrée, d'un vaste séjour en rotonde avec 5 portes fenêtres offrant une vue dégagée sur les collines et une luminosité permanente, de deux grandes chambres avec placards, d'une cuisine indépendante équipée pouvant s'ouvrir sur le séjour, d'une salle de bains avec toilette et d'un toilette indépendant. Toutes les pièces donnent sur la terrasse filante. Double vitrage, climatisation réversible dans toutes les pièces, stores électriques. Deux caves complètent ce bien.
À proximité immédiate de toutes les commodités et commerces. Le tramway souterrain passe juste devant l'immeuble et permet notamment de rejoindre l'aéroport en quelques minutes. Une adresse privilégiée au coeur du Carré d'Or.
Honoraires d'agence 5 % inclus à la charge de l'acquéreur. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques http://georisques.gouv.fr
Afficher plus";"['91,29 m² - 3 pièces - 2 chambres', 'Étage 4/6 avec ascenseur', 'Vue dégagée', 'Gardien', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Cuisine de 7 m²', 'Séjour de 36 m²', 'Fenêtres double vitrage', 'Digicode - Interphone - Porte blindée', '', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/keo2npgp1mkoq80jiivpx0dlsjj2', 'https://photo.superimmo.com/7srv9tryjv14oyoovnq7t0nsutib', 'https://photo.superimmo.com/pi9gnopw59arcilqn0a1uuxuvd2g', 'https://photo.superimmo.com/2le7h993uzv1vhzqzgw5k1x5jtgm', 'https://photo.superimmo.com/esyto19ein5k3dkan3f25cxinaxm', None, None, None, None, None]
52;https://www.superimmo.com/annonces/achat-appartement-12m-roquebrune-cap-martin-06190-xwbg2p;96000;18;1;;Roquebrune-Cap-Martin (06190);7882;15/07/2024;Exclusivité;;Honoraires à la charge du vendeur. Barème d’honoraires : https://photo.superimmo.com/bareme/30633/easy-menton-2_30633.pdf;"EN EXCLUSIVITE...AU COEUR DE CARNOLES
Situé au rez de chaussée d'une maison roquebrunoise, au coeur de Carnolès, STUDETTE REFAITE A NEUF.
Idéal 1ère acquisition ou investissement locatif";['12,18 m² - 1 pièce', 'Rez-de-chaussée', 'Vue sur rue', 'Année de construction : 1940', 'Eau chaude individuelle : chaudière', 'Climatisation', 'Séjour de 8 m²', 'Fenêtres double vitrage', 'Interphone', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/odfk3aphjq1ofw8fmfl86i3hkqat', 'https://photo.superimmo.com/mr54zrjs6pyvyb6pog6rziafp9fi', None, None, None, None, None, None, None, None]
53;https://www.superimmo.com/annonces/achat-appartement-98m-nice-06000-xwbg2o;657000;71;4;3;Nice (06000);6656;15/07/2024;Exclusivité;;Honoraires à la charge du vendeur.;"Beau 4 pièces traversant, lumineux et au calme- Corniche Bellevue. Terrasse - Piscine
Beau et agréable 4 pièces de 98,70 m2 Carrez en parfait état, traversant, lumineux, au calme, avec vue mer, dans une copropriété arborée bien tenue. Corniche Bellevue.
Hall d’entrée avec placard desservant 1 séjour, 3 chambres, 1 cuisine, salle de bains spacieuse, 1 salle d’eau, 2 wc, une buanderie. Climatisation réversible et convecteurs radians.
Le vaste séjour et la chambre parentale (équipée d’un dressing) s’ouvrent sur une large terrasse couverte avec vue dégagée au Sud-ouest et à l’Ouest.
Les deux autres chambres et la cuisine donnent sur un balcon à l’Est.
Cave.
DPE :
C (148 kWh/m2/an)
A (4 kg CO2/m2/an)
Taxe foncière : 1.750 €
Charges : environ 200 €/mois
Arrêt de bus très proche.
Possibilité de garage fermé vendu séparément.
Contact visite : 06 160 160 30
Afficher plus";"['98,71 m² - 4 pièces - 3 chambres', 'Avec ascenseur', 'Orientation : Est', 'Vue dégagée, sur mer', ""Assainissement : tout à l'égout"", 'Climatisation', 'Séjour de 33 m²', 'Digicode - Interphone - Porte blindée', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/boya7f6g6a1mn402zozqumv9c7v1', 'https://photo.superimmo.com/0um3r0unmvqga91umqzunpg6zu2s', 'https://photo.superimmo.com/22g5g7t7axaz5f3kfw04q3r9wz4e', 'https://photo.superimmo.com/8czcr1dz986cewpyxdef3bo10fpy', 'https://photo.superimmo.com/r0en7wsrn7jm3ag9qfx2st4q2in7', None, None, None, None, None]
54;https://www.superimmo.com/annonces/achat-appartement-34m-cannes-06400-xwbg2e;470000;34;1;;Cannes (06400);13824;15/07/2024;3ème étage avec ascenseur;;Honoraires à la charge du vendeur.;"BEL APPARTEMENT STUDIO - CANNES BANANE
Magnifique studio entièrement rénové, situé à seulement 100 mètres de la célèbre Croisette. Ce bien se trouve dans une résidence de standing sécurisée, offrant un cadre de vie exceptionnel avec la présence d'un gardien. Le studio dispose d'une belle terrasse, parfaite pour profiter du climat méditerranéen et des moments de détente en plein air. La rénovation récente apporte une touche moderne et élégante à l'appartement, assurant confort et fonctionnalité. Proche de toutes les commodités, des plages et des attractions de Cannes, ce studio est une opportunité rare pour investir dans l'un des quartiers les plus prisés de la ville. Ne laissez pas passer cette chance unique de devenir propriétaire d'un pied-à-terre idéal à Cannes. Pour plus d'informations ou pour organiser une visite, contactez-nous dès maintenant.
Afficher plus";['34 m² (carrez : 33) - 1 pièce', '3ème étage avec ascenseur', 'Orientation : Est', 'Vue dégagée', 'Gardien', 'Eau chaude collective : chaudière', 'Climatisation', 'Fenêtres double vitrage', 'Alarme - Digicode - Interphone - Porte blindée - Vidéosurveillance - Visiophone', '', None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/y8itlmtwvomchwp3qtc3gbd7fp8c', 'https://photo.superimmo.com/u0qtm5yz1dw7adq9vxl3n2wg0qxr', 'https://photo.superimmo.com/hfn7qxcw7o70sthg8vt7h8ww1hzs', 'https://photo.superimmo.com/w7hi0ddr5cyotoil0xxp5725qm69', 'https://photo.superimmo.com/5hhe95jzv2alc1bwnbs03ibk1xnd', None, None, None, None, None]
55;https://www.superimmo.com/annonces/achat-maison-120m-opio-06650-xwbg2c;990000;120;5;3;Opio (06650);8250;15/07/2024;Veranda (17 m²);Cuisine de 30 m²;Honoraires à la charge du vendeur.;"Charmante villa - vue panoramique - Opio
Découvrez cette charmante villa au sein d'un petit domaine située à Opio. Elle se distingue par ses terrasses qui offrent une vue panoramique à 180 degrés sur les collines.
Son vaste et lumineux intérieur propose une cuisine ouverte, un séjour dotée d'une cheminée ainsi qu'une veranda.
Elle offre 3 chambres, 3 WC et 3 salles de bains.
Elle bénéficie d'une grande cave en sous-sol ainsi qu'un abri voiture.
La villa est un véritable écrin de charme provençal dans un cadre calme et verdoyant.";"['120 m² - 5 pièces - 3 chambres - ter. 1 641 m²', 'Année de rénovation : 2015', 'Piscine', 'Orientation : Nord', 'Vue sur campagne', 'Veranda (17 m²)', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Cuisine de 30 m²', 'Fenêtres double vitrage', 'Cheminée', 'Alarme - Interphone', None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/hm9dg1v08aixkqdjtoa20b8y2ix4', 'https://photo.superimmo.com/xhh3ngh6ccs0tcdlrua6wi6719kw', 'https://photo.superimmo.com/x7ap32d01d36pm4kblw2ptnnvx6g', 'https://photo.superimmo.com/814ttsgytr37ahib0ehw01zqnuni', 'https://photo.superimmo.com/quz1dpcjtibb6sby6m2p8g7ohpzj', None, None, None, None, None]
56;https://www.superimmo.com/annonces/achat-maison-207m-vallauris-06220-xwbg2a;799000;207;8;12;Vallauris (06220);3860;15/07/2024;Cuisine de 17 m²;Piscine;Honoraires à la charge du vendeur.;"VALLAURIS - Villa individuelle 8 pièces avec piscine, 2 terrasses et jardin
Splendide villa de 207 m² entièrement rénovée sur un terrain de 1 400 m² avec une piscine hors sol, située dans un environnement verdoyant. Terrain piscinable.
La villa est divisée en deux appartements. Accès individuel.
Le premier appartement de 3 pièces de 80 m² climatisé est situé au rez-de-chaussée avec une grande terrasse de 60 m². Il est composé d'une cuisine semi ouverte sur le salon, de 2 chambres, une salle de douche avec WC, et un WC invité. Une grande cave attenante.
L'appartement principal, 5 pièces de 128 m² climatisé, est situé au premier étage et bénéficie d'une ouverture sur une terrasse de 40 m². Il est composé d'une cuisine équipée indépendante, d'un spacieux salon salle à manger de 40 m² avec cheminée à foyer fermé, 3 grandes chambres avec placards, une salle de douche avec WC et des toilettes invités. Un magnifique escalier donne sur une 4 -ème chambre à l'étage. Exposition sud-ouest.
3 moteurs de climatisation, 2 tableaux électriques (2 contrats EDF), 2 fibres optiques Orange, 1 compteur général d'eau et 1 défalcateur pour le rez de chaussée, 2 ballons d'eau chaude, et deux grandes caves complètent ce bien. Possibilité de récupèrer l'eau de pluie, panneaux solaires, possibilité de garer plusieurs véhicules.
A l'arrière de l'appartement principal, vous profiterez d'un superbe jardin aménagé avec une piscine hors sol,(possibilité de faire une piscine enterrée) un coin barbecue et des arbres fruitiers.
Vidéo sur demande. Réf : MM1622VM
Afficher plus";"['207 m² - 8 pièces - 12 chambres', 'Année de rénovation : 2023', 'Piscine', 'Vue dégagée', 'Année de construction : 1973', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', 'Climatisation', 'Cuisine de 17 m²', 'Séjour de 38 m²', 'Barbecue', 'Fenêtres double vitrage', 'Cheminée', 'Vidéosurveillance - Visiophone', None, None, None, None, None, None]";['https://photo.superimmo.com/dq518vr8yy4su7gnuby38t8caonk', 'https://photo.superimmo.com/srwxsgqwo7rcxbbziegizg8pdjlw', 'https://photo.superimmo.com/41t3w2m4r4napwhomqlzcrcb4bq2', 'https://photo.superimmo.com/1rgkb1af6ievrbs1y1fr5400ibl1', 'https://photo.superimmo.com/bk84nf93ywx2g51idci2o2f6022x', None, None, None, None, None]
57;https://www.superimmo.com/annonces/achat-appartement-75m-cannes-06150-xwbg22;450000;7;3;2;Cannes (06150);5945;15/07/2024;;;Honoraires à la charge du vendeur. Barème d’honoraires : https://api.apimo.pro/uploads/agency/10711/fees_document.pdf?1708614247;"MAISON DE VILLE INDIVIDUELLE BOCCA SUD PROCHE CENTRE VILLE
Cannes la Bocca, à deux pas des commerces, écoles et transports, votre agence vous propose cette charmante maison individuelle, construite en 2015.
Au fond d'une impasse et au calme absolu, la maison trône sur une parcelle de 282m2.
La villa, moderne et entièrement climatisée, propose un spacieux salon / séjour au rez-de-chaussée doté d'une magnifique cuisine / bar à l'Américaine.
A l'étage : deux chambres avec rangements donnant accès à la terrasse plein sud de 4m2, un WC, une salle de bain avec douche à l'Italienne, une buanderie et l'accès aux combles isolés. Les comblent pouvant être aménagées ajouteraient une confortable surface de 39m2, dont 15 ayant une hauteur sous plafond de plus de 1m80.
A l'extérieur, un abri de voiture pouvant être transformé en garage et la possibilité de stationner 1-2 véhicules supplémentaires. Un spacieux jardin faisant le tour de la maison vous permettra de profiter du doux climat méditerranéen 9 mois dans l'année.
A visiter sans tarder, un produit RARE sur le marché !
Afficher plus";"['75,7 m² (carrez : 75,7) - 3 pièces - 2 chambres', 'Vue dégagée, sur verdure', ""Assainissement : tout à l'égout"", 'Eau chaude individuelle : chaudière', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/w1nda3exwwb9rhur8aqekdr4j748', 'https://photo.superimmo.com/a0f69n6pvanpkz42aa1dh30gurmf', 'https://photo.superimmo.com/vj9hf5tpvihd719dnstiu81nvc17', 'https://photo.superimmo.com/na6g7utx2kq7v0nrpwi14xsghzfd', 'https://photo.superimmo.com/jr070oz04zgkn6krpysyi6qwjcfk', None, None, None, None, None]
