;url;price;surface;nb_pieces;nb_chambres;lieu;prix_m2;date_publication;tag_1;tag_2;tag_3;description;tags;images_url
0;https://www.superimmo.com/annonces/achat-maison-139m-labouheyre-40210-xwdfc1;389000;139;5;4;Labouheyre (40210);2799;23/07/2024;Exclusivité;Piscine;Honoraires à la charge de l'acquéreur : 4,29% TTC - 16 000 € TTC inclus dans le prix de vente.;"Fiche Id-SUP152004 : A MOINS DE 20 MINUTES DE MIMIZAN- EN EXCLUSIVITE- Sur la commune de Labouheyre où se trouvent un pôle santé, gare SNCF, nombreux commerces, écoles et son Lac avec sa plage aménagée, pistes cyclables... COUP DE COEUR -Propriété rénovée, 139m2 s/ terrain de 790m2 comprenant sa maison d habitation de 118m2 composée d'une pièce de vie lumineuse & sa cuisine aménagée et équipée + salon & SAM, véranda. 3 chambres dont 1 à l étage et bureau (vue sur la forêt), salle d'eau, wc, cellier. ET son studio indépendant de 21.07m2 comprenant une chambre et salle d eau. Garage de 22.36m2, atelier de 31.74m2 avec cave de 4.68m2. Piscine rénovée entièrement en résine en 11/21 de 4X8 au chlore (dôme de protection), terrasse de 160m2 sans vis-à-vis & accès dans la forêt des pins, une 2nde terrasse de 15m2. JUSTE A S INSTALLER. VISITE VIRTUELLE S/ DEMANDE. - Mentions légales : Proposé à la vente à 389000 Euros (Dont -100% TTC d'honoraires à la charge de l'acquéreur, soit un prix hors honoraires de 373000 Euros) - Classe-Energie C : 175 kWh.m2.an - Montant estimé des dépenses annuelles d'énergie pour un usage standard compris entre 1170 et 1584 Euros - Affaire suivie par Mme Cathy Adriano (Agent commercial independant) - Reseau Immo-Diffusion Aigrefeuille D'aunis - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale) - Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['139 m² - 5 pièces - 4 chambres - ter. 790 m²', 'Piscine', 'Cave', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/cd2xlbe36z8xk5qchdisydbk4xe0', 'https://photo.superimmo.com/2tjl7ryux63t68s5egs01ipbuw7e', 'https://photo.superimmo.com/6iqbrpcybc3eurcrlgfo8vmh46g7', 'https://photo.superimmo.com/vb8xfq84757qzw64s4wd1l2j7qog', 'https://photo.superimmo.com/as7y13o892tf5pcaqqndhp7r5dlu', None, None, None, None, None]
1;https://www.superimmo.com/annonces/achat-appartement-70m-mimizan-40200-xwdfb9;275000;70;3;2;Mimizan (40200);3929;23/07/2024;;;Honoraires à la charge du vendeur.;"Fiche Id-SUP164667 : REF 80616 - Découvrez cet appartement 3 pièces de 70m² avec une grande terrasse en dernier étage à Mimizan proche du centre-ville et à proximité de la plage.Il est composé d'une entrée ouvrant sur un séjour/cuisine de 29m² suivi par sa grande terrasse longeant l'appartement d'une surface totale d e 67m² exposé Sud-Ouest et Nord. Dans le coin nuit on retrouve une grande chambre de 15m², une salle d'eau avec douche, vasque moderne avec miroir, un WC et un sèche-serviette et pour terminer une deuxième chambre avec un grand placard mural. Cet appartement est accompagné par deux places de parking extérieur sécurisé par un portail.Situé Rue du Moulin Neuf à Mimizan, cette adresse offre une proximité immédiate au centre-ville en moins de 10 minutes de marche. Cette proximité aux commerces avec boulangerie, bar, restaurant, boutique, banque et toute autre commerce. Profitez de cette opportunité d'un appartement dernière génération aux dernières normes avec des prestations de qualité. - Mentions légales : Proposé à la vente à 275000 Euros (honoraires à la charge du vendeur) - Reseau Immo-Diffusion Montpellier - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['70 m² - 3 pièces - 2 chambres', 'Orientation : Sud', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/8peqz9g89q2gna6esvfg20ncm414', 'https://photo.superimmo.com/rzku1q3cbr80nvt9foxbwkmm2mjm', 'https://photo.superimmo.com/jlcm7ipdgepayj8sbzhuc2venxfy', 'https://photo.superimmo.com/e5ticpngb0a5rwwt4enbhbfvfdd1', 'https://photo.superimmo.com/j1ufwtgba567szbfde1ztm3e8ddh', None, None, None, None, None]
2;https://www.superimmo.com/annonces/achat-maison-248m-messanges-40660-xwdfa2;1190000;248;8;5;Messanges (40660);4798;23/07/2024;Piscine;;Honoraires à la charge de l'acquéreur : 3,03% TTC - 35 000 € TTC inclus dans le prix de vente.;"Fiche Id-SUP151851 : Texte en cours d'actualisation... Données techniques connues : Messanges, secteur Foret et plages, Maison d'environ 248 m2 comprenant 8 piece(s) dont 5 chambre(s) - - Equipements annexes : terrasse - forage - double vitrage - piscine - cellier - - chauffage : Aerothermie Au sol - Classe Energie B : 87 kWh.m2.an - (DPE ancienne version) - Plus d'informations disponibles sur demande... - Mentions légales : Proposé à la vente à 1190000 Euros (Dont -100% TTC d'honoraires à la charge de l'acquéreur, soit un prix hors honoraires de 1155000 Euros) - Classe Energie B : 87 kWh.m2.an - (DPE ancienne version) - Affaire suivie par Mme Cathy DEO (Agent commercial independant) - Reseau Immo-Diffusion Hossegor - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale)
Afficher plus";['248 m² - 8 pièces - 5 chambres - ter. 2 400 m²', 'Piscine', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/4d8t9gek83dsved14g7yxugu4mne', 'https://photo.superimmo.com/cbrsppf9jh9z6lxv2g6pppejylej', 'https://photo.superimmo.com/1ertoo06ns0zdqlex01woinuykpg', 'https://photo.superimmo.com/k5pofp586zf8j9ms9mqpdo2fpkf4', 'https://photo.superimmo.com/78n2jca1b50ij1yt2n72tv0j65jt', None, None, None, None, None]
3;https://www.superimmo.com/annonces/achat-maison-277m-seignosse-40510-xwdf82;2385000;277;6;5;Seignosse (40510);8610;23/07/2024;Piscine;;Honoraires à la charge de l'acquéreur : 3,7% TTC - 85 000 € TTC inclus dans le prix de vente.;"Fiche Id-SUP162813 : PROPRIETE DE CHARME à SEIGNOSSE de 277 m² A proximité de l'étang Blanc, des plages et du golf de Seignosse, dans un cadre privilégié et naturel, propriété de charme sur un parc de 3940 m². Offrant de magnifiques volumes de vie baignés de lumière, la maison propose une vaste entrée, un double séjour totalement ouvert sur les terrasses et la piscine et une belle cuisine. Le dégagement donne accès à un salon de détente et sa terrasse ombragée, quatre chambres, une suite parentale et 3 salles d'eau. Un grand garage, une piscine chauffée et un jacuzzi complètent ce bien à l'atmosphère douce et reposante. - Mentions légales : Proposé à la vente à 2385000 Euros (Dont -100% TTC d'honoraires à la charge de l'acquéreur, soit un prix hors honoraires de 2300000 Euros) - Classe-Energie B : 105 kWh.m2.an - Affaire suivie par Mr NICOLAS DULAU (Agent immobilier - Responsable) - Reseau Immo-Diffusion Capbreton - Pour plus d'informations, contactez notre secrétariat au 09 74 53 13 81 (Appel gratuit ou prix d'une communication locale) - Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site Géorisques : www.georisques.gouv.fr
Afficher plus";['277 m² - 6 pièces - 5 chambres - ter. 3 940 m²', 'Piscine', 'Année de construction : 1964', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/brykarlznj9un90su8rmpbngyvda', 'https://photo.superimmo.com/uolqw0condjw47lvqyo2784qgilz', 'https://photo.superimmo.com/lrv5hwtzgk6vw02m8gubvz43dya6', 'https://photo.superimmo.com/pq4jk3y3nwfm6tny445w9yhpnw61', 'https://photo.superimmo.com/zs9lzedahpvm0i499o4ph35pnemg', None, None, None, None, None]
4;https://www.superimmo.com/annonces/achat-maison-84m-mont-de-marsan-40000-xwdf5a;197900;84;4;3;Mont-de-Marsan (40000);2356;23/07/2024;1 Garage;;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/36160.pdf;C'est dans un quartier arboré de Mont-de-Marsan, apprécié pour son calme et sa végétation, que se trouve cette ravissante maison de plain-pied, se décomposant comme suit : une entrée avec placard desservant une cuisine indépendante, un WC, un salon-salle à manger plein sud, une salle d'eau et trois chambres. Les petits plus : double vitrage, chaudière à condensation au gaz récente, tableau électrique refait, garage de 30 m², allée goudronnée, etc. Vous l'avez compris, ce bien ne restera pas longtemps sur le marché au vu de ses prestations et de son prix, alors ne tardez pas ! Honoraires charge vendeur, Dpe : D Réf : 2748;"['84 m² - 4 pièces - 3 chambres - ter. 648 m²', 'Plain-pied', '1 Garage', 'Année de construction : 1975', ""Assainissement : tout à l'égout"", 'Séjour de 25 m²', ""1 salle d'eau"", '1 wc', 'Fenêtres en bois, double vitrage', '', None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/rz0rg2nm47bljkbjoneqztldg5fu', 'https://photo.superimmo.com/6t990zvhfbdshn6xr8c7anx4606i', 'https://photo.superimmo.com/vf6n0331u70a8o2oe15kw43st52p', 'https://photo.superimmo.com/7n1wdde08t8xvhakbxxj7zbw8xp0', 'https://photo.superimmo.com/lk1omun96ucfyw9jeexhzst9hri2', None, None, None, None, None]
5;https://www.superimmo.com/annonces/achat-maison-114m-aire-sur-l-adour-40800-xwdf3a;170000;114;6;4;Aire-sur-l'Adour (40800);1491;23/07/2024;;;Honoraires à la charge du vendeur.;A 10 min d'Aire sur Adour, dans un village gersois avec commerces et services, venez découvrir cette maison sur sous-sol sur un beau terrain arboré ! Elle est composée d'une cuisine semi-ouverte sur un beau séjour avec cheminée. Attenant, une belle véranda avec vue Pyrénées, idéale pour des moments de détente et partage ! Dans le coin nuit, 3 chambres, une salle de bain et un WC. Ce n'est pas fini, vous disposez d'un sous-sol aux multiples possibilités avec une chambre supplémentaire, une pièce pour bricoler ou du rangement ainsi qu'un grand garage ! A l'extérieur, un beau jardin arboré et aménagé ! Un hangar ouvert en + ! Vous aimez bricoler ? Ce bien est fait pour vous ! Dépêchez-vous, venez visiter !;['114 m² - 6 pièces - 4 chambres - ter. 4 015 m²', 'Année de construction : 1967', '1 salle de bain', '1 wc', 'Sous-sol', 'Fenêtres survitrage', None, None, None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/3u3nqqh07b3h0lrv60pyr2o06vfr', 'https://photo.superimmo.com/bvrbsn9zykl9dav1n3azcqvnzwmy', 'https://photo.superimmo.com/fsd1eg88q8ylg760xc6dfwtej78u', 'https://photo.superimmo.com/dphoybq3bt7rbhlstxz3wpefuv8h', 'https://photo.superimmo.com/kgtj0st3scuqjzqbckuhf0qv3h3z', None, None, None, None, None]
6;https://www.superimmo.com/annonces/achat-maison-172m-aire-sur-l-adour-40800-xwdf39;115000;7;6;3;Aire-sur-l'Adour (40800);666;23/07/2024;;;Honoraires à la charge du vendeur.;A moins de 10 min d'Aire sur Adour, côté Gers, dans un village dynamique, venez découvrir cette maison aux volumes généreux ! Vivable de plain-pied, elle est composée d'une entrée, une salle à manger, une cuisine aménagée et équipée, ouverte sur le séjour, une grande chambre avec sa salle d'eau, un WC indépendant, une buanderie, suivi d'un atelier pour du stockage ou bricoler ! A l'étage ? 2 chambres, un bureau, une salle de bain et un WC... A l'extérieur, un jardin à l'abri des regards, nécessitant peu d'entretien ! Une maison spacieuse, en bon état, avec quelques finitions à réaliser... Belle opportunité ! Contactez-nous, dépêchez-vous !;"['172,7 m² - 6 pièces - 3 chambres - ter. 717 m²', 'Plain-pied', ""Assainissement : tout à l'égout"", ""1 salle d'eau - 1 salle de bain"", '3 wc', '', None, None, None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/qazjhs1vxch9hz87j5lth9xz11av', 'https://photo.superimmo.com/lm8by7h2xfz8ijse3jkl5ixm0pv5', 'https://photo.superimmo.com/gwr6dosjes0y6og1w5axwk4ipwy8', 'https://photo.superimmo.com/zgjrv4j4r79x5f7blylg1rw0bpuo', 'https://photo.superimmo.com/xnjwwb8mkaryho025b1jbx0rani8', None, None, None, None, None]
7;https://www.superimmo.com/annonces/achat-maison-115m-peyrehorade-40300-xwdet3;279000;115;4;3;Peyrehorade (40300);2426;23/07/2024;Terrasse;1 garage - 2 parkings;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/170376.pdf;Venez découvrir dans un cadre paisible et verdoyant en pleine campagne, entre Peyrehorade et Salies de Béarn et à 10 minutes des grands axes, cette maison Landaise de 115 m² composée d'un grand séjour, cuisine, 3 chambres, salle de bains, w.c séparé et double garage. Le tout sur un terrain plat d'environ 2 100 m². Pour les amoureux de la terre, possibilité d'acquérir plus d'hectares. DPE en cours.;['115 m² - 4 pièces - 3 chambres - ter. 2 000 m²', 'Plain-pied', 'Orientation : Est, Sud, Sud-Est', '1 garage - 2 parkings', 'Terrasse', 'Année de construction : 1926', '1 salle de bain', '1 wc', None, None, None, None, None, None, None, None, None, None, None, None];['https://photo.superimmo.com/15xuchgp7jmln56glehlhdt5t53n', 'https://photo.superimmo.com/4h02qt8sw4v521um9edcktrlnkgk', 'https://photo.superimmo.com/75sy5onyeyz0w1eg3mn50zrkdv32', 'https://photo.superimmo.com/t0rujxp2xrdoz1k6s2lwb4kp0m99', 'https://photo.superimmo.com/m1iyaqv2k7794nm8on2uch3wn68m', None, None, None, None, None]
8;https://www.superimmo.com/annonces/achat-appartement-41m-saint-vincent-de-tyrosse-40230-xwderk;165000;82;2;1;Saint-Vincent-de-Tyrosse (40230);3945;23/07/2024;Exclusivité;Dernier étage;Honoraires à la charge du vendeur. Barème d’honoraires : https://media.immo-facile.com/segments/immo/catalog/images/manufacturers_bareme/153739.pdf;A Saint-Vincent de Tyrosse, au coeur de la ville, dans une résidence sécurisée, appartement de type 2 avec balcon de plus de 8 m² et une place de parking en sous-sol . Situé au 2 ème étage et bénéficiant d'une belle luminosité, vous apprécierez également les commerces, restaurants, écoles et transports en commun dont dispose la commune. N'hésitez pas à prendre rendez-vous pour une visite ! Copropriété de 225 lots (Pas de procédure en cours). Charges annuelles : 480 euros. Corinne CLERQUIN (EI) Agent Commercial - Numéro RSAC : 820 208 726 - Dax.;"['41,82 m² - 2 pièces - 1 chambre', 'Dernier étage (2ème)', 'Année de construction : 2008', ""Assainissement : tout à l'égout"", '1 salle de bain', '1 wc', 'Fenêtres en aluminium, vitrage mixte, en pvc', 'Copropriété de 225 lots', None, None, None, None, None, None, None, None, None, None, None, None]";['https://photo.superimmo.com/9n7r72d7q1clai9a18bh7u1cxy6b', 'https://photo.superimmo.com/yz3788ct2tlwushqh4yhkx2gmvp4', 'https://photo.superimmo.com/huf94fdf8y44fxgbe0suypt6crrv', None, None, None, None, None, None, None]
9;https://www.superimmo.com/annonces/achat-appartement-50m-capbreton-40130-xwdenz;297000;34;2;1;Capbreton (40130);5900;23/07/2024;Dernier étage;1 Parking;Honoraires à la charge de l'acquéreur : 6,07% TTC - 17 000 € TTC inclus dans le prix de vente. Barème d’honoraires : https://www.moser-immobilier.com/baremes-moser-immobilier.html;"Dans le quartier le plus recherché de CAPBRETON, à quelques mètres seulement de la plage et des commodités, découvrez cet appartement situé au deuxième et dernier étage d'une résidence sécurisée. Il est composé d'une entrée, d'un séjour-cuisine, d'une chambre avec placards, et d'une salle d'eau. Un petit espace pourra également faire office de coin nuit supplémentaire. Sa terrasse est confortable et permet de profiter de l'extérieur. Une cave et un stationnement privatif en sous-sol complètent le tout! Appartement vendu avec bail en cours. Prochaine échéance du bail en 2025. Montant du loyer hors charges: 600 euros/mois. Copropriété de 82 lots dont 41 à usage d'habitation. Pas de procédure en cours. Charges annuelles à hauteur de 1360 euros. Montant estimé des dépenses annuelles d'énergie pour un usage standard : entre 900 euros et 1280 euros sur la base du prix moyen des énergies indexés au 1er janvier 2021. Les informations sur les risques auxquels ce bien est exposé sont disponibles sur le site : www.georisques.gouv.fr Prix hors honoraires : 280000 euros (6.07 % honoraires TTC à la charge de l'acquéreur.) Copropriété de 82 lots (Pas de procédure en cours). Charges annuelles : 1360 euros.
Afficher plus";"['50,34 m² - 2 pièces - 1 chambre', 'Dernier étage (2ème)', '1 Parking', '1 cave', 'Année de construction : 2005', ""Assainissement : tout à l'égout"", ""1 salle d'eau"", '1 wc', 'Fenêtres double vitrage, en pvc', 'Copropriété de 82 lots', None, None, None, None, None, None, None, None, None, None]";[None, None, None, None, None, None, None, None, None, None]
